evaluation,fitness,test_accuracy,time
5500,0.8562001585960388,0.810515284538269,0.81
5600,0.8562001585960388,0.810515284538269,0.81
5700,0.8562001585960388,0.810515284538269,0.81
5800,0.8562001585960388,0.810515284538269,0.81
5900,0.8562001585960388,0.810515284538269,0.81
6000,0.8562001585960388,0.810515284538269,0.81
6100,0.8562001585960388,0.810515284538269,0.81
6200,0.8562001585960388,0.810515284538269,0.81
6300,0.8562001585960388,0.810515284538269,0.81
6400,0.8562001585960388,0.810515284538269,0.81
6500,0.8562001585960388,0.810515284538269,0.81
6600,0.8562001585960388,0.810515284538269,0.81
6700,0.8562001585960388,0.810515284538269,0.81
6800,0.8562001585960388,0.810515284538269,0.81
6900,0.8562001585960388,0.810515284538269,0.81
7000,0.8562001585960388,0.810515284538269,0.81
7100,0.8562001585960388,0.810515284538269,0.81
7200,0.8562001585960388,0.810515284538269,0.81
7300,0.8562001585960388,0.810515284538269,0.81
7400,0.8562001585960388,0.810515284538269,0.81
7500,0.8562001585960388,0.810515284538269,0.81
7600,0.8562001585960388,0.810515284538269,0.81
7700,0.8562001585960388,0.810515284538269,0.81
7800,0.8562001585960388,0.810515284538269,0.81
7900,0.8562001585960388,0.810515284538269,0.81
8000,0.8562001585960388,0.810515284538269,0.81
8100,0.8562001585960388,0.810515284538269,0.81
8200,0.8562001585960388,0.810515284538269,0.81
8300,0.8562001585960388,0.810515284538269,0.81
8400,0.8562001585960388,0.810515284538269,0.81
8500,0.8562001585960388,0.810515284538269,0.81
8600,0.8562001585960388,0.810515284538269,0.81
8700,0.8562001585960388,0.810515284538269,0.81
8800,0.8562001585960388,0.810515284538269,0.81
8900,0.8562001585960388,0.810515284538269,0.81
9000,0.8562001585960388,0.810515284538269,0.81
9100,0.8562001585960388,0.810515284538269,0.81
9200,0.8562001585960388,0.810515284538269,0.81
9300,0.8562001585960388,0.810515284538269,0.81
9400,0.8562001585960388,0.810515284538269,0.81
9500,0.8562001585960388,0.810515284538269,0.81
9600,0.8562001585960388,0.810515284538269,0.81
9700,0.8562001585960388,0.810515284538269,0.81
9800,0.8562001585960388,0.810515284538269,0.81
9900,0.8562001585960388,0.810515284538269,0.81
10000,0.8562001585960388,0.810515284538269,0.81
10100,0.8562001585960388,0.810515284538269,0.81
10200,0.8562001585960388,0.810515284538269,0.81
10300,0.8562001585960388,0.810515284538269,0.81
10400,0.8562001585960388,0.810515284538269,0.81
10500,0.8562001585960388,0.810515284538269,0.81
10600,0.8562001585960388,0.810515284538269,0.81
10700,0.8562001585960388,0.810515284538269,0.81
10800,0.8562001585960388,0.810515284538269,0.81
10900,0.8562001585960388,0.810515284538269,0.81
11000,0.8562001585960388,0.810515284538269,0.81
11100,0.8562001585960388,0.810515284538269,0.81
11200,0.8562001585960388,0.810515284538269,0.81
11300,0.8562001585960388,0.810515284538269,0.81
11400,0.8562001585960388,0.810515284538269,0.81
11500,0.8562001585960388,0.810515284538269,0.81
11600,0.8562001585960388,0.810515284538269,0.81
11700,0.8562001585960388,0.810515284538269,0.81
11800,0.8562001585960388,0.810515284538269,0.81
11900,0.8562001585960388,0.810515284538269,0.81
12000,0.8562001585960388,0.810515284538269,0.81
12100,0.8562001585960388,0.810515284538269,0.81
12200,0.8562001585960388,0.810515284538269,0.81
12300,0.8562001585960388,0.810515284538269,0.81
12400,0.8562001585960388,0.810515284538269,0.81
12500,0.8562001585960388,0.810515284538269,0.81
12600,0.8562001585960388,0.810515284538269,0.81
12700,0.8562001585960388,0.810515284538269,0.81
12800,0.8562001585960388,0.810515284538269,0.81
12900,0.8562001585960388,0.810515284538269,0.81
13000,0.8562001585960388,0.810515284538269,0.81
13100,0.8562001585960388,0.810515284538269,0.81
13200,0.8562001585960388,0.810515284538269,0.81
13300,0.8562001585960388,0.810515284538269,0.81
13400,0.8562001585960388,0.810515284538269,0.81
13500,0.8562001585960388,0.810515284538269,0.81
13600,0.8562001585960388,0.810515284538269,0.81
13700,0.8562001585960388,0.810515284538269,0.81
13800,0.8562001585960388,0.810515284538269,0.81
13900,0.8562001585960388,0.810515284538269,0.81
14000,0.8562001585960388,0.810515284538269,0.81
14100,0.8562001585960388,0.810515284538269,0.81
14200,0.8562001585960388,0.810515284538269,0.81
14300,0.8562001585960388,0.810515284538269,0.81
14400,0.8562001585960388,0.810515284538269,0.81
14500,0.8562001585960388,0.810515284538269,0.81
14600,0.8562001585960388,0.810515284538269,0.81
14700,0.8562001585960388,0.810515284538269,0.81
14800,0.8562001585960388,0.810515284538269,0.81
14900,0.8562001585960388,0.810515284538269,0.81
15000,0.8562001585960388,0.810515284538269,0.81
15100,0.8562001585960388,-1.6072196960449219,0.81
15200,0.8562001585960388,-1.6072196960449219,0.81
15300,0.8562001585960388,-1.6072196960449219,0.81
15400,0.8562001585960388,-1.6072196960449219,0.81
15500,0.8562001585960388,-1.6072196960449219,0.81
15600,0.8562001585960388,-1.6072196960449219,0.81
15700,0.8562001585960388,-1.6072196960449219,0.81
15800,0.8562001585960388,-1.6072196960449219,0.81
15900,0.8562001585960388,-1.6072196960449219,0.81
16000,0.8562001585960388,-1.6072196960449219,0.81
16100,0.8562001585960388,-1.6072196960449219,0.81
16200,0.8562001585960388,-1.6072196960449219,0.81
16300,0.8562001585960388,-1.6072196960449219,0.81
16400,0.8562001585960388,-1.6072196960449219,0.81
16500,0.8562001585960388,-1.6072196960449219,0.81
16600,0.8562001585960388,-1.6072196960449219,0.81
16700,0.8562001585960388,-1.6072196960449219,0.81
16800,0.8562001585960388,-1.6072196960449219,0.81
16900,0.8562001585960388,-1.6072196960449219,0.81
17000,0.8562001585960388,-1.6072196960449219,0.81
17100,0.8562001585960388,-1.6072196960449219,0.81
17200,0.8562001585960388,-1.6072196960449219,0.81
17300,0.8562001585960388,-1.6072196960449219,0.81
17400,0.8562001585960388,-1.6072196960449219,0.81
17500,0.8562001585960388,-1.6072196960449219,0.81
17600,0.8562001585960388,-1.6072196960449219,0.81
17700,0.8562001585960388,-1.6072196960449219,0.81
17800,0.8562001585960388,-1.6072196960449219,0.81
17900,0.8562001585960388,-1.6072196960449219,0.81
18000,0.8562001585960388,-1.6072196960449219,0.81
18100,0.8562001585960388,-1.6072196960449219,0.81
18200,0.8562001585960388,-1.6072196960449219,0.81
18300,0.8562001585960388,-1.6072196960449219,0.81
18400,0.8562001585960388,-1.6072196960449219,0.81
18500,0.8562001585960388,-1.6072196960449219,0.81
18600,0.8562001585960388,-1.6072196960449219,0.81
18700,0.8562001585960388,-1.6072196960449219,0.81
18800,0.8562001585960388,-1.6072196960449219,0.81
18900,0.8562001585960388,-1.6072196960449219,0.81
19000,0.8562001585960388,-1.6072196960449219,0.81
19100,0.8562001585960388,-1.6072196960449219,0.81
19200,0.8562001585960388,-1.6072196960449219,0.81
19300,0.8562001585960388,-1.6072196960449219,0.81
19400,0.8562001585960388,-1.6072196960449219,0.81
19500,0.8562001585960388,-1.6072196960449219,0.81
19600,0.8562001585960388,-1.6072196960449219,0.81
19700,0.8562001585960388,-1.6072196960449219,0.81
19800,0.8562001585960388,-1.6072196960449219,0.81
19900,0.8562001585960388,-1.6072196960449219,0.81
20000,0.8562001585960388,-1.6072196960449219,0.81
20100,0.8562001585960388,-1.6072196960449219,0.81
20200,0.8562001585960388,-1.6072196960449219,0.81
20300,0.8562001585960388,-1.6072196960449219,0.81
20400,0.8562001585960388,-1.6072196960449219,0.81
20500,0.8562001585960388,-1.6072196960449219,0.81
20600,0.8562001585960388,-1.6072196960449219,0.81
20700,0.8562001585960388,-1.6072196960449219,0.81
20800,0.8562001585960388,-1.6072196960449219,0.81
20900,0.8562001585960388,-1.6072196960449219,0.81
21000,0.8562001585960388,-1.6072196960449219,0.81
21100,0.8562001585960388,-1.6072196960449219,0.81
21200,0.8562001585960388,-1.6072196960449219,0.81
21300,0.8562001585960388,-1.6072196960449219,0.81
21400,0.8562001585960388,-1.6072196960449219,0.81
21500,0.8562001585960388,-1.6072196960449219,0.81
21600,0.8562001585960388,-1.6072196960449219,0.81
21700,0.8562001585960388,-1.6072196960449219,0.81
21800,0.8562001585960388,-1.6072196960449219,0.81
21900,0.8562001585960388,-1.6072196960449219,0.81
22000,0.8562001585960388,-1.6072196960449219,0.81
22100,0.8562001585960388,-1.6072196960449219,0.81
22200,0.8562001585960388,-1.6072196960449219,0.81
22300,0.8562001585960388,-1.6072196960449219,0.81
22400,0.8562001585960388,-1.6072196960449219,0.81
22500,0.8562001585960388,-1.6072196960449219,0.81
22600,0.8562001585960388,-1.6072196960449219,0.81
22700,0.8562001585960388,-1.6072196960449219,0.81
22800,0.8562001585960388,-1.6072196960449219,0.81
22900,0.8562001585960388,-1.6072196960449219,0.81
23000,0.8562001585960388,-1.6072196960449219,0.81
23100,0.8562001585960388,-1.6072196960449219,0.81
23200,0.8562001585960388,-1.6072196960449219,0.81
23300,0.8562001585960388,-1.6072196960449219,0.81
23400,0.8562001585960388,-1.6072196960449219,0.81
23500,0.8562001585960388,-1.6072196960449219,0.81
23600,0.8562001585960388,-1.6072196960449219,0.81
23700,0.8562001585960388,-1.6072196960449219,0.81
23800,0.8562001585960388,-1.6072196960449219,0.81
23900,0.8562001585960388,-1.6072196960449219,0.81
24000,0.8562001585960388,-1.6072196960449219,0.81
24100,0.8562001585960388,-1.6072196960449219,0.81
24200,0.8562001585960388,-1.6072196960449219,0.81
24300,0.8562001585960388,-1.6072196960449219,0.81
24400,0.8562001585960388,-1.6072196960449219,0.81
24500,0.8562001585960388,-1.6072196960449219,0.81
24600,0.8562001585960388,-1.6072196960449219,0.81
24700,0.8562001585960388,-1.6072196960449219,0.81
24800,0.8562001585960388,-1.6072196960449219,0.81
24900,0.8562001585960388,-1.6072196960449219,0.81
25000,0.8562001585960388,-1.6072196960449219,0.81
25100,0.8562001585960388,-1.6072196960449219,0.81
25200,0.8562001585960388,-1.6072196960449219,0.81
25300,0.8562001585960388,-1.6072196960449219,0.81
25400,0.8562001585960388,-1.6072196960449219,0.81
25500,0.8562001585960388,-1.6072196960449219,0.81
25600,0.8562001585960388,-1.6072196960449219,0.81
25700,0.8562001585960388,-1.6072196960449219,0.81
25800,0.8562001585960388,-1.6072196960449219,0.81
25900,0.8562001585960388,-1.6072196960449219,0.81
26000,0.8562001585960388,-1.6072196960449219,0.81
26100,0.8562001585960388,-1.6072196960449219,0.81
26200,0.8562001585960388,-1.6072196960449219,0.81
26300,0.8562001585960388,-1.6072196960449219,0.81
26400,0.8562001585960388,-1.6072196960449219,0.81
26500,0.8562001585960388,-1.6072196960449219,0.81
26600,0.8562001585960388,-1.6072196960449219,0.81
26700,0.8562001585960388,-1.6072196960449219,0.81
26800,0.8562001585960388,-1.6072196960449219,0.81
26900,0.8562001585960388,-1.6072196960449219,0.81
27000,0.8562001585960388,-1.6072196960449219,0.81
27100,0.8562001585960388,-1.6072196960449219,0.81
27200,0.8562001585960388,-1.6072196960449219,0.81
27300,0.8562001585960388,-1.6072196960449219,0.81
27400,0.8562001585960388,-1.6072196960449219,0.81
27500,0.8562001585960388,-1.6072196960449219,0.81
27600,0.8562001585960388,-1.6072196960449219,0.81
27700,0.8562001585960388,-1.6072196960449219,0.81
27800,0.8562001585960388,-1.6072196960449219,0.81
27900,0.8562001585960388,-1.6072196960449219,0.81
28000,0.8562001585960388,-1.6072196960449219,0.81
28100,0.8562001585960388,-1.6072196960449219,0.81
28200,0.8562001585960388,-1.6072196960449219,0.81
28300,0.8562001585960388,-1.6072196960449219,0.81
28400,0.8562001585960388,-1.6072196960449219,0.81
28500,0.8562001585960388,-1.6072196960449219,0.81
28600,0.8562001585960388,-1.6072196960449219,0.81
28700,0.8562001585960388,-1.6072196960449219,0.81
28800,0.8562001585960388,-1.6072196960449219,0.81
28900,0.8562001585960388,-1.6072196960449219,0.81
29000,0.8562001585960388,-1.6072196960449219,0.81
29100,0.8562001585960388,-1.6072196960449219,0.81
29200,0.8562001585960388,-1.6072196960449219,0.81
29300,0.8562001585960388,-1.6072196960449219,0.81
29400,0.8562001585960388,-1.6072196960449219,0.81
29500,0.8562001585960388,-1.6072196960449219,0.81
29600,0.8562001585960388,-1.6072196960449219,0.81
29700,0.8562001585960388,-1.6072196960449219,0.81
29800,0.8562001585960388,-1.6072196960449219,0.81
29900,0.8562001585960388,-1.6072196960449219,0.81
30000,0.9065454602241516,0.8831233978271484,0.81
30100,0.9065454602241516,0.8831233978271484,0.81
30200,0.9065454602241516,-0.207405686378479,0.82
30300,0.9065454602241516,-0.207405686378479,0.82
30400,0.9065454602241516,-0.207405686378479,0.82
30500,0.9065454602241516,-0.207405686378479,0.82
30600,0.9065454602241516,-0.207405686378479,0.82
30700,0.9065454602241516,-0.207405686378479,0.82
30800,0.9065454602241516,-0.207405686378479,0.82
30900,0.9065454602241516,-0.207405686378479,0.82
31000,0.9065454602241516,-0.207405686378479,0.82
31100,0.9065454602241516,-0.207405686378479,0.82
31200,0.9065454602241516,-0.207405686378479,0.82
31300,0.9065454602241516,-0.207405686378479,0.82
31400,0.9065454602241516,-0.207405686378479,0.82
31500,0.9065454602241516,-0.207405686378479,0.82
31600,0.9065454602241516,-0.207405686378479,0.82
31700,0.9065454602241516,-0.207405686378479,0.82
31800,0.9065454602241516,-0.207405686378479,0.82
31900,0.9065454602241516,-0.207405686378479,0.82
32000,0.9065454602241516,-0.207405686378479,0.82
32100,0.9065454602241516,-0.207405686378479,0.82
32200,0.9065454602241516,-0.207405686378479,0.82
32300,0.9065454602241516,-0.207405686378479,0.82
32400,0.9065454602241516,-0.207405686378479,0.82
32500,0.9065454602241516,-0.207405686378479,0.82
32600,0.9065454602241516,-0.207405686378479,0.82
32700,0.9065454602241516,-0.207405686378479,0.82
32800,0.9065454602241516,-0.207405686378479,0.82
32900,0.9065454602241516,-0.207405686378479,0.82
33000,0.9065454602241516,-0.207405686378479,0.82
33100,0.9065454602241516,-0.207405686378479,0.82
33200,0.9065454602241516,-0.207405686378479,0.82
33300,0.9065454602241516,-0.207405686378479,0.82
33400,0.9065454602241516,-0.207405686378479,0.82
33500,0.9065454602241516,-0.207405686378479,0.82
33600,0.9065454602241516,-0.207405686378479,0.82
33700,0.9065454602241516,-0.207405686378479,0.82
33800,0.9065454602241516,-0.207405686378479,0.82
33900,0.9065454602241516,-0.207405686378479,0.82
34000,0.9065454602241516,-0.207405686378479,0.82
34100,0.9065454602241516,-0.207405686378479,0.82
34200,0.9065454602241516,-0.207405686378479,0.82
34300,0.9065454602241516,-0.207405686378479,0.82
34400,0.9065454602241516,-0.207405686378479,0.82
34500,0.9065454602241516,-0.207405686378479,0.82
34600,0.9065454602241516,-0.207405686378479,0.82
34700,0.9065454602241516,-0.207405686378479,0.82
34800,0.9065454602241516,-0.207405686378479,0.82
34900,0.9065454602241516,-0.207405686378479,0.82
35000,0.9065454602241516,-0.207405686378479,0.82
35100,0.9065454602241516,-0.207405686378479,0.82
35200,0.9065454602241516,-0.207405686378479,0.82
35300,0.9065454602241516,-0.207405686378479,0.82
35400,0.9065454602241516,-0.207405686378479,0.82
35500,0.9065454602241516,-0.207405686378479,0.82
35600,0.9065454602241516,-0.207405686378479,0.82
35700,0.9065454602241516,-0.207405686378479,0.82
35800,0.9065454602241516,-0.207405686378479,0.82
35900,0.9065454602241516,-0.207405686378479,0.82
36000,0.9065454602241516,-0.207405686378479,0.82
36100,0.9065454602241516,-0.207405686378479,0.82
36200,0.9065454602241516,-0.207405686378479,0.82
36300,0.9065454602241516,-0.207405686378479,0.82
36400,0.9065454602241516,-0.207405686378479,0.82
36500,0.9065454602241516,-0.207405686378479,0.82
36600,0.9065454602241516,-0.207405686378479,0.82
36700,0.9065454602241516,-0.207405686378479,0.82
36800,0.9065454602241516,-0.207405686378479,0.82
36900,0.9065454602241516,-0.207405686378479,0.82
37000,0.9065454602241516,-0.207405686378479,0.82
37100,0.9065454602241516,-0.207405686378479,0.82
37200,0.9065454602241516,-0.207405686378479,0.82
37300,0.9065454602241516,-0.207405686378479,0.82
37400,0.9065454602241516,-0.207405686378479,0.82
37500,0.9065454602241516,-0.207405686378479,0.82
37600,0.9065454602241516,-0.207405686378479,0.82
37700,0.9065454602241516,-0.207405686378479,0.82
37800,0.9065454602241516,-0.207405686378479,0.82
37900,0.9065454602241516,-0.207405686378479,0.82
38000,0.9065454602241516,-0.207405686378479,0.82
38100,0.9065454602241516,-0.207405686378479,0.82
38200,0.9065454602241516,-0.207405686378479,0.82
38300,0.9065454602241516,-0.207405686378479,0.82
38400,0.9065454602241516,-0.207405686378479,0.82
38500,0.9065454602241516,-0.207405686378479,0.82
38600,0.9065454602241516,-0.207405686378479,0.82
38700,0.9065454602241516,-0.207405686378479,0.82
38800,0.9065454602241516,-0.207405686378479,0.82
38900,0.9065454602241516,-0.207405686378479,0.82
39000,0.9065454602241516,-0.207405686378479,0.82
39100,0.9065454602241516,-0.207405686378479,0.82
39200,0.9065454602241516,-0.207405686378479,0.82
39300,0.9065454602241516,-0.207405686378479,0.82
39400,0.9065454602241516,-0.207405686378479,0.82
39500,0.9065454602241516,-0.207405686378479,0.82
39600,0.9065454602241516,-0.207405686378479,0.82
39700,0.9065454602241516,-0.207405686378479,0.82
39800,0.9065454602241516,-0.207405686378479,0.82
39900,0.9065454602241516,-0.207405686378479,0.82
40000,0.9065454602241516,-0.207405686378479,0.82
40100,0.9065454602241516,-0.207405686378479,0.82
40200,0.9065454602241516,-0.207405686378479,0.82
40300,0.9065454602241516,-0.207405686378479,0.82
40400,0.9065454602241516,-0.207405686378479,0.82
40500,0.9065454602241516,-0.207405686378479,0.82
40600,0.9065454602241516,-0.207405686378479,0.82
40700,0.9065454602241516,-0.207405686378479,0.82
40800,0.9065454602241516,-0.207405686378479,0.82
40900,0.9065454602241516,-0.207405686378479,0.82
41000,0.9065454602241516,-0.207405686378479,0.82
41100,0.9065454602241516,-0.207405686378479,0.82
41200,0.9065454602241516,-0.207405686378479,0.82
41300,0.9065454602241516,-0.207405686378479,0.82
41400,0.9065454602241516,-0.207405686378479,0.82
41500,0.9065454602241516,-0.207405686378479,0.82
41600,0.9065454602241516,-0.207405686378479,0.82
41700,0.9065454602241516,-0.207405686378479,0.82
41800,0.9065454602241516,-0.207405686378479,0.82
41900,0.9065454602241516,-0.207405686378479,0.82
42000,0.9065454602241516,-0.207405686378479,0.82
42100,0.9065454602241516,-0.207405686378479,0.82
42200,0.9065454602241516,-0.207405686378479,0.82
42300,0.9065454602241516,-0.207405686378479,0.82
42400,0.9065454602241516,-0.207405686378479,0.82
42500,0.9065454602241516,-0.207405686378479,0.82
42600,0.9065454602241516,-0.207405686378479,0.82
42700,0.9065454602241516,-0.207405686378479,0.82
42800,0.9065454602241516,-0.207405686378479,0.82
42900,0.9065454602241516,-0.207405686378479,0.82
43000,0.9065454602241516,-0.207405686378479,0.82
43100,0.9065454602241516,-0.207405686378479,0.82
43200,0.9065454602241516,-0.207405686378479,0.82
43300,0.9065454602241516,-0.207405686378479,0.82
43400,0.9065454602241516,-0.207405686378479,0.82
43500,0.9065454602241516,-0.207405686378479,0.82
43600,0.9065454602241516,-0.207405686378479,0.82
43700,0.9065454602241516,-0.207405686378479,0.82
43800,0.9065454602241516,-0.207405686378479,0.82
43900,0.9065454602241516,-0.207405686378479,0.82
44000,0.9065454602241516,-0.207405686378479,0.82
44100,0.9065454602241516,-0.207405686378479,0.82
44200,0.9065454602241516,-0.207405686378479,0.82
44300,0.9065454602241516,-0.207405686378479,0.82
44400,0.9065454602241516,-0.207405686378479,0.82
44500,0.9065454602241516,-0.207405686378479,0.82
44600,0.9065454602241516,-0.207405686378479,0.82
44700,0.9065454602241516,-0.207405686378479,0.82
44800,0.9065454602241516,-0.207405686378479,0.82
44900,0.9065454602241516,-0.207405686378479,0.82
45000,0.9065454602241516,-0.207405686378479,0.82
45100,0.9065454602241516,-0.207405686378479,0.82
45200,0.9065454602241516,-0.207405686378479,0.82
45300,0.9065454602241516,-0.207405686378479,0.82
45400,0.9065454602241516,-0.207405686378479,0.82
45500,0.9065454602241516,-0.207405686378479,0.82
45600,0.9065454602241516,-0.207405686378479,0.82
45700,0.9065454602241516,-0.207405686378479,0.82
45800,0.9065454602241516,-0.207405686378479,0.82
45900,0.9065454602241516,-0.207405686378479,0.82
46000,0.9065454602241516,-0.207405686378479,0.82
46100,0.9065454602241516,-0.207405686378479,0.82
46200,0.9065454602241516,-0.207405686378479,0.82
46300,0.9065454602241516,-0.207405686378479,0.82
46400,0.9065454602241516,-0.207405686378479,0.82
46500,0.9065454602241516,-0.207405686378479,0.82
46600,0.9065454602241516,-0.207405686378479,0.82
46700,0.9065454602241516,-0.207405686378479,0.82
46800,0.9065454602241516,-0.207405686378479,0.82
46900,0.9065454602241516,-0.207405686378479,0.82
47000,0.9065454602241516,-0.207405686378479,0.82
47100,0.9065454602241516,-0.207405686378479,0.82
47200,0.9065454602241516,-0.207405686378479,0.82
47300,0.9065454602241516,-0.207405686378479,0.82
47400,0.9065454602241516,-0.207405686378479,0.82
47500,0.9065454602241516,-0.207405686378479,0.82
47600,0.9065454602241516,-0.207405686378479,0.82
47700,0.9065454602241516,-0.207405686378479,0.82
47800,0.9065454602241516,-0.207405686378479,0.82
47900,0.9065454602241516,-0.207405686378479,0.82
48000,0.9065454602241516,-0.207405686378479,0.82
48100,0.9065454602241516,-0.207405686378479,0.82
48200,0.9065454602241516,-0.207405686378479,0.82
48300,0.9065454602241516,-0.207405686378479,0.82
48400,0.9065454602241516,-0.207405686378479,0.82
48500,0.9065454602241516,-0.207405686378479,0.82
48600,0.9065454602241516,-0.207405686378479,0.82
48700,0.9065454602241516,-0.207405686378479,0.82
48800,0.9065454602241516,-0.207405686378479,0.82
48900,0.9065454602241516,-0.207405686378479,0.82
49000,0.9065454602241516,-0.207405686378479,0.82
49100,0.9065454602241516,-0.207405686378479,0.82
49200,0.9065454602241516,-0.207405686378479,0.82
49300,0.9065454602241516,-0.207405686378479,0.82
49400,0.9065454602241516,-0.207405686378479,0.82
49500,0.9065454602241516,-0.207405686378479,0.82
49600,0.9065454602241516,-0.207405686378479,0.82
49700,0.9065454602241516,-0.207405686378479,0.82
49800,0.9065454602241516,-0.207405686378479,0.82
49900,0.9065454602241516,-0.207405686378479,0.82
50000,0.9065454602241516,-0.207405686378479,0.82
50100,0.9065454602241516,-0.207405686378479,0.82
50200,0.9065454602241516,-0.207405686378479,0.82
50300,0.9065454602241516,-0.207405686378479,0.82
50400,0.9065454602241516,-0.207405686378479,0.82
50500,0.9065454602241516,-0.207405686378479,0.82
50600,0.9065454602241516,-0.207405686378479,0.82
50700,0.9065454602241516,-0.207405686378479,0.82
50800,0.9065454602241516,-0.207405686378479,0.82
50900,0.9065454602241516,-0.207405686378479,0.82
51000,0.9065454602241516,-0.207405686378479,0.82
51100,0.9065454602241516,-0.207405686378479,0.82
51200,0.9065454602241516,-0.207405686378479,0.82
51300,0.9065454602241516,-0.207405686378479,0.82
51400,0.9065454602241516,-0.207405686378479,0.82
51500,0.9065454602241516,-0.207405686378479,0.82
51600,0.9065454602241516,-0.207405686378479,0.82
51700,0.9065454602241516,-0.207405686378479,0.82
51800,0.9065454602241516,-0.207405686378479,0.82
51900,0.9065454602241516,-0.207405686378479,0.82
52000,0.9065454602241516,-0.207405686378479,0.82
52100,0.9065454602241516,-0.207405686378479,0.82
52200,0.9065454602241516,-0.207405686378479,0.82
52300,0.9065454602241516,-0.207405686378479,0.82
52400,0.9065454602241516,-0.207405686378479,0.82
52500,0.9065454602241516,-0.207405686378479,0.82
52600,0.9065454602241516,-0.207405686378479,0.82
52700,0.9065454602241516,-0.207405686378479,0.82
52800,0.9065454602241516,-0.207405686378479,0.82
52900,0.9065454602241516,-0.207405686378479,0.82
53000,0.9065454602241516,-0.207405686378479,0.82
53100,0.9065454602241516,-0.207405686378479,0.82
53200,0.9065454602241516,-0.207405686378479,0.82
53300,0.9065454602241516,-0.207405686378479,0.82
53400,0.9065454602241516,-0.207405686378479,0.82
53500,0.9065454602241516,-0.207405686378479,0.82
53600,0.9065454602241516,-0.207405686378479,0.82
53700,0.9065454602241516,-0.207405686378479,0.82
53800,0.9065454602241516,-0.207405686378479,0.82
53900,0.9065454602241516,-0.207405686378479,0.82
54000,0.9065454602241516,-0.207405686378479,0.82
54100,0.9065454602241516,-0.207405686378479,0.82
54200,0.9065454602241516,-0.207405686378479,0.82
54300,0.9065454602241516,-0.207405686378479,0.82
54400,0.9065454602241516,-0.207405686378479,0.82
54500,0.9065454602241516,-0.207405686378479,0.82
54600,0.9065454602241516,-0.207405686378479,0.82
54700,0.9065454602241516,-0.207405686378479,0.82
54800,0.9065454602241516,-0.207405686378479,0.82
54900,0.9065454602241516,-0.207405686378479,0.82
55000,0.9065454602241516,-0.207405686378479,0.82
55100,0.9065454602241516,-0.207405686378479,0.82
55200,0.9065454602241516,-0.207405686378479,0.82
55300,0.9065454602241516,-0.207405686378479,0.82
55400,0.9065454602241516,-0.207405686378479,0.82
55500,0.9065454602241516,-0.207405686378479,0.82
55600,0.9065454602241516,-0.207405686378479,0.82
