evaluation,fitness,test_accuracy,uniqueness,time
0,-0.6684041023254395,-2.1128745079040527,1.0,0.78
100,-0.05111086368560791,-0.283581018447876,1.0,0.78
200,-0.03236198425292969,-0.00307619571685791,1.0,0.78
300,-0.03236198425292969,-0.00307619571685791,1.0,0.78
400,-0.03236198425292969,-0.00307619571685791,1.0,0.78
500,-0.03236198425292969,-0.00307619571685791,1.0,0.78
600,-0.03236198425292969,-0.00307619571685791,1.0,0.78
700,-0.03236198425292969,-0.00307619571685791,1.0,0.78
800,-0.03236198425292969,-0.00307619571685791,1.0,0.78
900,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1000,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1100,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1200,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1300,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1400,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1500,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1600,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1700,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1800,-0.03236198425292969,-0.00307619571685791,1.0,0.78
1900,-0.03236198425292969,-0.00307619571685791,1.0,0.78
2000,-0.03236198425292969,-0.00307619571685791,1.0,0.78
2100,-0.03236198425292969,-0.00307619571685791,1.0,0.78
2200,-0.03236198425292969,-0.00307619571685791,1.0,0.78
2300,-0.03236198425292969,-0.00307619571685791,1.0,0.78
2400,0.3526330590248108,0.09801048040390015,1.0,0.78
2500,0.3526330590248108,0.09801048040390015,1.0,0.78
2600,0.3526330590248108,0.09801048040390015,1.0,0.78
2700,0.3526330590248108,0.09801048040390015,1.0,0.78
2800,0.3526330590248108,0.09801048040390015,1.0,0.78
2900,0.3526330590248108,0.09801048040390015,1.0,0.78
3000,0.3526330590248108,0.09801048040390015,1.0,0.78
3100,0.5385714769363403,0.16781282424926758,1.0,0.78
3200,0.5385714769363403,0.16781282424926758,1.0,0.78
3300,0.5385714769363403,0.16781282424926758,1.0,0.78
3400,0.5385714769363403,0.16781282424926758,1.0,0.78
3500,0.5385714769363403,0.16781282424926758,1.0,0.78
3600,0.5385714769363403,0.16781282424926758,1.0,0.78
3700,0.5385714769363403,0.16781282424926758,1.0,0.78
3800,0.5385714769363403,0.16781282424926758,1.0,0.78
3900,0.5385714769363403,0.16781282424926758,1.0,0.78
4000,0.5385714769363403,0.16781282424926758,1.0,0.78
4100,0.5385714769363403,0.16781282424926758,1.0,0.78
4200,0.5385714769363403,0.16781282424926758,1.0,0.78
4300,0.5385714769363403,0.16781282424926758,1.0,0.78
4400,0.5385714769363403,0.16781282424926758,1.0,0.78
4500,0.5385714769363403,0.16781282424926758,1.0,0.78
4600,0.5385714769363403,0.16781282424926758,1.0,0.78
4700,0.5385714769363403,0.16781282424926758,1.0,0.78
4800,0.5385714769363403,0.16781282424926758,1.0,0.78
4900,0.5385714769363403,0.16781282424926758,1.0,0.78
5000,0.5385714769363403,0.16781282424926758,1.0,0.78
5100,0.5385714769363403,0.16781282424926758,1.0,0.78
5200,0.5385714769363403,0.16781282424926758,1.0,0.78
5300,0.5385714769363403,0.16781282424926758,1.0,0.78
5400,0.5385714769363403,0.16781282424926758,1.0,0.78
5500,0.5385714769363403,0.16781282424926758,1.0,0.78
5600,0.5385714769363403,0.16781282424926758,1.0,0.78
5700,0.5385714769363403,0.16781282424926758,1.0,0.78
5800,0.5385714769363403,0.16781282424926758,1.0,0.78
5900,0.5385714769363403,0.16781282424926758,1.0,0.78
6000,0.5385714769363403,0.16781282424926758,1.0,0.78
6100,0.5385714769363403,0.16781282424926758,1.0,0.78
6200,0.5385714769363403,0.16781282424926758,1.0,0.78
6300,0.5385714769363403,0.16781282424926758,1.0,0.78
6400,0.5385714769363403,0.16781282424926758,1.0,0.78
6500,0.5385714769363403,0.16781282424926758,1.0,0.78
6600,0.5385714769363403,0.16781282424926758,1.0,0.78
6700,0.5385714769363403,0.16781282424926758,1.0,0.78
6800,0.5385714769363403,0.16781282424926758,1.0,0.78
6900,0.5385714769363403,0.16781282424926758,1.0,0.78
7000,0.5385714769363403,0.16781282424926758,1.0,0.78
7100,0.5385714769363403,0.16781282424926758,1.0,0.78
7200,0.5385714769363403,0.16781282424926758,1.0,0.78
7300,0.5385714769363403,0.16781282424926758,1.0,0.78
7400,0.5385714769363403,0.16781282424926758,1.0,0.78
7500,0.5385714769363403,0.16781282424926758,1.0,0.78
7600,0.5385714769363403,0.16781282424926758,1.0,0.78
7700,0.5385714769363403,0.16781282424926758,1.0,0.78
7800,0.5385714769363403,0.16781282424926758,1.0,0.78
7900,0.5385714769363403,0.16781282424926758,1.0,0.78
8000,0.5385714769363403,0.16781282424926758,1.0,0.78
8100,0.5385714769363403,0.16781282424926758,1.0,0.78
8200,0.5385714769363403,0.16781282424926758,1.0,0.78
8300,0.5385714769363403,0.16781282424926758,1.0,0.78
8400,0.5385714769363403,0.16781282424926758,1.0,0.78
8500,0.5385714769363403,0.16781282424926758,1.0,0.78
8600,0.5385714769363403,0.16781282424926758,1.0,0.78
8700,0.5385714769363403,0.16781282424926758,1.0,0.78
8800,0.5385714769363403,0.16781282424926758,1.0,0.78
8900,0.5385714769363403,0.16781282424926758,1.0,0.78
9000,0.5385714769363403,0.16781282424926758,1.0,0.78
9100,0.5385714769363403,0.16781282424926758,1.0,0.78
9200,0.5385714769363403,0.16781282424926758,1.0,0.78
9300,0.5385714769363403,0.16781282424926758,1.0,0.78
9400,0.5385714769363403,0.16781282424926758,1.0,0.78
9500,0.5385714769363403,0.16781282424926758,1.0,0.78
9600,0.5385714769363403,0.16781282424926758,1.0,0.78
9700,0.5385714769363403,0.16781282424926758,1.0,0.78
9800,0.5385714769363403,0.16781282424926758,1.0,0.78
9900,0.5385714769363403,0.16781282424926758,1.0,0.78
10000,0.5385714769363403,0.16781282424926758,1.0,0.78
10100,0.5385714769363403,0.16781282424926758,1.0,0.78
10200,0.5385714769363403,0.16781282424926758,1.0,0.78
10300,0.5385714769363403,0.16781282424926758,1.0,0.78
10400,0.5385714769363403,0.16781282424926758,1.0,0.78
10500,0.5385714769363403,0.16781282424926758,1.0,0.78
10600,0.5385714769363403,0.16781282424926758,1.0,0.78
10700,0.5385714769363403,0.16781282424926758,1.0,0.78
10800,0.5385714769363403,0.16781282424926758,1.0,0.78
10900,0.5385714769363403,0.16781282424926758,1.0,0.78
11000,0.5385714769363403,0.16781282424926758,1.0,0.78
11100,0.5385714769363403,0.16781282424926758,1.0,0.78
11200,0.5385714769363403,0.16781282424926758,1.0,0.78
11300,0.5385714769363403,0.16781282424926758,1.0,0.78
11400,0.5385714769363403,0.16781282424926758,1.0,0.78
11500,0.5385714769363403,0.16781282424926758,1.0,0.78
11600,0.5385714769363403,0.16781282424926758,1.0,0.78
11700,0.5385714769363403,0.16781282424926758,1.0,0.78
11800,0.5385714769363403,0.16781282424926758,1.0,0.78
11900,0.5385714769363403,0.16781282424926758,1.0,0.78
12000,0.5385714769363403,0.16781282424926758,1.0,0.78
12100,0.5385714769363403,0.16781282424926758,1.0,0.78
12200,0.5385714769363403,0.16781282424926758,1.0,0.78
12300,0.5385714769363403,0.16781282424926758,1.0,0.78
12400,0.5385714769363403,0.16781282424926758,1.0,0.78
12500,0.5385714769363403,0.16781282424926758,1.0,0.78
12600,0.5385714769363403,0.16781282424926758,1.0,0.78
12700,0.5385714769363403,0.16781282424926758,1.0,0.78
12800,0.5385714769363403,0.16781282424926758,1.0,0.78
12900,0.5385714769363403,0.16781282424926758,1.0,0.78
13000,0.5385714769363403,0.16781282424926758,1.0,0.78
13100,0.5385714769363403,0.16781282424926758,1.0,0.78
13200,0.5385714769363403,0.16781282424926758,1.0,0.78
13300,0.5385714769363403,0.16781282424926758,1.0,0.78
13400,0.5385714769363403,0.16781282424926758,1.0,0.78
13500,0.5385714769363403,0.16781282424926758,1.0,0.78
13600,0.5385714769363403,0.16781282424926758,1.0,0.78
13700,0.5385714769363403,0.16781282424926758,1.0,0.78
13800,0.5385714769363403,0.16781282424926758,1.0,0.78
13900,0.5385714769363403,0.16781282424926758,1.0,0.78
14000,0.5385714769363403,0.16781282424926758,1.0,0.78
14100,0.5385714769363403,0.16781282424926758,1.0,0.78
14200,0.5385714769363403,0.16781282424926758,1.0,0.78
14300,0.5385714769363403,0.16781282424926758,1.0,0.78
14400,0.5385714769363403,0.16781282424926758,1.0,0.78
14500,0.5385714769363403,0.16781282424926758,1.0,0.78
14600,0.5385714769363403,0.16781282424926758,1.0,0.78
14700,0.5385714769363403,0.16781282424926758,1.0,0.78
14800,0.5385714769363403,0.16781282424926758,1.0,0.78
14900,0.5385714769363403,0.16781282424926758,1.0,0.78
15000,0.5385714769363403,0.16781282424926758,1.0,0.78
15100,0.5385714769363403,0.16781282424926758,1.0,0.78
15200,0.5385714769363403,0.16781282424926758,1.0,0.78
15300,0.5385714769363403,0.16781282424926758,1.0,0.78
15400,0.5385714769363403,0.16781282424926758,1.0,0.78
15500,0.5385714769363403,0.16781282424926758,1.0,0.78
15600,0.5385714769363403,0.16781282424926758,1.0,0.78
15700,0.5385714769363403,0.16781282424926758,1.0,0.78
15800,0.5385714769363403,0.16781282424926758,1.0,0.78
15900,0.5385714769363403,0.16781282424926758,1.0,0.78
16000,0.5385714769363403,0.16781282424926758,1.0,0.78
16100,0.5385714769363403,0.16781282424926758,1.0,0.78
16200,0.5385714769363403,0.16781282424926758,1.0,0.78
16300,0.5385714769363403,0.16781282424926758,1.0,0.78
16400,0.5385714769363403,0.16781282424926758,1.0,0.78
16500,0.5385714769363403,0.16781282424926758,1.0,0.78
16600,0.5385714769363403,0.16781282424926758,1.0,0.78
16700,0.5385714769363403,0.16781282424926758,1.0,0.78
16800,0.5385714769363403,0.16781282424926758,1.0,0.78
16900,0.5385714769363403,0.16781282424926758,1.0,0.78
17000,0.5385714769363403,0.16781282424926758,1.0,0.78
17100,0.5385714769363403,0.16781282424926758,1.0,0.78
17200,0.5385714769363403,0.16781282424926758,1.0,0.78
17300,0.5385714769363403,0.16781282424926758,1.0,0.78
17400,0.5385714769363403,0.16781282424926758,1.0,0.78
17500,0.5385714769363403,0.16781282424926758,1.0,0.78
17600,0.5385714769363403,0.16781282424926758,1.0,0.78
17700,0.5385714769363403,0.16781282424926758,1.0,0.78
17800,0.5385714769363403,0.16781282424926758,1.0,0.78
17900,0.5385714769363403,0.16781282424926758,1.0,0.78
18000,0.5385714769363403,0.16781282424926758,1.0,0.78
18100,0.5385714769363403,0.16781282424926758,1.0,0.78
18200,0.5385714769363403,0.16781282424926758,1.0,0.78
18300,0.5385714769363403,0.16781282424926758,1.0,0.78
18400,0.5385714769363403,0.16781282424926758,1.0,0.78
18500,0.5385714769363403,0.16781282424926758,1.0,0.78
18600,0.5385714769363403,0.16781282424926758,1.0,0.78
18700,0.5385714769363403,0.16781282424926758,1.0,0.78
18800,0.5385714769363403,0.16781282424926758,1.0,0.78
18900,0.5385714769363403,0.16781282424926758,1.0,0.78
19000,0.5385714769363403,0.16781282424926758,1.0,0.78
19100,0.5385714769363403,0.16781282424926758,1.0,0.78
19200,0.5385714769363403,0.16781282424926758,1.0,0.78
19300,0.5385714769363403,0.16781282424926758,1.0,0.78
19400,0.5385714769363403,0.16781282424926758,1.0,0.78
19500,0.5385714769363403,0.16781282424926758,1.0,0.78
19600,0.5385714769363403,0.16781282424926758,1.0,0.78
19700,0.5385714769363403,0.16781282424926758,1.0,0.78
19800,0.5385714769363403,0.16781282424926758,1.0,0.78
19900,0.5385714769363403,0.16781282424926758,1.0,0.78
20000,0.5385714769363403,0.16781282424926758,1.0,0.78
20100,0.5385714769363403,0.16781282424926758,1.0,0.78
20200,0.5385714769363403,0.16781282424926758,1.0,0.78
20300,0.5385714769363403,0.16781282424926758,1.0,0.78
20400,0.5385714769363403,0.16781282424926758,1.0,0.78
20500,0.5385714769363403,0.16781282424926758,1.0,0.78
20600,0.5385714769363403,0.16781282424926758,1.0,0.78
20700,0.5385714769363403,0.16781282424926758,1.0,0.78
20800,0.5385714769363403,0.16781282424926758,1.0,0.78
20900,0.5385714769363403,0.16781282424926758,1.0,0.78
21000,0.5385714769363403,0.16781282424926758,1.0,0.78
21100,0.5385714769363403,0.16781282424926758,1.0,0.78
21200,0.5385714769363403,0.16781282424926758,1.0,0.78
21300,0.5385714769363403,0.16781282424926758,1.0,0.78
21400,0.5385714769363403,0.16781282424926758,1.0,0.78
21500,0.5385714769363403,0.16781282424926758,1.0,0.78
21600,0.5385714769363403,0.16781282424926758,1.0,0.78
21700,0.5385714769363403,0.16781282424926758,1.0,0.78
21800,0.5385714769363403,0.16781282424926758,1.0,0.78
21900,0.5385714769363403,0.16781282424926758,1.0,0.78
22000,0.5385714769363403,0.16781282424926758,1.0,0.78
22100,0.5385714769363403,0.16781282424926758,1.0,0.78
22200,0.5385714769363403,0.16781282424926758,1.0,0.78
22300,0.5385714769363403,0.16781282424926758,1.0,0.78
22400,0.5385714769363403,0.16781282424926758,1.0,0.78
22500,0.5385714769363403,0.16781282424926758,1.0,0.78
22600,0.5385714769363403,0.16781282424926758,1.0,0.78
22700,0.5385714769363403,0.16781282424926758,1.0,0.78
22800,0.5385714769363403,0.16781282424926758,1.0,0.78
22900,0.5385714769363403,0.16781282424926758,1.0,0.78
23000,0.5385714769363403,0.16781282424926758,1.0,0.78
23100,0.5385714769363403,0.16781282424926758,1.0,0.78
23200,0.5385714769363403,0.16781282424926758,1.0,0.78
23300,0.5385714769363403,0.16781282424926758,1.0,0.78
23400,0.5385714769363403,0.16781282424926758,1.0,0.78
23500,0.5385714769363403,0.16781282424926758,1.0,0.78
23600,0.5385714769363403,0.16781282424926758,1.0,0.78
23700,0.5385714769363403,0.16781282424926758,1.0,0.78
23800,0.5385714769363403,0.16781282424926758,1.0,0.78
23900,0.5385714769363403,0.16781282424926758,1.0,0.78
24000,0.7408422231674194,0.6460474729537964,1.0,0.78
24100,0.7408422231674194,0.6460474729537964,1.0,0.78
24200,0.7408422231674194,0.6460474729537964,1.0,0.78
24300,0.7408422231674194,0.6460474729537964,1.0,0.78
24400,0.7408422231674194,0.6460474729537964,1.0,0.78
24500,0.8298523426055908,0.7812082171440125,1.0,0.78
24600,0.8298523426055908,0.7812082171440125,1.0,0.78
24700,0.8298523426055908,0.7812082171440125,1.0,0.78
24800,0.8298523426055908,0.7812082171440125,1.0,0.78
24900,0.8298523426055908,0.7812082171440125,1.0,0.78
25000,0.8298523426055908,0.7812082171440125,1.0,0.78
25100,0.8298523426055908,0.7812082171440125,1.0,0.78
25200,0.8298523426055908,0.7812082171440125,1.0,0.78
25300,0.8298523426055908,0.7812082171440125,1.0,0.78
25400,0.8298523426055908,0.7812082171440125,1.0,0.78
25500,0.8298523426055908,0.7812082171440125,1.0,0.78
25600,0.8298523426055908,0.7812082171440125,1.0,0.78
25700,0.8298523426055908,0.7812082171440125,1.0,0.78
25800,0.8298523426055908,0.7812082171440125,1.0,0.78
25900,0.8298523426055908,0.7812082171440125,1.0,0.78
26000,0.8298523426055908,0.7812082171440125,1.0,0.78
26100,0.8298523426055908,0.7812082171440125,1.0,0.78
26200,0.8806569576263428,0.8320311307907104,1.0,0.78
26300,0.8806569576263428,0.8320311307907104,1.0,0.78
26400,0.8806569576263428,0.8320311307907104,1.0,0.78
26500,0.8806569576263428,0.8320311307907104,1.0,0.78
26600,0.8806569576263428,0.8320311307907104,1.0,0.78
26700,0.8806569576263428,0.8320311307907104,1.0,0.78
26800,0.8806569576263428,0.8320311307907104,1.0,0.78
26900,0.8806569576263428,0.8320311307907104,1.0,0.78
27000,0.8806569576263428,0.8320311307907104,1.0,0.78
27100,0.8806569576263428,0.8320311307907104,1.0,0.78
27200,0.8806569576263428,0.8320311307907104,1.0,0.78
27300,0.8806569576263428,0.8320311307907104,1.0,0.78
27400,0.8806569576263428,0.8320311307907104,1.0,0.78
27500,0.8806569576263428,0.8320311307907104,1.0,0.78
27600,0.8806569576263428,0.8320311307907104,1.0,0.78
27700,0.8806569576263428,0.8320311307907104,1.0,0.78
27800,0.8806569576263428,-2789.3916015625,1.0,0.77
27900,0.8806569576263428,-2789.3916015625,1.0,0.77
28000,0.8806569576263428,-2789.3916015625,1.0,0.77
28100,0.8806569576263428,-2789.3916015625,1.0,0.77
28200,0.8806569576263428,-2789.3916015625,1.0,0.77
28300,0.8806569576263428,-2789.3916015625,1.0,0.77
28400,0.8806569576263428,-2789.3916015625,1.0,0.77
