evaluation,fitness,test_accuracy,time
0,-0.910779595375061,0.54
0,-0.910779595375061,-0.919156551361084,0.88
100,-0.910779595375061,-0.919156551361084,0.88
200,-0.910779595375061,-0.919156551361084,0.88
300,-0.910779595375061,-0.919156551361084,0.88
400,-0.910779595375061,-0.919156551361084,0.88
500,-0.910779595375061,-0.919156551361084,0.88
600,-0.910779595375061,-0.919156551361084,0.88
700,-0.910779595375061,-0.919156551361084,0.88
800,-0.910779595375061,-0.919156551361084,0.88
900,-0.910779595375061,-0.919156551361084,0.88
1000,-0.910779595375061,-0.919156551361084,0.88
1100,-0.009688377380371094,-0.06722521781921387,0.88
1200,-0.009592056274414062,-0.06697642803192139,0.88
1300,-0.009592056274414062,-0.06697642803192139,0.88
1400,-0.009592056274414062,-0.06697642803192139,0.88
1500,-0.009592056274414062,-0.06697642803192139,0.88
1600,-0.009592056274414062,-0.06697642803192139,0.88
1700,-0.009592056274414062,-0.06697642803192139,0.88
1800,-0.009592056274414062,-0.06697642803192139,0.88
1900,-0.009592056274414062,-0.06697642803192139,0.88
2000,-0.009592056274414062,-0.06697642803192139,0.88
2100,-0.009592056274414062,-0.06697642803192139,0.88
2200,-0.009592056274414062,-0.06697642803192139,0.88
2300,-0.009592056274414062,-0.06697642803192139,0.88
2400,-0.009592056274414062,-0.06697642803192139,0.88
2500,-0.009592056274414062,-0.06697642803192139,0.88
2600,-0.009592056274414062,-0.06697642803192139,0.88
2700,-0.009592056274414062,-0.06697642803192139,0.88
2800,-0.009592056274414062,-0.06697642803192139,0.88
2900,-0.009592056274414062,-0.06697642803192139,0.88
3000,-0.009592056274414062,-0.06697642803192139,0.88
3100,-0.009592056274414062,-0.06697642803192139,0.88
3200,-0.009592056274414062,-0.06697642803192139,0.88
3300,-0.009592056274414062,-0.06697642803192139,0.88
3400,-0.009592056274414062,-0.06697642803192139,0.88
3500,-0.009592056274414062,-0.06697642803192139,0.88
3600,0.358309805393219,0.37330329418182373,0.88
3700,0.358309805393219,0.37330329418182373,0.88
3800,0.358309805393219,0.37330329418182373,0.88
3900,0.358309805393219,0.37330329418182373,0.88
4000,0.358309805393219,0.37330329418182373,0.88
4100,0.358309805393219,0.37330329418182373,0.88
4200,0.358309805393219,0.37330329418182373,0.88
4300,0.358309805393219,0.37330329418182373,0.88
4400,0.358309805393219,0.37330329418182373,0.88
4500,0.358309805393219,0.37330329418182373,0.88
4600,0.358309805393219,0.37330329418182373,0.88
4700,0.358309805393219,0.37330329418182373,0.88
4800,0.358309805393219,0.37330329418182373,0.88
4900,0.358309805393219,0.37330329418182373,0.88
5000,0.358309805393219,0.37330329418182373,0.88
5100,0.358309805393219,0.37330329418182373,0.88
5200,0.358309805393219,0.37330329418182373,0.88
5300,0.358309805393219,0.37330329418182373,0.88
5400,0.358309805393219,0.37330329418182373,0.88
5500,0.358309805393219,0.37330329418182373,0.88
5600,0.358309805393219,0.37330329418182373,0.88
5700,0.358309805393219,0.37330329418182373,0.88
5800,0.358309805393219,0.37330329418182373,0.88
