evaluation,fitness,test_accuracy,uniqueness,time
0,0.678445041179657,0.7004762887954712,1.0,0.85
100,0.7953851222991943,0.838151216506958,1.0,0.85
200,0.7953851222991943,0.838151216506958,1.0,0.85
300,0.8971161246299744,0.8965028524398804,1.0,0.85
400,0.8971161246299744,0.8965028524398804,0.99,0.85
500,0.8971161246299744,0.8965028524398804,0.97,0.85
600,0.8971161246299744,0.8965028524398804,0.99,0.85
700,0.8971161246299744,0.8965028524398804,0.99,0.85
800,0.8971161246299744,0.8965028524398804,1.0,0.85
900,0.8971161246299744,0.8965028524398804,1.0,0.85
1000,0.8971161246299744,0.8965028524398804,1.0,0.85
1100,0.8971161246299744,0.8965028524398804,1.0,0.85
1200,0.8971161246299744,0.8965028524398804,1.0,0.85
1300,0.8971161246299744,0.8965028524398804,1.0,0.85
1400,0.8971161246299744,0.8965028524398804,1.0,0.85
1500,0.8971161246299744,0.8965028524398804,1.0,0.85
1600,0.8971161246299744,0.8965028524398804,1.0,0.85
1700,0.8971161246299744,0.8965028524398804,1.0,0.85
1800,0.8971161246299744,0.8965028524398804,1.0,0.85
1900,0.8971161246299744,0.8965028524398804,1.0,0.85
2000,0.8971161246299744,0.8965028524398804,1.0,0.85
2100,0.8971161246299744,0.8965028524398804,1.0,0.85
2200,0.8971161246299744,0.8965028524398804,1.0,0.85
2300,0.8971161246299744,0.8965028524398804,1.0,0.85
2400,0.8971161246299744,0.8965028524398804,1.0,0.85
2500,0.8971161246299744,0.8965028524398804,1.0,0.85
2600,0.8971161246299744,0.8965028524398804,1.0,0.85
2700,0.8971161246299744,0.8965028524398804,1.0,0.85
2800,0.8971161246299744,0.8965028524398804,1.0,0.85
2900,0.8971161246299744,0.8965028524398804,1.0,0.85
3000,0.8971161246299744,0.8965028524398804,1.0,0.85
3100,0.8971161246299744,0.8965028524398804,1.0,0.85
3200,0.8971161246299744,0.8965028524398804,1.0,0.85
3300,0.8971161246299744,0.8965028524398804,1.0,0.85
3400,0.8971161246299744,0.8965028524398804,1.0,0.85
3500,0.8971161246299744,0.8965028524398804,1.0,0.85
3600,0.8971161246299744,0.8965028524398804,1.0,0.85
3700,0.8971161246299744,0.8965028524398804,1.0,0.85
3800,0.8971161246299744,0.8965028524398804,1.0,0.85
3900,0.8971161246299744,0.8965028524398804,1.0,0.85
4000,0.8971161246299744,0.8965028524398804,1.0,0.85
4100,0.8971161246299744,0.8965028524398804,1.0,0.85
4200,0.8971161246299744,0.8965028524398804,1.0,0.85
4300,0.8971161246299744,0.8965028524398804,1.0,0.85
4400,0.8971161246299744,0.8965028524398804,1.0,0.85
4500,0.8971161246299744,0.8965028524398804,1.0,0.85
4600,0.8971161246299744,0.8965028524398804,1.0,0.85
4700,0.8971161246299744,0.8965028524398804,1.0,0.85
4800,0.8971161246299744,0.8965028524398804,1.0,0.85
4900,0.8971161246299744,0.8965028524398804,1.0,0.85
5000,0.8971161246299744,0.8965028524398804,1.0,0.85
5100,0.8971161246299744,-1.560011386871338,1.0,0.85
5200,0.8971161246299744,-1.560011386871338,1.0,0.85
5300,0.8971161246299744,-1.560011386871338,1.0,0.85
5400,0.8971161246299744,-1.560011386871338,1.0,0.85
5500,0.8971161246299744,-1.560011386871338,1.0,0.85
5600,0.8971161246299744,-1.560011386871338,1.0,0.85
5700,0.8971161246299744,-1.560011386871338,1.0,0.85
5800,0.8971161246299744,-1.560011386871338,1.0,0.85
5900,0.8971161246299744,-1.560011386871338,1.0,0.85
6000,0.8971161246299744,-1.560011386871338,1.0,0.85
6100,0.8971161246299744,-1.560011386871338,1.0,0.85
6200,0.8971161246299744,-1.560011386871338,1.0,0.85
6300,0.8971161246299744,-1.560011386871338,1.0,0.85
6400,0.8971161246299744,-1.560011386871338,1.0,0.85
6500,0.8971161246299744,-1.560011386871338,1.0,0.85
6600,0.8971161246299744,-1.560011386871338,1.0,0.85
6700,0.8971161246299744,-1.560011386871338,1.0,0.85
6800,0.8971161246299744,-1.560011386871338,1.0,0.85
6900,0.8971161246299744,-1.560011386871338,1.0,0.85
7000,0.8971161246299744,-1.560011386871338,1.0,0.85
7100,0.8971161246299744,-1.560011386871338,1.0,0.85
7200,0.8971161246299744,-1.560011386871338,1.0,0.85
7300,0.8971161246299744,-1.560011386871338,1.0,0.85
7400,0.8971161246299744,-1.560011386871338,1.0,0.85
7500,0.8971161246299744,-1.560011386871338,1.0,0.85
7600,0.8971161246299744,-1.560011386871338,1.0,0.85
7700,0.8971161246299744,-1.560011386871338,1.0,0.85
7800,0.8971161246299744,-1.560011386871338,1.0,0.85
7900,0.8971161246299744,-1.560011386871338,1.0,0.85
8000,0.8971161246299744,-1.560011386871338,1.0,0.85
8100,0.8971161246299744,-1.560011386871338,1.0,0.85
8200,0.8971161246299744,-1.560011386871338,1.0,0.85
8300,0.8971161246299744,-1.560011386871338,1.0,0.85
8400,0.8971161246299744,-1.560011386871338,1.0,0.85
8500,0.8971161246299744,-1.560011386871338,1.0,0.85
8600,0.8971161246299744,-1.560011386871338,1.0,0.85
8700,0.8971161246299744,-1.560011386871338,1.0,0.85
8800,0.8971161246299744,-1.560011386871338,1.0,0.85
8900,0.8971161246299744,-1.560011386871338,1.0,0.85
9000,0.8971161246299744,-1.560011386871338,1.0,0.85
9100,0.8971161246299744,-1.560011386871338,1.0,0.85
9200,0.8971161246299744,-1.560011386871338,1.0,0.85
9300,0.8971161246299744,-1.560011386871338,1.0,0.85
9400,0.8971161246299744,-1.560011386871338,1.0,0.85
9500,0.8971161246299744,-1.560011386871338,1.0,0.85
9600,0.8971161246299744,-1.560011386871338,1.0,0.85
9700,0.8971161246299744,-1.560011386871338,1.0,0.85
9800,0.8971161246299744,-1.560011386871338,1.0,0.85
9900,0.8971161246299744,-1.560011386871338,1.0,0.85
10000,0.8971161246299744,-1.560011386871338,1.0,0.85
