evaluation,fitness,test_accuracy,uniqueness,time
0,0.5524431467056274,0.5745503902435303,1.0,1.49
1000,0.7428222894668579,0.7588871121406555,1.0,1.49
2000,0.7428222894668579,0.7588871121406555,1.0,1.49
3000,0.7428222894668579,0.7588871121406555,1.0,1.49
4000,0.7428222894668579,0.7588871121406555,1.0,1.49
5000,0.7428222894668579,0.7588871121406555,1.0,1.49
6000,0.7428222894668579,0.7588871121406555,1.0,1.49
7000,0.7428222894668579,0.7588871121406555,1.0,1.49
8000,0.7428222894668579,0.7588871121406555,1.0,1.49
9000,0.7428222894668579,0.7588871121406555,1.0,1.49
10000,0.7428222894668579,0.7588871121406555,1.0,1.49
11000,0.7428222894668579,0.7588871121406555,1.0,1.49
12000,0.7428222894668579,0.7588871121406555,1.0,1.49
13000,0.7428222894668579,0.7588871121406555,1.0,1.49
14000,0.7428222894668579,0.7588871121406555,1.0,1.49
15000,0.7428222894668579,0.7588871121406555,1.0,1.49
16000,0.7428222894668579,0.7588871121406555,1.0,1.49
17000,0.7428222894668579,0.7588871121406555,1.0,1.49
18000,0.7428222894668579,0.7588871121406555,1.0,1.49
19000,0.7428222894668579,0.7588871121406555,1.0,1.49
20000,0.7428222894668579,0.7588871121406555,1.0,1.49
21000,0.7428222894668579,0.7588871121406555,1.0,1.49
22000,0.7428222894668579,0.7588871121406555,1.0,1.49
23000,0.7428222894668579,0.7588871121406555,1.0,1.49
24000,0.7428222894668579,0.7588871121406555,1.0,1.49
25000,0.7428222894668579,0.7588871121406555,1.0,1.49
26000,0.7428222894668579,0.7588871121406555,1.0,1.49
27000,0.7428222894668579,0.7588871121406555,1.0,1.49
28000,0.7428222894668579,0.7588871121406555,1.0,1.49
29000,0.7428222894668579,0.7588871121406555,1.0,1.49
30000,0.7428222894668579,0.7588871121406555,1.0,1.49
31000,0.7428222894668579,0.7588871121406555,1.0,1.49
32000,0.7428222894668579,0.7588871121406555,1.0,1.49
33000,0.7428222894668579,0.7588871121406555,1.0,1.49
34000,0.7428222894668579,0.7588871121406555,1.0,1.49
35000,0.7428222894668579,0.7588871121406555,1.0,1.49
36000,0.7428222894668579,0.7588871121406555,1.0,1.49
37000,0.7428222894668579,0.7588871121406555,1.0,1.49
38000,0.7428222894668579,0.7588871121406555,1.0,1.49
39000,0.7428222894668579,0.7588871121406555,1.0,1.49
40000,0.7428222894668579,0.7588871121406555,1.0,1.49
41000,0.7428222894668579,0.7588871121406555,1.0,1.49
42000,0.7428222894668579,0.7588871121406555,1.0,1.49
43000,0.7428222894668579,0.7588871121406555,1.0,1.49
44000,0.7428222894668579,0.7588871121406555,1.0,1.49
45000,0.7428222894668579,0.7588871121406555,1.0,1.49
46000,0.7428222894668579,0.7588871121406555,1.0,1.49
47000,0.7428222894668579,0.7588871121406555,1.0,1.49
48000,0.7428222894668579,0.7588871121406555,1.0,1.49
49000,0.7428222894668579,0.7588871121406555,1.0,1.49
50000,0.7428222894668579,0.7588871121406555,1.0,1.49
51000,0.7428222894668579,0.7588871121406555,1.0,1.49
52000,0.7428222894668579,0.7588871121406555,1.0,1.49
53000,0.7428222894668579,0.7588871121406555,1.0,1.49
54000,0.7428222894668579,0.7588871121406555,1.0,1.49
55000,0.7428222894668579,0.7588871121406555,1.0,1.49
56000,0.7428222894668579,0.7588871121406555,1.0,1.49
57000,0.7428222894668579,0.7588871121406555,1.0,1.49
58000,0.7428222894668579,0.7588871121406555,1.0,1.49
59000,0.7428222894668579,0.7588871121406555,1.0,1.49
60000,0.7428222894668579,0.7588871121406555,1.0,1.49
61000,0.7428222894668579,0.7588871121406555,1.0,1.49
62000,0.7428222894668579,0.7588871121406555,1.0,1.49
63000,0.7428222894668579,0.7588871121406555,1.0,1.49
64000,0.7428222894668579,0.7588871121406555,1.0,1.49
65000,0.7428222894668579,0.7588871121406555,1.0,1.49
66000,0.7428222894668579,0.7588871121406555,1.0,1.49
67000,0.7428222894668579,0.7588871121406555,1.0,1.49
68000,0.7428222894668579,0.7588871121406555,1.0,1.49
69000,0.7428222894668579,0.7588871121406555,1.0,1.49
70000,0.7428222894668579,0.7588871121406555,1.0,1.49
71000,0.7428222894668579,0.7588871121406555,1.0,1.49
72000,0.7428222894668579,0.7588871121406555,1.0,1.49
73000,0.7428222894668579,0.7588871121406555,1.0,1.49
74000,0.7428222894668579,0.7588871121406555,1.0,1.49
75000,0.7428222894668579,0.7588871121406555,1.0,1.49
76000,0.9318313002586365,0.94640052318573,1.0,1.49
77000,0.9318313002586365,0.94640052318573,1.0,1.49
78000,0.9318313002586365,0.94640052318573,1.0,1.49
79000,0.9318313002586365,0.94640052318573,1.0,1.49
80000,0.9318313002586365,0.94640052318573,1.0,1.49
81000,0.9318313002586365,0.94640052318573,1.0,1.49
82000,0.9318313002586365,0.94640052318573,1.0,1.49
83000,0.9318313002586365,0.94640052318573,1.0,1.49
84000,0.9318313002586365,0.94640052318573,1.0,1.49
85000,0.9318313002586365,0.94640052318573,1.0,1.49
86000,0.9318313002586365,0.94640052318573,1.0,1.49
87000,0.9318313002586365,0.94640052318573,1.0,1.49
88000,0.9318313002586365,0.94640052318573,1.0,1.49
89000,0.9318313002586365,0.94640052318573,1.0,1.49
90000,0.9318313002586365,0.94640052318573,1.0,1.49
91000,0.9318313002586365,0.94640052318573,1.0,1.49
92000,0.9318313002586365,0.94640052318573,1.0,1.49
93000,0.9318313002586365,0.94640052318573,1.0,1.49
94000,0.9318313002586365,0.94640052318573,1.0,1.49
95000,0.9318313002586365,0.94640052318573,1.0,1.49
96000,0.9318313002586365,0.94640052318573,1.0,1.49
97000,0.9318313002586365,0.94640052318573,1.0,1.49
98000,0.9318313002586365,0.94640052318573,1.0,1.49
99000,0.9665398597717285,0.9730754494667053,1.0,1.49
100000,0.9665398597717285,0.9730754494667053,1.0,1.49
101000,0.9665398597717285,0.9730754494667053,1.0,1.49
102000,0.9665398597717285,0.9730754494667053,1.0,1.49
103000,0.9665398597717285,0.9730754494667053,1.0,1.49
104000,0.9665398597717285,0.9730754494667053,1.0,1.49
105000,0.9665398597717285,0.9730754494667053,1.0,1.49
106000,0.9665398597717285,0.9730754494667053,1.0,1.49
107000,0.9665398597717285,0.9730754494667053,1.0,1.49
108000,0.9665398597717285,0.9730754494667053,1.0,1.49
109000,0.9665398597717285,0.9730754494667053,1.0,1.49
110000,0.9665398597717285,0.9730754494667053,1.0,1.49
111000,0.9665398597717285,0.9730754494667053,1.0,1.49
112000,0.9665398597717285,0.9730754494667053,1.0,1.49
113000,0.9665398597717285,0.9730754494667053,1.0,1.49
114000,0.9665398597717285,0.9730754494667053,1.0,1.49
115000,0.9665398597717285,0.9730754494667053,1.0,1.49
116000,0.9665398597717285,0.9730754494667053,1.0,1.49
117000,0.9665398597717285,0.9730754494667053,1.0,1.49
118000,0.9665398597717285,0.9730754494667053,1.0,1.49
119000,0.9665398597717285,0.9730754494667053,1.0,1.49
120000,0.9665398597717285,0.9730754494667053,1.0,1.49
121000,0.9665398597717285,0.9730754494667053,1.0,1.49
122000,0.9665398597717285,0.9730754494667053,1.0,1.49
123000,0.9665398597717285,0.9730754494667053,1.0,1.49
124000,0.9665398597717285,0.9730754494667053,1.0,1.49
125000,0.9665398597717285,0.9730754494667053,1.0,1.49
126000,0.9665398597717285,0.9730754494667053,1.0,1.49
127000,0.9665398597717285,0.9730754494667053,1.0,1.49
128000,0.9665398597717285,0.9730754494667053,1.0,1.49
129000,0.9665398597717285,0.9730754494667053,1.0,1.49
130000,0.9665398597717285,0.9730754494667053,1.0,1.49
131000,0.9665398597717285,0.9730754494667053,1.0,1.49
132000,0.9665398597717285,0.9730754494667053,1.0,1.49
133000,0.9665398597717285,0.9730754494667053,1.0,1.49
134000,0.9665398597717285,0.9730754494667053,1.0,1.49
135000,0.9665398597717285,0.9730754494667053,1.0,1.49
136000,0.9665398597717285,0.9730754494667053,1.0,1.49
137000,0.9665398597717285,0.9730754494667053,1.0,1.49
138000,0.9665398597717285,0.9730754494667053,1.0,1.49
139000,0.9665398597717285,0.9730754494667053,1.0,1.49
140000,0.9665398597717285,0.9730754494667053,1.0,1.49
141000,0.9665398597717285,0.9730754494667053,1.0,1.49
142000,0.9665398597717285,0.9730754494667053,1.0,1.49
143000,0.9665398597717285,0.9730754494667053,1.0,1.49
144000,0.9665398597717285,0.9730754494667053,1.0,1.49
145000,0.9665398597717285,0.9730754494667053,1.0,1.49
146000,0.9665398597717285,0.9730754494667053,1.0,1.49
147000,0.9665398597717285,0.9730754494667053,1.0,1.49
148000,0.9665398597717285,0.9730754494667053,1.0,1.49
149000,0.9665398597717285,0.9730754494667053,1.0,1.49
150000,0.9665398597717285,0.9730754494667053,1.0,1.49
151000,0.9665398597717285,0.9730754494667053,1.0,1.49
152000,0.9665398597717285,0.9730754494667053,1.0,1.49
153000,0.9665398597717285,0.9730754494667053,1.0,1.49
154000,0.9665398597717285,0.9730754494667053,1.0,1.49
155000,0.9665398597717285,0.9730754494667053,1.0,1.49
156000,0.9665398597717285,0.9730754494667053,1.0,1.49
157000,0.9665398597717285,0.9730754494667053,1.0,1.49
158000,0.9665398597717285,0.9730754494667053,1.0,1.49
159000,0.9665398597717285,0.9730754494667053,1.0,1.49
160000,0.9665398597717285,0.9730754494667053,1.0,1.49
161000,0.9665398597717285,0.9730754494667053,1.0,1.49
162000,0.9665398597717285,0.9730754494667053,1.0,1.49
163000,0.9665398597717285,0.9730754494667053,1.0,1.49
164000,0.9665398597717285,0.9730754494667053,1.0,1.49
165000,0.9665398597717285,0.9730754494667053,1.0,1.49
166000,0.9665398597717285,0.9730754494667053,1.0,1.49
167000,0.9665398597717285,0.9730754494667053,1.0,1.49
168000,0.9665398597717285,0.9730754494667053,1.0,1.49
169000,0.9665398597717285,0.9730754494667053,1.0,1.49
170000,0.9665398597717285,0.9730754494667053,1.0,1.49
171000,0.9665398597717285,0.9730754494667053,1.0,1.49
172000,0.9665398597717285,0.9730754494667053,1.0,1.49
173000,0.9665398597717285,0.9730754494667053,1.0,1.49
174000,0.9665398597717285,0.9730754494667053,1.0,1.49
175000,0.9665398597717285,0.9730754494667053,1.0,1.49
176000,0.9665398597717285,0.9730754494667053,1.0,1.49
177000,0.9665398597717285,0.9730754494667053,1.0,1.49
178000,0.9665398597717285,0.9730754494667053,1.0,1.49
179000,0.9665398597717285,0.9730754494667053,1.0,1.49
180000,0.9665398597717285,0.9730754494667053,1.0,1.49
181000,0.9665398597717285,0.9730754494667053,1.0,1.49
182000,0.9665398597717285,0.9730754494667053,1.0,1.49
183000,0.9665398597717285,0.9730754494667053,1.0,1.49
184000,0.9665398597717285,0.9730754494667053,1.0,1.49
185000,0.9665398597717285,0.9730754494667053,1.0,1.49
186000,0.9665398597717285,0.9730754494667053,1.0,1.49
187000,0.9665398597717285,0.9730754494667053,1.0,1.49
188000,0.9665398597717285,0.9730754494667053,1.0,1.49
189000,0.9665398597717285,0.9730754494667053,1.0,1.49
190000,0.9665398597717285,0.9730754494667053,1.0,1.49
191000,0.9665398597717285,0.9730754494667053,1.0,1.49
192000,0.9665398597717285,0.9730754494667053,1.0,1.49
193000,0.9665398597717285,0.9730754494667053,1.0,1.49
194000,0.9665398597717285,0.9730754494667053,1.0,1.49
195000,0.9665398597717285,0.9730754494667053,1.0,1.49
196000,0.9665398597717285,0.9730754494667053,1.0,1.49
197000,0.9665398597717285,0.9730754494667053,1.0,1.49
198000,0.9665398597717285,0.9730754494667053,1.0,1.49
199000,0.9665398597717285,0.9730754494667053,1.0,1.49
200000,0.9665398597717285,0.9730754494667053,1.0,1.49
201000,0.9665398597717285,0.9730754494667053,1.0,1.49
202000,0.9665398597717285,0.9730754494667053,1.0,1.49
203000,0.9665398597717285,0.9730754494667053,1.0,1.49
204000,0.9665398597717285,0.9730754494667053,1.0,1.49
205000,0.9665398597717285,0.9730754494667053,1.0,1.49
206000,0.9665398597717285,0.9730754494667053,1.0,1.49
207000,0.9665398597717285,0.9730754494667053,1.0,1.49
208000,0.9665398597717285,0.9730754494667053,1.0,1.49
209000,0.9665398597717285,0.9730754494667053,1.0,1.49
210000,0.9665398597717285,0.9730754494667053,1.0,1.49
211000,0.9665398597717285,0.9730754494667053,1.0,1.49
212000,0.9665398597717285,0.9730754494667053,1.0,1.49
213000,0.9665398597717285,0.9730754494667053,1.0,1.49
214000,0.9665398597717285,0.9730754494667053,1.0,1.49
215000,0.9665398597717285,0.9730754494667053,1.0,1.49
216000,0.9665398597717285,0.9730754494667053,1.0,1.49
217000,0.9665398597717285,0.9730754494667053,1.0,1.49
218000,0.9665398597717285,0.9730754494667053,1.0,1.49
219000,0.9665398597717285,0.9730754494667053,1.0,1.49
220000,0.9665398597717285,0.9730754494667053,1.0,1.49
221000,0.9665398597717285,0.9730754494667053,1.0,1.49
222000,0.9665398597717285,0.9730754494667053,1.0,1.49
223000,0.9665398597717285,0.9730754494667053,1.0,1.49
224000,0.9665398597717285,0.9730754494667053,1.0,1.49
225000,0.9665398597717285,0.9730754494667053,1.0,1.49
226000,0.9665398597717285,0.9730754494667053,1.0,1.49
227000,0.9665398597717285,0.9730754494667053,1.0,1.49
228000,0.9665398597717285,0.9730754494667053,1.0,1.49
229000,0.9665398597717285,0.9730754494667053,1.0,1.49
230000,0.9665398597717285,0.9730754494667053,1.0,1.49
231000,0.9665398597717285,0.9730754494667053,1.0,1.49
232000,0.9665398597717285,0.9730754494667053,1.0,1.49
