evaluation,fitness,test_accuracy,uniqueness,time
0,-0.005826354026794434,0.0014814138412475586,1.0,0.98
100,-0.005826354026794434,0.0014814138412475586,1.0,0.98
200,0.19816851615905762,0.203904926776886,1.0,0.98
300,0.19816851615905762,0.203904926776886,1.0,0.98
400,0.19816851615905762,0.203904926776886,1.0,0.98
500,0.19816851615905762,0.203904926776886,1.0,0.98
600,0.19816851615905762,0.203904926776886,1.0,0.98
700,0.19816851615905762,0.203904926776886,1.0,0.98
800,0.19816851615905762,0.203904926776886,1.0,0.98
900,0.19816851615905762,0.203904926776886,1.0,0.98
1000,0.19816851615905762,0.203904926776886,1.0,0.98
1100,0.19816851615905762,0.203904926776886,1.0,0.98
1200,0.19816851615905762,0.203904926776886,1.0,0.98
1300,0.19816851615905762,0.203904926776886,1.0,0.98
1400,0.19816851615905762,0.203904926776886,1.0,0.98
1500,0.19816851615905762,0.203904926776886,1.0,0.98
1600,0.19816851615905762,0.203904926776886,1.0,0.98
1700,0.19816851615905762,0.203904926776886,1.0,0.98
1800,0.19816851615905762,0.203904926776886,1.0,0.98
1900,0.19816851615905762,0.203904926776886,1.0,0.98
2000,0.19816851615905762,0.203904926776886,1.0,0.98
2100,0.19816851615905762,0.203904926776886,1.0,0.98
2200,0.19816851615905762,0.203904926776886,1.0,0.98
2300,0.19816851615905762,0.203904926776886,1.0,0.98
2400,0.19816851615905762,0.203904926776886,1.0,0.98
2500,0.19816851615905762,0.203904926776886,1.0,0.98
2600,0.19816851615905762,0.203904926776886,1.0,0.98
2700,0.19816851615905762,0.203904926776886,1.0,0.98
2800,0.19816851615905762,0.203904926776886,1.0,0.98
2900,0.19816851615905762,0.203904926776886,1.0,0.98
3000,0.19816851615905762,0.203904926776886,1.0,0.98
3100,0.19816851615905762,0.203904926776886,1.0,0.98
3200,0.19816851615905762,0.203904926776886,1.0,0.98
3300,0.19816851615905762,0.203904926776886,1.0,0.98
3400,0.19816851615905762,0.203904926776886,1.0,0.98
3500,0.19816851615905762,0.203904926776886,1.0,0.98
3600,0.19816851615905762,0.203904926776886,1.0,0.98
3700,0.19816851615905762,0.203904926776886,1.0,0.98
3800,0.19816851615905762,0.203904926776886,1.0,0.98
3900,0.19816851615905762,0.203904926776886,1.0,0.98
4000,0.19816851615905762,0.203904926776886,1.0,0.98
4100,0.19816851615905762,0.203904926776886,1.0,0.98
4200,0.19816851615905762,0.203904926776886,1.0,0.98
4300,0.19816851615905762,0.203904926776886,1.0,0.98
4400,0.19816851615905762,0.203904926776886,1.0,0.98
4500,0.19816851615905762,0.203904926776886,1.0,0.98
4600,0.19816851615905762,0.203904926776886,1.0,0.98
4700,0.19816851615905762,0.203904926776886,1.0,0.98
4800,0.19816851615905762,0.203904926776886,1.0,0.98
4900,0.19816851615905762,0.203904926776886,1.0,0.98
5000,0.19816851615905762,0.203904926776886,1.0,0.98
5100,0.19816851615905762,0.203904926776886,1.0,0.98
5200,0.19816851615905762,0.203904926776886,1.0,0.98
5300,0.19816851615905762,0.203904926776886,1.0,0.98
5400,0.19816851615905762,0.203904926776886,1.0,0.98
5500,0.19816851615905762,0.203904926776886,1.0,0.98
5600,0.19816851615905762,0.203904926776886,1.0,0.98
5700,0.19816851615905762,0.203904926776886,1.0,0.98
5800,0.19816851615905762,0.203904926776886,1.0,0.98
5900,0.19816851615905762,0.203904926776886,1.0,0.98
6000,0.19816851615905762,0.203904926776886,1.0,0.98
6100,0.19816851615905762,0.203904926776886,1.0,0.98
6200,0.20807045698165894,0.213015615940094,1.0,0.98
6300,0.20807045698165894,0.213015615940094,1.0,0.98
6400,0.20807045698165894,0.213015615940094,1.0,0.98
6500,0.20807045698165894,0.213015615940094,1.0,0.98
6600,0.20807045698165894,0.213015615940094,1.0,0.98
6700,0.20807045698165894,0.213015615940094,1.0,0.98
6800,0.20807045698165894,0.213015615940094,1.0,0.98
6900,0.20807045698165894,0.213015615940094,1.0,0.98
7000,0.20807045698165894,0.213015615940094,1.0,0.98
7100,0.20807045698165894,0.213015615940094,1.0,0.98
7200,0.20807045698165894,0.213015615940094,1.0,0.98
7300,0.20807045698165894,0.213015615940094,1.0,0.98
7400,0.20807045698165894,0.213015615940094,1.0,0.98
7500,0.20807045698165894,0.213015615940094,1.0,0.98
7600,0.20807045698165894,0.213015615940094,1.0,0.98
7700,0.20807045698165894,0.213015615940094,1.0,0.98
7800,0.20807045698165894,0.213015615940094,1.0,0.98
7900,0.20807045698165894,0.213015615940094,1.0,0.98
8000,0.20807045698165894,0.213015615940094,1.0,0.98
8100,0.20807045698165894,0.213015615940094,1.0,0.98
8200,0.20807045698165894,0.213015615940094,1.0,0.98
8300,0.20807045698165894,0.213015615940094,1.0,0.98
8400,0.20807045698165894,0.213015615940094,1.0,0.98
8500,0.20807045698165894,0.213015615940094,1.0,0.98
8600,0.20807045698165894,0.213015615940094,1.0,0.98
8700,0.20807045698165894,0.213015615940094,1.0,0.98
8800,0.20807045698165894,0.213015615940094,1.0,0.98
8900,0.20807045698165894,0.213015615940094,1.0,0.98
9000,0.20807045698165894,0.213015615940094,1.0,0.98
9100,0.20807045698165894,0.213015615940094,1.0,0.98
9200,0.20807045698165894,0.213015615940094,1.0,0.98
9300,0.20807045698165894,0.213015615940094,1.0,0.98
9400,0.20807045698165894,0.213015615940094,1.0,0.98
9500,0.20807045698165894,0.213015615940094,1.0,0.98
9600,0.20807045698165894,0.213015615940094,1.0,0.98
9700,0.20807045698165894,0.213015615940094,1.0,0.98
9800,0.20807045698165894,0.213015615940094,1.0,0.98
9900,0.20807045698165894,0.213015615940094,1.0,0.98
10000,0.20807045698165894,0.213015615940094,1.0,0.98
10100,0.20807045698165894,0.213015615940094,1.0,0.98
10200,0.20807045698165894,0.213015615940094,1.0,0.98
10300,0.20807045698165894,0.213015615940094,1.0,0.98
10400,0.20807045698165894,0.213015615940094,1.0,0.98
10500,0.20807045698165894,0.213015615940094,1.0,0.98
10600,0.20807045698165894,0.213015615940094,1.0,0.98
10700,0.20807045698165894,0.213015615940094,1.0,0.98
10800,0.20807045698165894,0.213015615940094,1.0,0.98
10900,0.20807045698165894,0.213015615940094,1.0,0.98
11000,0.20807045698165894,0.213015615940094,1.0,0.98
11100,0.20807045698165894,0.213015615940094,1.0,0.98
11200,0.20807045698165894,0.213015615940094,1.0,0.98
11300,0.20807045698165894,0.213015615940094,1.0,0.98
11400,0.20807045698165894,0.213015615940094,1.0,0.98
11500,0.24886715412139893,0.26187217235565186,1.0,0.98
11600,0.24886715412139893,0.26187217235565186,1.0,0.98
11700,0.24886715412139893,0.26187217235565186,1.0,0.98
11800,0.24886715412139893,0.26187217235565186,1.0,0.98
11900,0.24886715412139893,0.26187217235565186,1.0,0.98
12000,0.24886715412139893,0.26187217235565186,1.0,0.98
12100,0.24886715412139893,0.26187217235565186,1.0,0.98
12200,0.24886715412139893,0.26187217235565186,1.0,0.98
12300,0.24886715412139893,0.26187217235565186,1.0,0.98
12400,0.24886715412139893,0.26187217235565186,1.0,0.98
12500,0.24886715412139893,0.26187217235565186,1.0,0.98
12600,0.24886715412139893,0.26187217235565186,1.0,0.98
12700,0.24886715412139893,0.26187217235565186,1.0,0.98
12800,0.24886715412139893,0.26187217235565186,1.0,0.98
12900,0.24886715412139893,0.26187217235565186,1.0,0.98
13000,0.24886715412139893,0.26187217235565186,1.0,0.98
13100,0.24886715412139893,0.26187217235565186,1.0,0.98
13200,0.24886715412139893,0.26187217235565186,1.0,0.98
13300,0.24886715412139893,0.26187217235565186,1.0,0.98
13400,0.24886715412139893,0.26187217235565186,1.0,0.98
13500,0.24886715412139893,0.26187217235565186,1.0,0.98
13600,0.24886715412139893,0.26187217235565186,1.0,0.98
13700,0.24886715412139893,0.26187217235565186,1.0,0.98
13800,0.24886715412139893,0.26187217235565186,1.0,0.98
13900,0.24886715412139893,0.26187217235565186,1.0,0.98
14000,0.24886715412139893,0.26187217235565186,1.0,0.98
14100,0.24886715412139893,0.26187217235565186,1.0,0.98
14200,0.24886715412139893,0.26187217235565186,1.0,0.98
14300,0.24886715412139893,0.26187217235565186,1.0,0.98
