evaluation,fitness,test_accuracy,uniqueness,time
0,-1.0408010482788086,-1.2304960489273071,1.0,1.28
100,-1.0408010482788086,-1.2304960489273071,1.0,1.28
200,-1.0408010482788086,-1.2304960489273071,1.0,1.28
300,-1.0408010482788086,-1.2304960489273071,1.0,1.28
400,-1.0408010482788086,-1.2304960489273071,1.0,1.28
500,-0.7748114466667175,-0.9420892596244812,1.0,1.28
600,-0.7748114466667175,-0.9420892596244812,1.0,1.28
700,-0.7748114466667175,-0.9420892596244812,1.0,1.28
800,-0.7748114466667175,-0.9420892596244812,1.0,1.28
900,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1000,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1100,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1200,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1300,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1400,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1500,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1600,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1700,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1800,-0.7748114466667175,-0.9420892596244812,1.0,1.28
1900,-0.7748114466667175,-0.9420892596244812,1.0,1.28
2000,-0.7747211456298828,-0.9595946073532104,1.0,1.28
2100,-0.7747211456298828,-0.9595946073532104,1.0,1.28
2200,-0.7747211456298828,-0.9595946073532104,1.0,1.28
2300,-0.7747211456298828,-0.9595946073532104,1.0,1.28
2400,-0.7747211456298828,-0.9595946073532104,1.0,1.28
2500,-0.7536406517028809,-0.9301926493644714,1.0,1.28
2600,-0.7536406517028809,-0.9301926493644714,1.0,1.28
2700,-0.7536406517028809,-0.9301926493644714,1.0,1.28
2800,-0.7536406517028809,-0.9301926493644714,1.0,1.28
2900,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3000,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3100,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3200,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3300,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3400,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3500,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3600,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3700,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3800,-0.7536406517028809,-0.9301926493644714,1.0,1.28
3900,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4000,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4100,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4200,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4300,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4400,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4500,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4600,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4700,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4800,-0.7536406517028809,-0.9301926493644714,1.0,1.28
4900,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5000,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5100,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5200,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5300,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5400,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5500,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5600,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5700,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5800,-0.7536406517028809,-0.9301926493644714,1.0,1.28
5900,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6000,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6100,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6200,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6300,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6400,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6500,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6600,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6700,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6800,-0.7536406517028809,-0.9301926493644714,1.0,1.28
6900,-0.7536406517028809,-0.9301926493644714,1.0,1.28
7000,-0.7536406517028809,-0.9301926493644714,1.0,1.28
7100,-0.7536406517028809,-0.9301926493644714,1.0,1.28
7200,-0.7536406517028809,-0.9301926493644714,1.0,1.28
7300,-0.7536406517028809,-0.9301926493644714,1.0,1.28
7400,-0.7374173402786255,-0.9734846949577332,1.0,1.28
7500,-0.7374173402786255,-0.9734846949577332,1.0,1.28
7600,-0.7374173402786255,-0.9734846949577332,1.0,1.28
7700,-0.7374173402786255,-0.9734846949577332,1.0,1.28
7800,-0.7374173402786255,-0.9734846949577332,1.0,1.28
7900,-0.7374173402786255,-0.9734846949577332,1.0,1.28
8000,-0.7374173402786255,-0.9734846949577332,1.0,1.28
8100,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8200,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8300,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8400,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8500,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8600,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8700,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8800,-0.7105163931846619,-0.9396356344223022,1.0,1.28
8900,-0.7105163931846619,-0.9396356344223022,1.0,1.28
9000,-0.7105163931846619,-0.9396356344223022,1.0,1.28
9100,-0.7105163931846619,-0.9396356344223022,1.0,1.28
9200,-0.7105163931846619,-0.9396356344223022,1.0,1.28
9300,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9400,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9500,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9600,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9700,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9800,-0.5967940092086792,-0.7655531764030457,1.0,1.28
9900,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10000,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10100,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10200,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10300,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10400,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10500,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10600,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10700,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10800,-0.5967940092086792,-0.7655531764030457,1.0,1.28
10900,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11000,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11100,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11200,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11300,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11400,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11500,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11600,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11700,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11800,-0.5967940092086792,-0.7655531764030457,1.0,1.28
11900,-0.5967940092086792,-0.7655531764030457,1.0,1.28
12000,-0.5967940092086792,-0.7655531764030457,1.0,1.28
12100,-0.5967940092086792,-0.7655531764030457,1.0,1.28
12200,-0.5302421450614929,-0.6789829134941101,1.0,1.28
12300,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12400,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12500,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12600,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12700,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12800,-0.5162755250930786,-0.6540260314941406,1.0,1.28
12900,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13000,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13100,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13200,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13300,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13400,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13500,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13600,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13700,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13800,-0.5162755250930786,-0.6540260314941406,1.0,1.28
13900,-0.5162755250930786,-0.6540260314941406,1.0,1.28
14000,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14100,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14200,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14300,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14400,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14500,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14600,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14700,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14800,-0.5082516670227051,-0.6497052907943726,1.0,1.28
14900,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15000,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15100,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15200,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15300,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15400,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15500,-0.5082516670227051,-0.6497052907943726,1.0,1.28
15600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
15700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
15800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
15900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
16900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
17900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
18900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
19900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
20900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21300,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21400,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21500,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21600,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21700,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21800,-0.5082516670227051,-1.2304960489273071,1.0,1.19
21900,-0.5082516670227051,-1.2304960489273071,1.0,1.19
22000,-0.5082516670227051,-1.2304960489273071,1.0,1.19
22100,-0.5082516670227051,-1.2304960489273071,1.0,1.19
22200,-0.5082516670227051,-1.2304960489273071,1.0,1.19
