evaluation,fitness,test_accuracy,uniqueness,time
0,0.8632687926292419,0.8609524965286255,1.0,3.27
1000,0.8632687926292419,0.8609524965286255,1.0,3.27
2000,0.8632687926292419,0.8609524965286255,1.0,3.27
3000,0.8632687926292419,0.8609524965286255,1.0,3.27
4000,0.8632687926292419,0.8609524965286255,1.0,3.27
5000,0.8632687926292419,0.8609524965286255,1.0,3.27
6000,0.8632687926292419,0.8609524965286255,1.0,3.27
7000,0.8632687926292419,0.8609524965286255,1.0,3.27
8000,0.8632687926292419,0.8609524965286255,1.0,3.27
9000,0.8632687926292419,0.8609524965286255,1.0,3.27
10000,0.8632687926292419,0.8609524965286255,1.0,3.27
11000,0.8632687926292419,0.8609524965286255,1.0,3.27
12000,0.8632687926292419,0.8609524965286255,1.0,3.27
13000,0.8632687926292419,0.8609524965286255,1.0,3.27
14000,0.8632687926292419,0.8609524965286255,1.0,3.27
15000,0.8632687926292419,0.8609524965286255,1.0,3.27
16000,0.8632687926292419,0.8609524965286255,1.0,3.27
17000,0.8632687926292419,0.8609524965286255,1.0,3.27
18000,0.8632687926292419,0.8609524965286255,1.0,3.27
19000,0.8632687926292419,0.8609524965286255,1.0,3.27
20000,0.8632687926292419,0.8609524965286255,1.0,3.27
21000,0.8632687926292419,0.8609524965286255,1.0,3.27
22000,0.8632687926292419,0.8609524965286255,1.0,3.27
23000,0.8632687926292419,0.8609524965286255,1.0,3.27
24000,0.8632687926292419,0.8609524965286255,1.0,3.27
25000,0.8632687926292419,0.8609524965286255,1.0,3.27
26000,0.8632687926292419,0.8609524965286255,1.0,3.27
27000,0.8632687926292419,0.8609524965286255,1.0,3.27
28000,0.8632687926292419,0.8609524965286255,1.0,3.27
29000,0.8632687926292419,0.8609524965286255,1.0,3.27
30000,0.8632687926292419,0.8609524965286255,1.0,3.27
31000,0.8632687926292419,0.8609524965286255,1.0,3.27
32000,0.8632687926292419,0.8609524965286255,1.0,3.27
33000,0.8632687926292419,0.8609524965286255,1.0,3.27
34000,0.8632687926292419,0.8609524965286255,1.0,3.27
35000,0.8632687926292419,0.8609524965286255,1.0,3.27
36000,0.8632687926292419,0.8609524965286255,1.0,3.27
37000,0.8632687926292419,0.8609524965286255,1.0,3.27
38000,0.8632687926292419,0.8609524965286255,1.0,3.27
39000,0.8632687926292419,0.8609524965286255,1.0,3.27
40000,0.8632687926292419,0.8609524965286255,1.0,3.27
41000,0.8632687926292419,0.8609524965286255,1.0,3.27
42000,0.8632687926292419,0.8609524965286255,1.0,3.27
43000,0.8632687926292419,0.8609524965286255,1.0,3.27
44000,0.8632687926292419,0.8609524965286255,1.0,3.27
45000,0.8632687926292419,0.8609524965286255,1.0,3.27
46000,0.8632687926292419,0.8609524965286255,1.0,3.27
47000,0.8632687926292419,0.8609524965286255,1.0,3.27
48000,0.8632687926292419,0.8609524965286255,1.0,3.27
49000,0.9576603770256042,0.9546769857406616,1.0,3.27
50000,0.9576603770256042,0.9546769857406616,1.0,3.27
51000,0.9576603770256042,0.9546769857406616,1.0,3.27
52000,0.9576603770256042,0.9546769857406616,1.0,3.27
53000,0.9576603770256042,0.9546769857406616,1.0,3.27
54000,0.9576603770256042,0.9546769857406616,1.0,3.27
55000,0.9576603770256042,0.9546769857406616,1.0,3.27
56000,0.9576603770256042,0.9546769857406616,1.0,3.27
57000,0.9576603770256042,0.9546769857406616,1.0,3.27
58000,0.9576603770256042,0.9546769857406616,1.0,3.27
59000,0.9576603770256042,0.9546769857406616,1.0,3.27
60000,0.9576603770256042,0.9546769857406616,1.0,3.27
61000,0.9576603770256042,0.9546769857406616,1.0,3.27
62000,0.9576603770256042,0.9546769857406616,1.0,3.27
63000,0.9576603770256042,0.9546769857406616,1.0,3.27
64000,0.9576603770256042,0.9546769857406616,1.0,3.27
65000,0.9576603770256042,0.9546769857406616,1.0,3.27
66000,0.9576603770256042,0.9546769857406616,1.0,3.27
67000,0.9576603770256042,0.9546769857406616,1.0,3.27
68000,0.9576603770256042,0.9546769857406616,1.0,3.27
69000,0.9576603770256042,0.9546769857406616,1.0,3.27
70000,0.9576603770256042,0.9546769857406616,1.0,3.27
71000,0.9576603770256042,0.9546769857406616,1.0,3.27
72000,0.9576603770256042,0.9546769857406616,1.0,3.27
73000,0.9576603770256042,0.9546769857406616,1.0,3.27
74000,0.9576603770256042,0.9546769857406616,1.0,3.27
75000,0.9576603770256042,0.9546769857406616,1.0,3.27
76000,0.9576603770256042,0.9546769857406616,1.0,3.27
77000,0.9576603770256042,0.9546769857406616,1.0,3.27
78000,0.9576603770256042,0.9546769857406616,1.0,3.27
79000,0.9576603770256042,0.9546769857406616,1.0,3.27
80000,0.9576603770256042,0.9546769857406616,1.0,3.27
81000,0.9576603770256042,0.9546769857406616,1.0,3.27
82000,0.9576603770256042,0.9546769857406616,1.0,3.27
83000,0.9576603770256042,0.9546769857406616,1.0,3.27
84000,0.9576603770256042,0.9546769857406616,1.0,3.27
85000,0.9576603770256042,0.9546769857406616,1.0,3.27
86000,0.9576603770256042,0.9546769857406616,1.0,3.27
87000,0.9576603770256042,0.9546769857406616,1.0,3.27
88000,0.9576603770256042,0.9546769857406616,1.0,3.27
89000,0.9576603770256042,0.9546769857406616,1.0,3.27
90000,0.9576603770256042,0.9546769857406616,1.0,3.27
91000,0.9576603770256042,0.9546769857406616,1.0,3.27
92000,0.9576603770256042,0.9546769857406616,1.0,3.27
93000,0.9576603770256042,0.9546769857406616,1.0,3.27
94000,0.9576603770256042,0.9546769857406616,1.0,3.27
95000,0.9576603770256042,0.9546769857406616,1.0,3.27
96000,0.9576603770256042,0.9546769857406616,1.0,3.27
97000,0.9576603770256042,0.9546769857406616,1.0,3.27
98000,0.9576603770256042,0.9546769857406616,1.0,3.27
99000,0.9576603770256042,0.9546769857406616,1.0,3.27
100000,0.9576603770256042,0.9546769857406616,1.0,3.27
101000,0.9576603770256042,0.9546769857406616,1.0,3.27
102000,0.9576603770256042,0.9546769857406616,1.0,3.27
103000,0.9576603770256042,0.9546769857406616,1.0,3.27
104000,0.9576603770256042,0.9546769857406616,1.0,3.27
105000,0.9576603770256042,0.9546769857406616,1.0,3.27
106000,0.9576603770256042,0.9546769857406616,1.0,3.27
107000,0.9576603770256042,0.9546769857406616,1.0,3.27
108000,0.9576603770256042,0.9546769857406616,1.0,3.27
109000,0.9576603770256042,0.9546769857406616,1.0,3.27
110000,0.9576603770256042,0.9546769857406616,1.0,3.27
111000,0.9576603770256042,0.9546769857406616,1.0,3.27
112000,0.9576603770256042,0.9546769857406616,1.0,3.27
113000,0.9576603770256042,0.9546769857406616,1.0,3.27
114000,0.9576603770256042,0.9546769857406616,1.0,3.27
115000,0.9576603770256042,0.9546769857406616,1.0,3.27
116000,0.9576603770256042,0.9546769857406616,1.0,3.27
117000,0.9576603770256042,0.9546769857406616,1.0,3.27
118000,0.9576603770256042,0.9546769857406616,1.0,3.27
119000,0.9576603770256042,0.9546769857406616,1.0,3.27
120000,0.9576603770256042,0.9546769857406616,1.0,3.27
121000,0.9576603770256042,0.9546769857406616,1.0,3.27
122000,0.9576603770256042,0.9546769857406616,1.0,3.27
123000,0.9576603770256042,0.9546769857406616,1.0,3.27
124000,0.9576603770256042,0.9546769857406616,1.0,3.27
125000,0.9576603770256042,0.9546769857406616,1.0,3.27
126000,0.9576603770256042,0.9546769857406616,1.0,3.27
127000,0.9576603770256042,0.9546769857406616,1.0,3.27
128000,0.9576603770256042,0.9546769857406616,1.0,3.27
129000,0.9576603770256042,0.9546769857406616,1.0,3.27
130000,0.9576603770256042,0.9546769857406616,1.0,3.27
131000,0.9576603770256042,0.9546769857406616,1.0,3.27
132000,0.9576603770256042,0.9546769857406616,1.0,3.27
133000,0.9576603770256042,0.9546769857406616,1.0,3.27
134000,0.9576603770256042,0.9546769857406616,1.0,3.27
135000,0.9576603770256042,0.9546769857406616,1.0,3.27
136000,0.9576603770256042,0.9546769857406616,1.0,3.27
137000,0.9576603770256042,0.9546769857406616,1.0,3.27
138000,0.9576603770256042,0.9546769857406616,1.0,3.27
139000,0.9576603770256042,0.9546769857406616,1.0,3.27
140000,0.9576603770256042,0.9546769857406616,1.0,3.27
141000,0.9576603770256042,0.9546769857406616,1.0,3.27
142000,0.9576603770256042,0.9546769857406616,1.0,3.27
143000,0.9576603770256042,0.9546769857406616,1.0,3.27
144000,0.9576603770256042,0.9546769857406616,1.0,3.27
145000,0.9576603770256042,0.9546769857406616,1.0,3.27
146000,0.9576603770256042,0.9546769857406616,1.0,3.27
147000,0.9576603770256042,0.9546769857406616,1.0,3.27
148000,0.9576603770256042,0.9546769857406616,1.0,3.27
149000,0.9576603770256042,0.9546769857406616,1.0,3.27
150000,0.9576603770256042,0.9546769857406616,1.0,3.27
151000,0.9576603770256042,0.9546769857406616,1.0,3.27
152000,0.9576603770256042,0.9546769857406616,1.0,3.27
153000,0.9576603770256042,0.9546769857406616,1.0,3.27
154000,0.9576603770256042,0.9546769857406616,1.0,3.27
155000,0.9576603770256042,0.9546769857406616,1.0,3.27
156000,0.9576603770256042,0.9546769857406616,1.0,3.27
157000,0.9576603770256042,0.9546769857406616,1.0,3.27
158000,0.9576603770256042,0.9546769857406616,1.0,3.27
159000,0.9576603770256042,0.9546769857406616,1.0,3.27
160000,0.9576603770256042,0.9546769857406616,1.0,3.27
161000,0.9576603770256042,0.9546769857406616,1.0,3.27
162000,0.9576603770256042,0.9546769857406616,1.0,3.27
163000,0.9576603770256042,0.9546769857406616,1.0,3.27
164000,0.9576603770256042,0.9546769857406616,1.0,3.27
165000,0.9576603770256042,0.9546769857406616,1.0,3.27
166000,0.9576603770256042,0.9546769857406616,1.0,3.27
167000,0.9576603770256042,0.9546769857406616,1.0,3.27
168000,0.9576603770256042,0.9546769857406616,1.0,3.27
169000,0.9576603770256042,0.9546769857406616,1.0,3.27
170000,0.9576603770256042,0.9546769857406616,1.0,3.27
171000,0.9576603770256042,0.9546769857406616,1.0,3.27
172000,0.9576603770256042,0.9546769857406616,1.0,3.27
173000,0.9576603770256042,0.9546769857406616,1.0,3.27
174000,0.9576603770256042,0.9546769857406616,1.0,3.27
175000,0.9576603770256042,0.9546769857406616,1.0,3.27
176000,0.9576603770256042,0.9546769857406616,1.0,3.27
177000,0.9576603770256042,0.9546769857406616,1.0,3.27
178000,0.9576603770256042,0.9546769857406616,1.0,3.27
179000,0.9576603770256042,0.9546769857406616,1.0,3.27
