evaluation,fitness,test_accuracy,uniqueness,time
0,-0.30075979232788086,-0.14930415153503418,1.0,1.18
100,-0.30075979232788086,-0.14930415153503418,1.0,1.18
200,-0.30075979232788086,-0.14930415153503418,1.0,1.18
300,-0.30075979232788086,-0.14930415153503418,1.0,1.18
400,-0.30075979232788086,-0.14930415153503418,1.0,1.18
500,-0.30075979232788086,-0.14930415153503418,1.0,1.18
600,-0.30075979232788086,-0.14930415153503418,1.0,1.18
700,-0.30075979232788086,-0.14930415153503418,1.0,1.18
800,-0.2966775596141815,-0.2757411599159241,1.0,1.18
900,-0.2966775596141815,-0.2757411599159241,1.0,1.18
1000,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1100,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1200,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1300,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1400,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1500,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1600,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1700,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1800,-0.21381418406963348,-0.1473504602909088,1.0,1.18
1900,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2000,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2100,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2200,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2300,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2400,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2500,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2600,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2700,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2800,-0.21381418406963348,-0.1473504602909088,1.0,1.18
2900,-0.21381418406963348,-0.1473504602909088,1.0,1.18
3000,-0.21381418406963348,-0.1473504602909088,1.0,1.18
3100,-0.21381418406963348,-0.1473504602909088,1.0,1.18
3200,-0.21381418406963348,-0.1473504602909088,1.0,1.18
3300,-0.09954671561717987,-0.035858750343322754,1.0,1.18
3400,-0.09954671561717987,-0.035858750343322754,1.0,1.18
3500,-0.09954671561717987,-0.035858750343322754,1.0,1.18
3600,-0.09954671561717987,-0.035858750343322754,1.0,1.18
3700,-0.09954671561717987,-0.035858750343322754,1.0,1.18
3800,-0.06600785255432129,-0.029963552951812744,1.0,1.18
3900,0.02218320034444332,0.023208241909742355,1.0,1.18
4000,0.02218320034444332,0.023208241909742355,1.0,1.18
4100,0.02218320034444332,0.023208241909742355,1.0,1.18
4200,0.02218320034444332,0.023208241909742355,1.0,1.18
4300,0.02218320034444332,0.023208241909742355,1.0,1.18
4400,0.02218320034444332,0.023208241909742355,1.0,1.18
4500,0.02218320034444332,0.023208241909742355,1.0,1.18
4600,0.02218320034444332,0.023208241909742355,1.0,1.18
4700,0.02218320034444332,0.023208241909742355,1.0,1.18
4800,0.02218320034444332,0.023208241909742355,1.0,1.18
4900,0.02218320034444332,0.023208241909742355,1.0,1.18
5000,0.02218320034444332,0.023208241909742355,1.0,1.18
5100,0.02218320034444332,0.023208241909742355,1.0,1.18
5200,0.02218320034444332,0.023208241909742355,1.0,1.18
5300,0.02218320034444332,0.023208241909742355,1.0,1.18
5400,0.02218320034444332,0.023208241909742355,1.0,1.18
5500,0.02218320034444332,0.023208241909742355,1.0,1.18
5600,0.02218320034444332,0.023208241909742355,1.0,1.18
5700,0.02218320034444332,0.023208241909742355,1.0,1.18
5800,0.02218320034444332,0.023208241909742355,1.0,1.18
5900,0.02218320034444332,0.023208241909742355,1.0,1.18
6000,0.02218320034444332,0.023208241909742355,1.0,1.18
6100,0.02218320034444332,0.023208241909742355,1.0,1.18
6200,0.02218320034444332,0.023208241909742355,1.0,1.18
6300,0.023580849170684814,0.021711191162467003,1.0,1.18
6400,0.023580849170684814,0.021711191162467003,1.0,1.18
6500,0.023580849170684814,0.021711191162467003,1.0,1.18
6600,0.023580849170684814,0.021711191162467003,1.0,1.18
6700,0.023580849170684814,0.021711191162467003,1.0,1.18
6800,0.023580849170684814,0.021711191162467003,1.0,1.18
6900,0.023580849170684814,0.021711191162467003,1.0,1.18
7000,0.023580849170684814,0.021711191162467003,1.0,1.18
7100,0.023580849170684814,0.021711191162467003,1.0,1.18
7200,0.023580849170684814,0.021711191162467003,1.0,1.18
7300,0.023580849170684814,0.021711191162467003,1.0,1.18
7400,0.023580849170684814,0.021711191162467003,1.0,1.18
7500,0.023580849170684814,0.021711191162467003,1.0,1.18
7600,0.023580849170684814,0.021711191162467003,1.0,1.18
7700,0.023580849170684814,0.021711191162467003,1.0,1.18
7800,0.023580849170684814,0.021711191162467003,1.0,1.18
7900,0.023580849170684814,0.021711191162467003,1.0,1.18
8000,0.023580849170684814,0.021711191162467003,1.0,1.18
8100,0.023580849170684814,0.021711191162467003,1.0,1.18
8200,0.023580849170684814,0.021711191162467003,1.0,1.18
8300,0.023580849170684814,0.021711191162467003,1.0,1.18
8400,0.023580849170684814,0.021711191162467003,1.0,1.18
8500,0.023580849170684814,0.021711191162467003,1.0,1.18
8600,0.023580849170684814,0.021711191162467003,1.0,1.18
8700,0.023580849170684814,0.021711191162467003,1.0,1.18
8800,0.023580849170684814,0.021711191162467003,1.0,1.18
8900,0.023580849170684814,0.021711191162467003,1.0,1.18
9000,0.023580849170684814,0.021711191162467003,1.0,1.18
9100,0.023580849170684814,0.021711191162467003,1.0,1.18
9200,0.023580849170684814,0.021711191162467003,1.0,1.18
9300,0.023580849170684814,0.021711191162467003,1.0,1.18
9400,0.023580849170684814,0.021711191162467003,1.0,1.18
9500,0.023580849170684814,0.021711191162467003,1.0,1.18
9600,0.023580849170684814,0.021711191162467003,1.0,1.18
9700,0.054163120687007904,0.04302489757537842,1.0,1.18
9800,0.054163120687007904,0.04302489757537842,1.0,1.18
9900,0.054163120687007904,0.04302489757537842,1.0,1.18
10000,0.054163120687007904,0.04302489757537842,1.0,1.18
10100,0.054163120687007904,0.04302489757537842,1.0,1.18
10200,0.054163120687007904,0.04302489757537842,1.0,1.18
10300,0.054163120687007904,0.04302489757537842,1.0,1.18
10400,0.054163120687007904,0.04302489757537842,1.0,1.18
10500,0.054163120687007904,0.04302489757537842,1.0,1.18
10600,0.054163120687007904,0.04302489757537842,1.0,1.18
10700,0.054163120687007904,0.04302489757537842,1.0,1.18
10800,0.054163120687007904,0.04302489757537842,1.0,1.18
10900,0.054163120687007904,0.04302489757537842,1.0,1.18
11000,0.054163120687007904,0.04302489757537842,1.0,1.18
11100,0.054163120687007904,0.04302489757537842,1.0,1.18
11200,0.054163120687007904,0.04302489757537842,1.0,1.18
11300,0.054163120687007904,0.04302489757537842,1.0,1.18
11400,0.054163120687007904,0.04302489757537842,1.0,1.18
11500,0.054163120687007904,0.04302489757537842,1.0,1.18
11600,0.05484917014837265,0.03652840852737427,1.0,1.18
11700,0.05484917014837265,0.03652840852737427,1.0,1.18
11800,0.05484917014837265,0.03652840852737427,1.0,1.18
11900,0.05484917014837265,0.03652840852737427,1.0,1.18
12000,0.05484917014837265,0.03652840852737427,1.0,1.18
12100,0.05505230277776718,0.04161342233419418,1.0,1.18
12200,0.05505230277776718,0.04161342233419418,1.0,1.18
12300,0.05505230277776718,0.04161342233419418,1.0,1.18
12400,0.05505230277776718,0.04161342233419418,1.0,1.18
12500,0.05505230277776718,0.04161342233419418,1.0,1.18
12600,0.05505230277776718,0.04161342233419418,1.0,1.18
12700,0.05505230277776718,0.04161342233419418,1.0,1.18
12800,0.05505230277776718,0.04161342233419418,1.0,1.18
12900,0.05505230277776718,0.04161342233419418,1.0,1.18
13000,0.05505230277776718,0.04161342233419418,1.0,1.18
13100,0.05505230277776718,0.04161342233419418,1.0,1.18
13200,0.05505230277776718,0.04161342233419418,1.0,1.18
13300,0.05505230277776718,0.04161342233419418,1.0,1.18
13400,0.05505230277776718,0.04161342233419418,1.0,1.18
13500,0.09667416661977768,-0.030785441398620605,1.0,1.18
13600,0.09667416661977768,-0.030785441398620605,1.0,1.18
13700,0.09667416661977768,-0.030785441398620605,1.0,1.18
13800,0.09667416661977768,-0.030785441398620605,1.0,1.18
13900,0.09667416661977768,-0.030785441398620605,1.0,1.18
14000,0.09667416661977768,-0.030785441398620605,1.0,1.18
14100,0.09667416661977768,-0.030785441398620605,1.0,1.18
14200,0.09667416661977768,-0.030785441398620605,1.0,1.18
14300,0.09667416661977768,-0.030785441398620605,1.0,1.18
14400,0.09667416661977768,-0.030785441398620605,1.0,1.18
14500,0.09667416661977768,-0.030785441398620605,1.0,1.18
14600,0.09667416661977768,-0.030785441398620605,1.0,1.18
14700,0.09667416661977768,-0.030785441398620605,1.0,1.18
14800,0.09667416661977768,-0.030785441398620605,1.0,1.18
14900,0.09667416661977768,-0.030785441398620605,1.0,1.18
15000,0.09667416661977768,-0.030785441398620605,1.0,1.18
15100,0.09667416661977768,-0.030785441398620605,1.0,1.18
15200,0.09667416661977768,-0.030785441398620605,1.0,1.18
15300,0.09667416661977768,-0.030785441398620605,1.0,1.18
15400,0.09667416661977768,-0.030785441398620605,1.0,1.18
15500,0.09667416661977768,-0.030785441398620605,1.0,1.18
15600,0.09667416661977768,-0.030785441398620605,1.0,1.18
15700,0.09667416661977768,-0.030785441398620605,1.0,1.18
15800,0.09667416661977768,-0.030785441398620605,1.0,1.18
15900,0.09667416661977768,-0.030785441398620605,1.0,1.18
16000,0.09667416661977768,-0.030785441398620605,1.0,1.18
