evaluation,fitness,test_accuracy,uniqueness,time
0,-0.008006930351257324,-0.00018727779388427734,1.0,0.88
100,-0.008006930351257324,-0.00018727779388427734,1.0,0.88
200,0.49518001079559326,0.3725445866584778,1.0,0.88
300,0.49518001079559326,0.3725445866584778,1.0,0.88
400,0.49518001079559326,0.3725445866584778,1.0,0.88
500,0.49518001079559326,0.3725445866584778,1.0,0.88
600,0.49518001079559326,0.3725445866584778,1.0,0.88
700,0.49518001079559326,0.3725445866584778,1.0,0.88
800,0.49518001079559326,0.3725445866584778,1.0,0.88
900,0.49518001079559326,0.3725445866584778,1.0,0.88
1000,0.49518001079559326,0.3725445866584778,1.0,0.88
1100,0.49518001079559326,0.3725445866584778,1.0,0.88
1200,0.49518001079559326,0.3725445866584778,1.0,0.88
1300,0.49518001079559326,0.3725445866584778,1.0,0.88
1400,0.49518001079559326,0.3725445866584778,1.0,0.88
1500,0.49518001079559326,0.3725445866584778,1.0,0.88
1600,0.49518001079559326,0.3725445866584778,1.0,0.88
1700,0.49518001079559326,0.3725445866584778,1.0,0.88
1800,0.49518001079559326,0.3725445866584778,1.0,0.88
1900,0.49518001079559326,0.3725445866584778,1.0,0.88
2000,0.49518001079559326,0.3725445866584778,1.0,0.88
2100,0.49518001079559326,0.3725445866584778,1.0,0.88
2200,0.49518001079559326,0.3725445866584778,1.0,0.88
2300,0.49518001079559326,0.3725445866584778,1.0,0.88
2400,0.49518001079559326,0.3725445866584778,1.0,0.88
2500,0.49518001079559326,0.3725445866584778,1.0,0.88
2600,0.49518001079559326,0.3725445866584778,1.0,0.88
2700,0.49518001079559326,0.3725445866584778,1.0,0.88
2800,0.49518001079559326,0.3725445866584778,1.0,0.88
2900,0.49518001079559326,0.3725445866584778,1.0,0.88
3000,0.49518001079559326,0.3725445866584778,1.0,0.88
3100,0.49518001079559326,0.3725445866584778,1.0,0.88
3200,0.49518001079559326,0.3725445866584778,1.0,0.88
3300,0.49518001079559326,0.3725445866584778,1.0,0.88
3400,0.49518001079559326,0.3725445866584778,1.0,0.88
3500,0.49518001079559326,0.3725445866584778,1.0,0.88
3600,0.49518001079559326,0.3725445866584778,1.0,0.88
3700,0.49518001079559326,0.3725445866584778,1.0,0.88
3800,0.49518001079559326,0.3725445866584778,1.0,0.88
3900,0.49518001079559326,0.3725445866584778,1.0,0.88
4000,0.49518001079559326,0.3725445866584778,1.0,0.88
4100,0.49518001079559326,0.3725445866584778,1.0,0.88
4200,0.49518001079559326,0.3725445866584778,1.0,0.88
4300,0.49518001079559326,0.3725445866584778,1.0,0.88
4400,0.49518001079559326,0.3725445866584778,1.0,0.88
4500,0.49518001079559326,0.3725445866584778,1.0,0.88
4600,0.49518001079559326,0.3725445866584778,1.0,0.88
4700,0.49518001079559326,0.3725445866584778,1.0,0.88
4800,0.49518001079559326,0.3725445866584778,1.0,0.88
4900,0.49518001079559326,0.3725445866584778,1.0,0.88
5000,0.49518001079559326,0.3725445866584778,1.0,0.88
5100,0.49518001079559326,0.3725445866584778,1.0,0.88
5200,0.49518001079559326,0.3725445866584778,1.0,0.88
5300,0.49518001079559326,0.3725445866584778,1.0,0.88
5400,0.49518001079559326,0.3725445866584778,1.0,0.88
5500,0.49518001079559326,0.3725445866584778,1.0,0.88
5600,0.49518001079559326,0.3725445866584778,1.0,0.88
5700,0.49518001079559326,0.3725445866584778,1.0,0.88
5800,0.49518001079559326,0.3725445866584778,1.0,0.88
5900,0.49518001079559326,0.3725445866584778,1.0,0.88
6000,0.49518001079559326,0.3725445866584778,1.0,0.88
6100,0.49518001079559326,0.3725445866584778,1.0,0.88
6200,0.49518001079559326,0.3725445866584778,1.0,0.88
