evaluation,fitness,test_accuracy,uniqueness,time
0,-0.06337547302246094,0.01872912049293518,1.0,2.31
1000,-0.06337547302246094,0.01872912049293518,1.0,2.31
2000,-0.06337547302246094,0.01872912049293518,1.0,2.31
3000,-0.06337547302246094,0.01872912049293518,1.0,2.31
4000,0.031000524759292603,0.09213918447494507,1.0,2.31
5000,0.031000524759292603,0.09213918447494507,1.0,2.31
6000,0.031000524759292603,0.09213918447494507,1.0,2.31
7000,0.03130427002906799,0.0031185150146484375,1.0,2.31
8000,0.03130427002906799,0.0031185150146484375,1.0,2.31
9000,0.03929939866065979,0.01463085412979126,1.0,2.31
10000,0.03929939866065979,0.01463085412979126,1.0,2.31
11000,0.03929939866065979,0.01463085412979126,1.0,2.31
12000,0.03929939866065979,0.01463085412979126,1.0,2.31
13000,0.03929939866065979,0.01463085412979126,1.0,2.31
14000,0.03929939866065979,0.01463085412979126,1.0,2.31
15000,0.03929939866065979,0.01463085412979126,1.0,2.31
16000,0.03929939866065979,0.01463085412979126,1.0,2.31
17000,0.03929939866065979,0.01463085412979126,1.0,2.31
18000,0.03929939866065979,0.01463085412979126,1.0,2.31
19000,0.03929939866065979,0.01463085412979126,1.0,2.31
20000,0.04978254437446594,0.03430658578872681,1.0,2.31
21000,0.04978254437446594,0.03430658578872681,1.0,2.31
22000,0.04978254437446594,0.03430658578872681,1.0,2.31
23000,0.09099537134170532,0.07402491569519043,1.0,2.31
24000,0.09099537134170532,0.07402491569519043,1.0,2.31
25000,0.09099537134170532,0.07402491569519043,1.0,2.31
26000,0.09099537134170532,0.07402491569519043,1.0,2.31
27000,0.09099537134170532,0.07402491569519043,1.0,2.31
28000,0.09099537134170532,0.07402491569519043,1.0,2.31
29000,0.09099537134170532,0.07402491569519043,1.0,2.31
30000,0.09099537134170532,0.07402491569519043,1.0,2.31
31000,0.09240007400512695,0.07220560312271118,1.0,2.31
32000,0.09240007400512695,0.07220560312271118,1.0,2.31
33000,0.09240007400512695,0.07220560312271118,1.0,2.31
34000,0.09240007400512695,0.07220560312271118,1.0,2.31
35000,0.09240007400512695,0.07220560312271118,1.0,2.31
36000,0.09240007400512695,0.07220560312271118,1.0,2.31
37000,0.09240007400512695,0.07220560312271118,1.0,2.31
38000,0.09240007400512695,0.07220560312271118,1.0,2.31
39000,0.09240007400512695,0.07220560312271118,1.0,2.31
40000,0.09240007400512695,0.07220560312271118,1.0,2.31
41000,0.09240007400512695,0.07220560312271118,1.0,2.31
42000,0.09240007400512695,0.07220560312271118,1.0,2.31
43000,0.09240007400512695,0.07220560312271118,1.0,2.31
44000,0.09240007400512695,0.07220560312271118,1.0,2.31
45000,0.09240007400512695,0.07220560312271118,1.0,2.31
46000,0.09240007400512695,0.07220560312271118,1.0,2.31
47000,0.09240007400512695,0.07220560312271118,1.0,2.31
48000,0.09240007400512695,0.07220560312271118,1.0,2.31
49000,0.09240007400512695,0.07220560312271118,1.0,2.31
50000,0.09240007400512695,0.07220560312271118,1.0,2.31
51000,0.09240007400512695,0.07220560312271118,1.0,2.31
52000,0.09240007400512695,0.07220560312271118,1.0,2.31
53000,0.09240007400512695,0.07220560312271118,1.0,2.31
54000,0.09240007400512695,0.07220560312271118,1.0,2.31
55000,0.09240007400512695,0.07220560312271118,1.0,2.31
56000,0.09240007400512695,0.07220560312271118,1.0,2.31
57000,0.09240007400512695,0.07220560312271118,1.0,2.31
58000,0.09240007400512695,0.07220560312271118,1.0,2.31
59000,0.09240007400512695,0.07220560312271118,1.0,2.31
60000,0.09240007400512695,0.07220560312271118,1.0,2.31
61000,0.09240007400512695,0.07220560312271118,1.0,2.31
62000,0.09240007400512695,0.07220560312271118,1.0,2.31
63000,0.09240007400512695,0.07220560312271118,1.0,2.31
64000,0.09240007400512695,0.07220560312271118,1.0,2.31
65000,0.09240007400512695,0.07220560312271118,1.0,2.31
66000,0.09240007400512695,0.07220560312271118,1.0,2.31
67000,0.09240007400512695,0.07220560312271118,1.0,2.31
68000,0.09240007400512695,0.07220560312271118,1.0,2.31
69000,0.09240007400512695,0.07220560312271118,1.0,2.31
70000,0.09240007400512695,0.07220560312271118,1.0,2.31
71000,0.09240007400512695,0.07220560312271118,1.0,2.31
72000,0.09240007400512695,0.07220560312271118,1.0,2.31
73000,0.09240007400512695,0.07220560312271118,1.0,2.31
74000,0.09240007400512695,0.07220560312271118,1.0,2.31
75000,0.09240007400512695,0.07220560312271118,1.0,2.31
76000,0.09240007400512695,0.07220560312271118,1.0,2.31
77000,0.09240007400512695,0.07220560312271118,1.0,2.31
78000,0.09240007400512695,0.07220560312271118,1.0,2.31
79000,0.09240007400512695,0.07220560312271118,1.0,2.31
80000,0.09240007400512695,0.07220560312271118,1.0,2.31
81000,0.09240007400512695,0.07220560312271118,1.0,2.31
82000,0.09240007400512695,0.07220560312271118,1.0,2.31
83000,0.09240007400512695,0.07220560312271118,1.0,2.31
84000,0.09240007400512695,0.07220560312271118,1.0,2.31
85000,0.09240007400512695,0.07220560312271118,1.0,2.31
86000,0.09240007400512695,0.07220560312271118,1.0,2.31
87000,0.09240007400512695,0.07220560312271118,1.0,2.31
88000,0.09240007400512695,0.07220560312271118,1.0,2.31
89000,0.09240007400512695,0.07220560312271118,1.0,2.31
90000,0.09240007400512695,0.07220560312271118,1.0,2.31
91000,0.09240007400512695,0.07220560312271118,1.0,2.31
92000,0.09240007400512695,0.07220560312271118,1.0,2.31
93000,0.09240007400512695,0.07220560312271118,1.0,2.31
94000,0.09240007400512695,0.07220560312271118,1.0,2.31
95000,0.09240007400512695,0.07220560312271118,1.0,2.31
96000,0.09240007400512695,0.07220560312271118,1.0,2.31
97000,0.09240007400512695,0.07220560312271118,1.0,2.31
98000,0.09240007400512695,0.07220560312271118,1.0,2.31
99000,0.09240007400512695,0.07220560312271118,1.0,2.31
100000,0.09240007400512695,0.07220560312271118,1.0,2.31
101000,0.09240007400512695,0.07220560312271118,1.0,2.31
102000,0.09240007400512695,0.07220560312271118,1.0,2.31
103000,0.09240007400512695,0.07220560312271118,1.0,2.31
104000,0.09240007400512695,0.07220560312271118,1.0,2.31
105000,0.09240007400512695,0.07220560312271118,1.0,2.31
106000,0.09240007400512695,0.07220560312271118,1.0,2.31
107000,0.09240007400512695,0.07220560312271118,1.0,2.31
108000,0.09240007400512695,0.07220560312271118,1.0,2.31
109000,0.09240007400512695,0.07220560312271118,1.0,2.31
110000,0.09240007400512695,0.07220560312271118,1.0,2.31
111000,0.09240007400512695,0.07220560312271118,1.0,2.31
112000,0.09240007400512695,0.07220560312271118,1.0,2.31
113000,0.09240007400512695,0.07220560312271118,1.0,2.31
114000,0.09240007400512695,0.07220560312271118,1.0,2.31
115000,0.09240007400512695,0.07220560312271118,1.0,2.31
116000,0.09240007400512695,0.07220560312271118,1.0,2.31
117000,0.09240007400512695,0.07220560312271118,1.0,2.31
118000,0.09240007400512695,0.07220560312271118,1.0,2.31
119000,0.09240007400512695,0.07220560312271118,1.0,2.31
120000,0.09240007400512695,0.07220560312271118,1.0,2.31
121000,0.09240007400512695,0.07220560312271118,1.0,2.31
122000,0.09240007400512695,0.07220560312271118,1.0,2.31
123000,0.09240007400512695,0.07220560312271118,1.0,2.31
124000,0.09240007400512695,0.07220560312271118,1.0,2.31
125000,0.09240007400512695,0.07220560312271118,1.0,2.31
126000,0.09240007400512695,0.07220560312271118,1.0,2.31
127000,0.09240007400512695,0.07220560312271118,1.0,2.31
128000,0.11138832569122314,0.025169551372528076,1.0,2.31
129000,0.11138832569122314,0.025169551372528076,1.0,2.31
130000,0.11138832569122314,0.025169551372528076,1.0,2.31
131000,0.11138832569122314,0.025169551372528076,1.0,2.31
132000,0.11138832569122314,0.025169551372528076,1.0,2.31
133000,0.11138832569122314,0.025169551372528076,1.0,2.31
134000,0.11138832569122314,0.025169551372528076,1.0,2.31
135000,0.11138832569122314,0.025169551372528076,1.0,2.31
136000,0.11138832569122314,0.025169551372528076,1.0,2.31
137000,0.11138832569122314,0.025169551372528076,1.0,2.31
138000,0.11138832569122314,0.025169551372528076,1.0,2.31
139000,0.11138832569122314,0.025169551372528076,1.0,2.31
140000,0.12141385674476624,0.07583215832710266,1.0,2.31
141000,0.12141385674476624,0.07583215832710266,1.0,2.31
142000,0.12141385674476624,0.07583215832710266,1.0,2.31
143000,0.12141385674476624,0.07583215832710266,1.0,2.31
144000,0.12141385674476624,0.07583215832710266,1.0,2.31
145000,0.12141385674476624,0.07583215832710266,1.0,2.31
146000,0.12141385674476624,0.07583215832710266,1.0,2.31
147000,0.12141385674476624,0.07583215832710266,1.0,2.31
148000,0.12141385674476624,0.07583215832710266,1.0,2.31
149000,0.12141385674476624,0.07583215832710266,1.0,2.31
150000,0.12141385674476624,0.07583215832710266,1.0,2.31
151000,0.12141385674476624,0.07583215832710266,1.0,2.31
152000,0.12141385674476624,0.07583215832710266,1.0,2.31
153000,0.12141385674476624,0.07583215832710266,1.0,2.31
154000,0.12141385674476624,0.07583215832710266,1.0,2.31
155000,0.12141385674476624,0.07583215832710266,1.0,2.31
156000,0.12141385674476624,0.07583215832710266,1.0,2.31
157000,0.12141385674476624,0.07583215832710266,1.0,2.31
158000,0.12141385674476624,0.07583215832710266,1.0,2.31
159000,0.12141385674476624,0.07583215832710266,1.0,2.31
160000,0.12141385674476624,0.07583215832710266,1.0,2.31
161000,0.12141385674476624,0.07583215832710266,1.0,2.31
162000,0.12141385674476624,0.07583215832710266,1.0,2.31
163000,0.12141385674476624,0.07583215832710266,1.0,2.31
164000,0.12141385674476624,0.07583215832710266,1.0,2.31
165000,0.12141385674476624,0.07583215832710266,1.0,2.31
166000,0.12141385674476624,0.07583215832710266,1.0,2.31
167000,0.12141385674476624,0.07583215832710266,1.0,2.31
168000,0.12141385674476624,0.07583215832710266,1.0,2.31
169000,0.12141385674476624,0.07583215832710266,1.0,2.31
170000,0.12141385674476624,0.07583215832710266,1.0,2.31
171000,0.12141385674476624,0.07583215832710266,1.0,2.31
172000,0.12141385674476624,0.07583215832710266,1.0,2.31
173000,0.12141385674476624,0.07583215832710266,1.0,2.31
174000,0.12141385674476624,0.07583215832710266,1.0,2.31
175000,0.12141385674476624,0.07583215832710266,1.0,2.31
176000,0.15377771854400635,0.15467658638954163,1.0,2.31
177000,0.15377771854400635,0.15467658638954163,1.0,2.31
178000,0.15377771854400635,0.15467658638954163,1.0,2.31
179000,0.15377771854400635,0.15467658638954163,1.0,2.31
180000,0.15377771854400635,0.15467658638954163,1.0,2.31
181000,0.15377771854400635,0.15467658638954163,1.0,2.31
182000,0.15377771854400635,0.15467658638954163,1.0,2.31
183000,0.15377771854400635,0.15467658638954163,1.0,2.31
184000,0.15377771854400635,0.15467658638954163,1.0,2.31
185000,0.15377771854400635,0.15467658638954163,1.0,2.31
186000,0.15377771854400635,0.15467658638954163,1.0,2.31
187000,0.15377771854400635,0.15467658638954163,1.0,2.31
188000,0.15377771854400635,0.15467658638954163,1.0,2.31
189000,0.15377771854400635,0.15467658638954163,1.0,2.31
190000,0.15377771854400635,0.15467658638954163,1.0,2.31
191000,0.15377771854400635,0.15467658638954163,1.0,2.31
192000,0.15377771854400635,0.15467658638954163,1.0,2.31
193000,0.15377771854400635,0.15467658638954163,1.0,2.31
194000,0.15377771854400635,0.15467658638954163,1.0,2.31
195000,0.15377771854400635,0.15467658638954163,1.0,2.31
196000,0.15377771854400635,0.15467658638954163,1.0,2.31
197000,0.15377771854400635,0.15467658638954163,1.0,2.31
198000,0.15377771854400635,0.15467658638954163,1.0,2.31
199000,0.15377771854400635,0.15467658638954163,1.0,2.31
200000,0.15377771854400635,0.15467658638954163,1.0,2.31
201000,0.15377771854400635,0.15467658638954163,1.0,2.31
202000,0.15377771854400635,0.15467658638954163,1.0,2.31
203000,0.15377771854400635,0.15467658638954163,1.0,2.31
204000,0.15377771854400635,0.15467658638954163,1.0,2.31
205000,0.15377771854400635,0.15467658638954163,1.0,2.31
206000,0.15377771854400635,0.15467658638954163,1.0,2.31
207000,0.15377771854400635,0.15467658638954163,1.0,2.31
208000,0.15377771854400635,0.15467658638954163,1.0,2.31
209000,0.15377771854400635,0.15467658638954163,1.0,2.31
210000,0.15377771854400635,0.15467658638954163,1.0,2.31
211000,0.15377771854400635,0.15467658638954163,1.0,2.31
212000,0.15377771854400635,0.15467658638954163,1.0,2.31
213000,0.15377771854400635,0.15467658638954163,1.0,2.31
214000,0.15377771854400635,0.15467658638954163,1.0,2.31
215000,0.15377771854400635,0.15467658638954163,1.0,2.31
216000,0.15377771854400635,0.15467658638954163,1.0,2.31
217000,0.15377771854400635,0.15467658638954163,1.0,2.31
218000,0.15377771854400635,0.15467658638954163,1.0,2.31
219000,0.15377771854400635,0.15467658638954163,1.0,2.31
220000,0.15377771854400635,0.15467658638954163,1.0,2.31
221000,0.15377771854400635,0.15467658638954163,1.0,2.31
222000,0.15377771854400635,0.15467658638954163,1.0,2.31
223000,0.15377771854400635,0.15467658638954163,1.0,2.31
224000,0.15377771854400635,0.15467658638954163,1.0,2.31
225000,0.15377771854400635,0.15467658638954163,1.0,2.31
226000,0.15377771854400635,0.15467658638954163,1.0,2.31
227000,0.15377771854400635,0.15467658638954163,1.0,2.31
228000,0.15377771854400635,0.15467658638954163,1.0,2.31
229000,0.15377771854400635,0.15467658638954163,1.0,2.31
230000,0.15377771854400635,0.15467658638954163,1.0,2.31
231000,0.15377771854400635,0.15467658638954163,1.0,2.31
232000,0.15377771854400635,0.15467658638954163,1.0,2.31
233000,0.17341020703315735,0.20424965023994446,1.0,2.31
234000,0.17341020703315735,0.20424965023994446,1.0,2.31
235000,0.17341020703315735,0.20424965023994446,1.0,2.31
236000,0.17341020703315735,0.20424965023994446,1.0,2.31
237000,0.17341020703315735,0.20424965023994446,1.0,2.31
238000,0.17341020703315735,0.20424965023994446,1.0,2.31
239000,0.17341020703315735,0.20424965023994446,1.0,2.31
240000,0.17341020703315735,0.20424965023994446,1.0,2.31
