evaluation,fitness,test_accuracy,uniqueness,time
0,0.7649854421615601,0.7323306798934937,1.0,1.51
1000,0.7649854421615601,0.7323306798934937,1.0,1.51
2000,0.7649854421615601,0.7323306798934937,1.0,1.51
3000,0.7649854421615601,0.7323306798934937,1.0,1.51
4000,0.7649854421615601,0.7323306798934937,1.0,1.51
5000,0.7649854421615601,0.7323306798934937,1.0,1.51
6000,0.7649854421615601,0.7323306798934937,1.0,1.51
7000,0.7649854421615601,0.7323306798934937,1.0,1.51
8000,0.7649854421615601,0.7323306798934937,1.0,1.51
9000,0.7649854421615601,0.7323306798934937,1.0,1.51
10000,0.7649854421615601,0.7323306798934937,1.0,1.51
11000,0.7649854421615601,0.7323306798934937,1.0,1.51
12000,0.7649854421615601,0.7323306798934937,1.0,1.51
13000,0.7649854421615601,0.7323306798934937,1.0,1.51
14000,0.7649854421615601,0.7323306798934937,1.0,1.51
15000,0.7649854421615601,0.7323306798934937,1.0,1.51
16000,0.7649854421615601,0.7323306798934937,1.0,1.51
17000,0.7649854421615601,0.7323306798934937,1.0,1.51
18000,0.7649854421615601,0.7323306798934937,1.0,1.51
19000,0.7649854421615601,0.7323306798934937,1.0,1.51
20000,0.7649854421615601,0.7323306798934937,1.0,1.51
21000,0.7649854421615601,0.7323306798934937,1.0,1.51
22000,0.7649854421615601,0.7323306798934937,1.0,1.51
23000,0.7649854421615601,0.7323306798934937,1.0,1.51
24000,0.7649854421615601,0.7323306798934937,1.0,1.51
25000,0.7649854421615601,0.7323306798934937,1.0,1.51
26000,0.7649854421615601,0.7323306798934937,1.0,1.51
27000,0.7649854421615601,0.7323306798934937,1.0,1.51
28000,0.7649854421615601,0.7323306798934937,1.0,1.51
29000,0.7649854421615601,0.7323306798934937,1.0,1.51
30000,0.9375360608100891,0.9176161289215088,1.0,1.51
31000,0.952137291431427,0.9159010648727417,1.0,1.51
32000,0.952137291431427,0.9159010648727417,1.0,1.51
33000,0.952137291431427,0.9159010648727417,1.0,1.51
34000,0.952137291431427,0.9159010648727417,1.0,1.51
35000,0.952137291431427,0.9159010648727417,1.0,1.51
36000,0.952137291431427,0.9159010648727417,1.0,1.51
37000,0.952137291431427,0.9159010648727417,1.0,1.51
38000,0.952137291431427,0.9159010648727417,1.0,1.51
39000,0.952137291431427,0.9159010648727417,1.0,1.51
40000,0.952137291431427,0.9159010648727417,1.0,1.51
41000,0.952137291431427,0.9159010648727417,1.0,1.51
42000,0.952137291431427,0.9159010648727417,1.0,1.51
43000,0.952137291431427,0.9159010648727417,1.0,1.51
44000,0.952137291431427,0.9159010648727417,1.0,1.51
45000,0.952137291431427,0.9159010648727417,1.0,1.51
46000,0.952137291431427,0.9159010648727417,1.0,1.51
47000,0.952137291431427,0.9159010648727417,1.0,1.51
48000,0.952137291431427,0.9159010648727417,1.0,1.51
49000,0.952137291431427,0.9159010648727417,1.0,1.51
50000,0.952137291431427,0.9159010648727417,1.0,1.51
51000,0.952137291431427,0.9159010648727417,1.0,1.51
52000,0.952137291431427,0.9159010648727417,1.0,1.51
53000,0.952137291431427,0.9159010648727417,1.0,1.51
54000,0.952137291431427,0.9159010648727417,1.0,1.51
55000,0.952137291431427,0.9159010648727417,1.0,1.51
56000,0.952137291431427,0.9159010648727417,1.0,1.51
57000,0.952137291431427,0.9159010648727417,1.0,1.51
58000,0.952137291431427,0.9159010648727417,1.0,1.51
59000,0.952137291431427,0.9159010648727417,1.0,1.51
60000,0.952137291431427,0.9159010648727417,1.0,1.51
61000,0.952137291431427,0.9159010648727417,1.0,1.51
62000,0.952137291431427,0.9159010648727417,1.0,1.51
63000,0.952137291431427,0.9159010648727417,1.0,1.51
64000,0.952137291431427,0.9159010648727417,1.0,1.51
65000,0.952137291431427,0.9159010648727417,1.0,1.51
66000,0.952137291431427,0.9159010648727417,1.0,1.51
67000,0.952137291431427,0.9159010648727417,1.0,1.51
68000,0.952137291431427,0.9159010648727417,1.0,1.51
69000,0.952137291431427,0.9159010648727417,1.0,1.51
70000,0.952137291431427,0.9159010648727417,1.0,1.51
71000,0.952137291431427,0.9159010648727417,1.0,1.51
72000,0.952137291431427,0.9159010648727417,1.0,1.51
73000,0.952137291431427,0.9159010648727417,1.0,1.51
74000,0.952137291431427,0.9159010648727417,1.0,1.51
75000,0.952137291431427,0.9159010648727417,1.0,1.51
76000,0.952137291431427,0.9159010648727417,1.0,1.51
77000,0.952137291431427,0.9159010648727417,1.0,1.51
78000,0.952137291431427,0.9159010648727417,1.0,1.51
79000,0.952137291431427,0.9159010648727417,1.0,1.51
80000,0.952137291431427,0.9159010648727417,1.0,1.51
81000,0.952137291431427,0.9159010648727417,1.0,1.51
82000,0.952137291431427,0.9159010648727417,1.0,1.51
83000,0.952137291431427,0.9159010648727417,1.0,1.51
84000,0.952137291431427,0.9159010648727417,1.0,1.51
85000,0.952137291431427,0.9159010648727417,1.0,1.51
86000,0.952137291431427,0.9159010648727417,1.0,1.51
87000,0.952137291431427,0.9159010648727417,1.0,1.51
88000,0.952137291431427,0.9159010648727417,1.0,1.51
89000,0.952137291431427,0.9159010648727417,1.0,1.51
90000,0.952137291431427,0.9159010648727417,1.0,1.51
91000,0.952137291431427,0.9159010648727417,1.0,1.51
92000,0.952137291431427,0.9159010648727417,1.0,1.51
93000,0.952137291431427,0.9159010648727417,1.0,1.51
94000,0.952137291431427,0.9159010648727417,1.0,1.51
95000,0.952137291431427,0.9159010648727417,1.0,1.51
96000,0.952137291431427,0.9159010648727417,1.0,1.51
97000,0.952137291431427,0.9159010648727417,1.0,1.51
98000,0.952137291431427,0.9159010648727417,1.0,1.51
99000,0.952137291431427,0.9159010648727417,1.0,1.51
100000,0.952137291431427,0.9159010648727417,1.0,1.51
101000,0.952137291431427,0.9159010648727417,1.0,1.51
102000,0.952137291431427,0.9159010648727417,1.0,1.51
103000,0.952137291431427,0.9159010648727417,1.0,1.51
104000,0.952137291431427,0.9159010648727417,1.0,1.51
105000,0.952137291431427,0.9159010648727417,1.0,1.51
106000,0.952137291431427,0.9159010648727417,1.0,1.51
107000,0.952137291431427,0.9159010648727417,1.0,1.51
108000,0.952137291431427,0.9159010648727417,1.0,1.51
109000,0.952137291431427,0.9159010648727417,1.0,1.51
110000,0.952137291431427,0.9159010648727417,1.0,1.51
111000,0.952137291431427,0.9159010648727417,1.0,1.51
112000,0.952137291431427,0.9159010648727417,1.0,1.51
113000,0.952137291431427,0.9159010648727417,1.0,1.51
114000,0.952137291431427,0.9159010648727417,1.0,1.51
115000,0.952137291431427,0.9159010648727417,1.0,1.51
116000,0.952137291431427,0.9159010648727417,1.0,1.51
117000,0.952137291431427,0.9159010648727417,1.0,1.51
118000,0.952137291431427,0.9159010648727417,1.0,1.51
119000,0.952137291431427,0.9159010648727417,1.0,1.51
120000,0.952137291431427,0.9159010648727417,1.0,1.51
121000,0.952137291431427,0.9159010648727417,1.0,1.51
122000,0.952137291431427,0.9159010648727417,1.0,1.51
123000,0.952137291431427,0.9159010648727417,1.0,1.51
124000,0.952137291431427,0.9159010648727417,1.0,1.51
125000,0.952137291431427,0.9159010648727417,1.0,1.51
126000,0.952137291431427,0.9159010648727417,1.0,1.51
127000,0.952137291431427,0.9159010648727417,1.0,1.51
128000,0.952137291431427,0.9159010648727417,1.0,1.51
129000,0.952137291431427,0.9159010648727417,1.0,1.51
130000,0.952137291431427,0.9159010648727417,1.0,1.51
131000,0.952137291431427,0.9159010648727417,1.0,1.51
132000,0.952137291431427,0.9159010648727417,1.0,1.51
133000,0.952137291431427,0.9159010648727417,1.0,1.51
134000,0.952137291431427,0.9159010648727417,1.0,1.51
135000,0.952137291431427,0.9159010648727417,1.0,1.51
136000,0.952137291431427,0.9159010648727417,1.0,1.51
137000,0.952137291431427,0.9159010648727417,1.0,1.51
138000,0.952137291431427,0.9159010648727417,1.0,1.51
139000,0.952137291431427,0.9159010648727417,1.0,1.51
140000,0.952137291431427,0.9159010648727417,1.0,1.51
141000,0.952137291431427,0.9159010648727417,1.0,1.51
