evaluation,fitness,test_accuracy,uniqueness,time
0,0.8847380876541138,0.86656653881073,1.0,3.54
1000,0.8847380876541138,0.86656653881073,1.0,3.54
2000,0.8847380876541138,0.86656653881073,1.0,3.54
3000,0.8847380876541138,0.86656653881073,1.0,3.54
4000,0.8847380876541138,0.86656653881073,1.0,3.54
5000,0.8847380876541138,0.86656653881073,1.0,3.54
6000,0.8847380876541138,0.86656653881073,1.0,3.54
7000,0.8847380876541138,0.86656653881073,1.0,3.54
8000,0.8847380876541138,0.86656653881073,1.0,3.54
9000,0.8847380876541138,0.86656653881073,1.0,3.54
10000,0.8847380876541138,0.86656653881073,1.0,3.54
11000,0.8847380876541138,0.86656653881073,1.0,3.54
12000,0.8847380876541138,0.86656653881073,1.0,3.54
13000,0.8847380876541138,0.86656653881073,1.0,3.54
14000,0.8847380876541138,0.86656653881073,1.0,3.54
15000,0.8847380876541138,0.86656653881073,1.0,3.54
16000,0.8847380876541138,0.86656653881073,1.0,3.54
17000,0.8847380876541138,0.86656653881073,1.0,3.54
18000,0.8847380876541138,0.86656653881073,1.0,3.54
19000,0.8847380876541138,0.86656653881073,1.0,3.54
20000,0.8847380876541138,0.86656653881073,1.0,3.54
21000,0.8847380876541138,0.86656653881073,1.0,3.54
22000,0.8847380876541138,0.86656653881073,1.0,3.54
23000,0.8847380876541138,0.86656653881073,1.0,3.54
24000,0.9406459927558899,0.9044952988624573,1.0,3.54
25000,0.9406459927558899,0.9044952988624573,1.0,3.54
26000,0.9406459927558899,0.9044952988624573,1.0,3.54
27000,0.9406459927558899,0.9044952988624573,1.0,3.54
28000,0.9406459927558899,0.9044952988624573,1.0,3.54
29000,0.9406459927558899,0.9044952988624573,1.0,3.54
30000,0.9406459927558899,0.9044952988624573,1.0,3.54
31000,0.9406459927558899,0.9044952988624573,1.0,3.54
32000,0.9406459927558899,0.9044952988624573,1.0,3.54
33000,0.9406459927558899,0.9044952988624573,1.0,3.54
34000,0.9406459927558899,0.9044952988624573,1.0,3.54
35000,0.9406459927558899,0.9044952988624573,1.0,3.54
36000,0.9406459927558899,0.9044952988624573,1.0,3.54
37000,0.9406459927558899,0.9044952988624573,1.0,3.54
38000,0.9406459927558899,0.9044952988624573,1.0,3.54
39000,0.9406459927558899,0.9044952988624573,1.0,3.54
40000,0.9406459927558899,0.9044952988624573,1.0,3.54
41000,0.9406459927558899,0.9044952988624573,1.0,3.54
42000,0.9406459927558899,0.9044952988624573,1.0,3.54
43000,0.9406459927558899,0.9044952988624573,1.0,3.54
44000,0.9406459927558899,0.9044952988624573,1.0,3.54
45000,0.9406459927558899,0.9044952988624573,1.0,3.54
46000,0.9406459927558899,0.9044952988624573,1.0,3.54
47000,0.9406459927558899,0.9044952988624573,1.0,3.54
48000,0.9406459927558899,0.9044952988624573,1.0,3.54
49000,0.9406459927558899,0.9044952988624573,1.0,3.54
50000,0.9406459927558899,0.9044952988624573,1.0,3.54
51000,0.9406459927558899,0.9044952988624573,1.0,3.54
52000,0.9406459927558899,0.9044952988624573,1.0,3.54
53000,0.9406459927558899,0.9044952988624573,1.0,3.54
54000,0.9406459927558899,0.9044952988624573,1.0,3.54
55000,0.9406459927558899,0.9044952988624573,1.0,3.54
56000,0.9406459927558899,0.9044952988624573,1.0,3.54
57000,0.9406459927558899,0.9044952988624573,1.0,3.54
58000,0.9406459927558899,0.9044952988624573,1.0,3.54
59000,0.9406459927558899,0.9044952988624573,1.0,3.54
60000,0.9406459927558899,0.9044952988624573,1.0,3.54
61000,0.9406459927558899,0.9044952988624573,1.0,3.54
62000,0.9406459927558899,0.9044952988624573,1.0,3.54
63000,0.9406459927558899,0.9044952988624573,1.0,3.54
64000,0.9406459927558899,0.9044952988624573,1.0,3.54
65000,0.9406459927558899,0.9044952988624573,1.0,3.54
66000,0.9406459927558899,0.9044952988624573,1.0,3.54
67000,0.9406459927558899,0.9044952988624573,1.0,3.54
68000,0.9406459927558899,0.9044952988624573,1.0,3.54
69000,0.9406459927558899,0.9044952988624573,1.0,3.54
70000,0.9406459927558899,0.9044952988624573,1.0,3.54
71000,0.9406459927558899,0.9044952988624573,1.0,3.54
72000,0.9406459927558899,0.9044952988624573,1.0,3.54
73000,0.9406459927558899,0.9044952988624573,1.0,3.54
74000,0.9406459927558899,0.9044952988624573,1.0,3.54
75000,0.9406459927558899,0.9044952988624573,1.0,3.54
76000,0.9406459927558899,0.9044952988624573,1.0,3.54
77000,0.9406459927558899,0.9044952988624573,1.0,3.54
78000,0.9406459927558899,0.9044952988624573,1.0,3.54
79000,0.9406459927558899,0.9044952988624573,1.0,3.54
80000,0.9406459927558899,0.9044952988624573,1.0,3.54
81000,0.9406459927558899,0.9044952988624573,1.0,3.54
82000,0.9406459927558899,0.9044952988624573,1.0,3.54
83000,0.9406459927558899,0.9044952988624573,1.0,3.54
84000,0.9406459927558899,0.9044952988624573,1.0,3.54
85000,0.9406459927558899,0.9044952988624573,1.0,3.54
86000,0.9406459927558899,0.9044952988624573,1.0,3.54
87000,0.9406459927558899,0.9044952988624573,1.0,3.54
88000,0.9406459927558899,0.9044952988624573,1.0,3.54
89000,0.9406459927558899,0.9044952988624573,1.0,3.54
90000,0.9406459927558899,0.9044952988624573,1.0,3.54
91000,0.9406459927558899,0.9044952988624573,1.0,3.54
92000,0.9406459927558899,0.9044952988624573,1.0,3.54
93000,0.9406459927558899,0.9044952988624573,1.0,3.54
94000,0.9406459927558899,0.9044952988624573,1.0,3.54
95000,0.9406459927558899,0.9044952988624573,1.0,3.54
96000,0.9406459927558899,0.9044952988624573,1.0,3.54
97000,0.9406459927558899,0.9044952988624573,1.0,3.54
98000,0.9406459927558899,0.9044952988624573,1.0,3.54
99000,0.9406459927558899,0.9044952988624573,1.0,3.54
100000,0.9406459927558899,0.9044952988624573,1.0,3.54
101000,0.9406459927558899,0.9044952988624573,1.0,3.54
102000,0.9406459927558899,0.9044952988624573,1.0,3.54
103000,0.9406459927558899,0.9044952988624573,1.0,3.54
104000,0.9406459927558899,0.9044952988624573,1.0,3.54
105000,0.9406459927558899,0.9044952988624573,1.0,3.54
106000,0.9406459927558899,0.9044952988624573,1.0,3.54
107000,0.9406459927558899,0.9044952988624573,1.0,3.54
108000,0.9406459927558899,0.9044952988624573,1.0,3.54
109000,0.9406459927558899,0.9044952988624573,1.0,3.54
110000,0.9406459927558899,0.9044952988624573,1.0,3.54
111000,0.9406459927558899,0.9044952988624573,1.0,3.54
112000,0.9406459927558899,0.9044952988624573,1.0,3.54
113000,0.9406459927558899,0.9044952988624573,1.0,3.54
114000,0.9406459927558899,0.9044952988624573,1.0,3.54
115000,0.9406459927558899,0.9044952988624573,1.0,3.54
116000,0.9406459927558899,0.9044952988624573,1.0,3.54
117000,0.9406459927558899,0.9044952988624573,1.0,3.54
118000,0.9406459927558899,0.9044952988624573,1.0,3.54
119000,0.9406459927558899,0.9044952988624573,1.0,3.54
120000,0.9406459927558899,0.9044952988624573,1.0,3.54
121000,0.9406459927558899,0.9044952988624573,1.0,3.54
122000,0.9406459927558899,0.9044952988624573,1.0,3.54
123000,0.9406459927558899,0.9044952988624573,1.0,3.54
124000,0.9406459927558899,0.9044952988624573,1.0,3.54
125000,0.9406459927558899,0.9044952988624573,1.0,3.54
