evaluation,fitness,test_accuracy,uniqueness,time
0,0.24647867679595947,0.20616823434829712,1.0,0.83
100,0.439595103263855,0.4306696057319641,1.0,0.83
200,0.439595103263855,0.4306696057319641,1.0,0.83
300,0.439595103263855,0.4306696057319641,1.0,0.83
400,0.439595103263855,0.4306696057319641,1.0,0.83
500,0.439595103263855,0.4306696057319641,1.0,0.83
600,0.439595103263855,0.4306696057319641,1.0,0.83
700,0.439595103263855,0.4306696057319641,1.0,0.83
800,0.439595103263855,0.4306696057319641,1.0,0.83
900,0.439595103263855,0.4306696057319641,1.0,0.83
1000,0.439595103263855,0.4306696057319641,1.0,0.83
1100,0.439595103263855,0.4306696057319641,1.0,0.83
1200,0.439595103263855,0.4306696057319641,1.0,0.83
1300,0.439595103263855,0.4306696057319641,1.0,0.83
1400,0.439595103263855,0.4306696057319641,1.0,0.83
1500,0.919190526008606,0.8586044311523438,1.0,0.83
1600,0.919190526008606,0.8586044311523438,1.0,0.83
1700,0.919190526008606,0.8586044311523438,1.0,0.83
1800,0.919190526008606,0.8586044311523438,1.0,0.83
1900,0.919190526008606,0.8586044311523438,1.0,0.83
2000,0.919190526008606,0.8586044311523438,1.0,0.83
2100,0.919190526008606,0.8586044311523438,1.0,0.83
2200,0.919190526008606,0.8586044311523438,1.0,0.83
2300,0.919190526008606,0.8586044311523438,1.0,0.83
2400,0.919190526008606,0.8586044311523438,1.0,0.83
2500,0.919190526008606,0.8586044311523438,1.0,0.83
2600,0.919190526008606,0.8586044311523438,1.0,0.83
2700,0.919190526008606,0.8586044311523438,1.0,0.83
2800,0.919190526008606,0.8586044311523438,1.0,0.83
2900,0.919190526008606,0.8586044311523438,1.0,0.83
3000,0.919190526008606,0.8586044311523438,1.0,0.83
3100,0.919190526008606,0.8586044311523438,1.0,0.83
3200,0.919190526008606,0.8586044311523438,1.0,0.83
3300,0.919190526008606,0.8586044311523438,1.0,0.83
3400,0.919190526008606,0.8586044311523438,1.0,0.83
3500,0.919190526008606,0.8586044311523438,1.0,0.83
3600,0.919190526008606,0.8586044311523438,1.0,0.83
3700,0.919190526008606,0.8586044311523438,1.0,0.83
3800,0.919190526008606,0.8586044311523438,1.0,0.83
3900,0.919190526008606,0.8586044311523438,1.0,0.83
4000,0.919190526008606,0.8586044311523438,1.0,0.83
4100,0.919190526008606,0.8586044311523438,1.0,0.83
4200,0.919190526008606,0.8586044311523438,1.0,0.83
4300,0.919190526008606,0.8586044311523438,1.0,0.83
4400,0.919190526008606,0.8586044311523438,1.0,0.83
4500,0.919190526008606,0.8586044311523438,1.0,0.83
4600,0.919190526008606,0.8586044311523438,1.0,0.83
4700,0.919190526008606,0.8586044311523438,1.0,0.83
4800,0.919190526008606,0.8586044311523438,1.0,0.83
4900,0.919190526008606,0.8586044311523438,1.0,0.83
5000,0.919190526008606,0.8586044311523438,1.0,0.83
5100,0.919190526008606,0.8586044311523438,1.0,0.83
5200,0.919190526008606,0.8586044311523438,1.0,0.83
5300,0.919190526008606,0.8586044311523438,1.0,0.83
5400,0.919190526008606,0.8586044311523438,1.0,0.83
5500,0.919190526008606,0.8586044311523438,1.0,0.83
5600,0.919190526008606,0.8586044311523438,1.0,0.83
5700,0.919190526008606,0.8586044311523438,1.0,0.83
5800,0.919190526008606,0.8586044311523438,1.0,0.83
5900,0.919190526008606,0.8586044311523438,1.0,0.83
6000,0.919190526008606,0.8586044311523438,1.0,0.83
6100,0.919190526008606,0.8586044311523438,1.0,0.83
6200,0.919190526008606,0.8586044311523438,1.0,0.83
6300,0.919190526008606,0.8586044311523438,1.0,0.83
6400,0.919190526008606,0.8586044311523438,1.0,0.83
6500,0.919190526008606,0.8586044311523438,1.0,0.83
6600,0.919190526008606,0.8586044311523438,1.0,0.83
6700,0.919190526008606,0.8586044311523438,1.0,0.83
6800,0.919190526008606,0.8586044311523438,1.0,0.83
6900,0.919190526008606,0.8586044311523438,1.0,0.83
7000,0.919190526008606,0.8586044311523438,1.0,0.83
7100,0.919190526008606,0.8586044311523438,1.0,0.83
7200,0.919190526008606,0.8586044311523438,1.0,0.83
7300,0.919190526008606,0.8586044311523438,1.0,0.83
7400,0.919190526008606,0.8586044311523438,1.0,0.83
7500,0.919190526008606,0.8586044311523438,1.0,0.83
7600,0.919190526008606,0.8586044311523438,1.0,0.83
7700,0.919190526008606,0.8586044311523438,1.0,0.83
7800,0.919190526008606,0.8586044311523438,1.0,0.83
7900,0.919190526008606,0.8586044311523438,1.0,0.83
8000,0.919190526008606,0.8586044311523438,1.0,0.83
8100,0.919190526008606,0.8586044311523438,1.0,0.83
8200,0.919190526008606,0.8586044311523438,1.0,0.83
8300,0.919190526008606,0.8586044311523438,1.0,0.83
8400,0.9210959076881409,0.8607698082923889,1.0,0.83
8500,0.9210959076881409,0.8607698082923889,1.0,0.83
8600,0.9210959076881409,0.8607698082923889,1.0,0.83
8700,0.9210959076881409,0.8607698082923889,1.0,0.83
8800,0.9210959076881409,0.8607698082923889,1.0,0.83
8900,0.9210959076881409,0.8607698082923889,1.0,0.83
9000,0.9210959076881409,0.8607698082923889,1.0,0.83
9100,0.9210959076881409,0.8607698082923889,1.0,0.83
9200,0.9210959076881409,0.8607698082923889,1.0,0.83
9300,0.9210959076881409,0.8607698082923889,1.0,0.83
9400,0.9210959076881409,0.8607698082923889,1.0,0.83
9500,0.9210959076881409,0.8607698082923889,1.0,0.83
9600,0.9210959076881409,0.8607698082923889,1.0,0.83
9700,0.9210959076881409,0.8607698082923889,1.0,0.83
9800,0.9210959076881409,0.8607698082923889,1.0,0.83
9900,0.9210959076881409,0.8607698082923889,1.0,0.83
10000,0.9210959076881409,0.8607698082923889,1.0,0.83
10100,0.9210959076881409,0.8607698082923889,1.0,0.83
10200,0.9210959076881409,0.8607698082923889,1.0,0.83
