evaluation,fitness,test_accuracy,uniqueness,time
0,-1.7178363800048828,-1.488046646118164,1.0,2.71
1000,-1.7178363800048828,-1.488046646118164,1.0,2.71
2000,-1.7178363800048828,-1.488046646118164,1.0,2.71
3000,-1.7178363800048828,-1.488046646118164,1.0,2.71
4000,-1.7178363800048828,-1.488046646118164,1.0,2.71
5000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
6000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
7000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
8000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
9000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
10000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
11000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
12000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
13000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
14000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
15000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
16000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
17000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
18000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
19000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
20000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
21000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
22000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
23000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
24000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
25000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
26000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
27000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
28000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
29000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
30000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
31000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
32000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
33000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
34000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
35000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
36000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
37000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
38000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
39000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
40000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
41000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
42000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
43000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
44000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
45000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
46000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
47000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
48000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
49000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
50000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
51000,-0.38089168071746826,-0.3796597123146057,1.0,2.71
