evaluation,fitness,test_accuracy,uniqueness,time
0,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
100,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
200,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
300,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
400,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
500,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
600,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
700,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
800,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
900,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1000,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1100,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1200,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1300,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1400,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1500,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1600,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1700,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1800,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
1900,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2000,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2100,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2200,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2300,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2400,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2500,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2600,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2700,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2800,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
2900,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3000,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3100,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3200,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3300,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3400,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3500,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3600,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
3700,-0.0066365404054522514,-0.02744237706065178,1.0,1.52
