evaluation,fitness,test_accuracy,uniqueness,time
0,0.823641836643219,0.8229463696479797,1.0,1.53
1000,0.823641836643219,0.8229463696479797,1.0,1.53
2000,0.823641836643219,0.8229463696479797,1.0,1.53
3000,0.823641836643219,0.8229463696479797,1.0,1.53
4000,0.823641836643219,0.8229463696479797,1.0,1.53
5000,0.823641836643219,0.8229463696479797,1.0,1.53
6000,0.823641836643219,0.8229463696479797,1.0,1.53
7000,0.823641836643219,0.8229463696479797,1.0,1.53
8000,0.823641836643219,0.8229463696479797,1.0,1.53
9000,0.823641836643219,0.8229463696479797,1.0,1.53
10000,0.823641836643219,0.8229463696479797,1.0,1.53
11000,0.823641836643219,0.8229463696479797,1.0,1.53
12000,0.823641836643219,0.8229463696479797,1.0,1.53
13000,0.823641836643219,0.8229463696479797,1.0,1.53
14000,0.823641836643219,0.8229463696479797,1.0,1.53
15000,0.852060079574585,0.7580405473709106,1.0,1.53
16000,0.852060079574585,0.7580405473709106,1.0,1.53
17000,0.852060079574585,0.7580405473709106,1.0,1.53
18000,0.852060079574585,0.7580405473709106,1.0,1.53
19000,0.852060079574585,0.7580405473709106,1.0,1.53
20000,0.852060079574585,0.7580405473709106,1.0,1.53
21000,0.852060079574585,0.7580405473709106,1.0,1.53
22000,0.852060079574585,0.7580405473709106,1.0,1.53
23000,0.852060079574585,0.7580405473709106,1.0,1.53
24000,0.852060079574585,0.7580405473709106,1.0,1.53
25000,0.852060079574585,0.7580405473709106,1.0,1.53
26000,0.852060079574585,0.7580405473709106,1.0,1.53
27000,0.852060079574585,0.7580405473709106,1.0,1.53
28000,0.852060079574585,0.7580405473709106,1.0,1.53
29000,0.852060079574585,0.7580405473709106,1.0,1.53
30000,0.852060079574585,0.7580405473709106,1.0,1.53
31000,0.852060079574585,0.7580405473709106,1.0,1.53
32000,0.852060079574585,0.7580405473709106,1.0,1.53
33000,0.852060079574585,0.7580405473709106,1.0,1.53
34000,0.852060079574585,0.7580405473709106,1.0,1.53
35000,0.852060079574585,0.7580405473709106,1.0,1.53
36000,0.852060079574585,0.7580405473709106,1.0,1.53
37000,0.852060079574585,0.7580405473709106,1.0,1.53
38000,0.852060079574585,0.7580405473709106,1.0,1.53
39000,0.852060079574585,0.7580405473709106,1.0,1.53
40000,0.852060079574585,0.7580405473709106,1.0,1.53
41000,0.852060079574585,0.7580405473709106,1.0,1.53
42000,0.852060079574585,0.7580405473709106,1.0,1.53
43000,0.852060079574585,0.7580405473709106,1.0,1.53
44000,0.852060079574585,0.7580405473709106,1.0,1.53
45000,0.852060079574585,0.7580405473709106,1.0,1.53
46000,0.852060079574585,0.7580405473709106,1.0,1.53
47000,0.852060079574585,0.7580405473709106,1.0,1.53
48000,0.852060079574585,0.7580405473709106,1.0,1.53
49000,0.852060079574585,0.7580405473709106,1.0,1.53
50000,0.852060079574585,0.7580405473709106,1.0,1.53
51000,0.852060079574585,0.7580405473709106,1.0,1.53
52000,0.852060079574585,0.7580405473709106,1.0,1.53
53000,0.9122333526611328,0.8667272329330444,1.0,1.53
54000,0.9122333526611328,0.8667272329330444,1.0,1.53
55000,0.9122333526611328,0.8667272329330444,1.0,1.53
56000,0.9122333526611328,0.8667272329330444,1.0,1.53
57000,0.9122333526611328,0.8667272329330444,1.0,1.53
58000,0.9122333526611328,0.8667272329330444,1.0,1.53
59000,0.9122333526611328,0.8667272329330444,1.0,1.53
60000,0.9122333526611328,0.8667272329330444,1.0,1.53
61000,0.9122333526611328,0.8667272329330444,1.0,1.53
62000,0.9122333526611328,0.8667272329330444,1.0,1.53
63000,0.9122333526611328,0.8667272329330444,1.0,1.53
64000,0.9122333526611328,0.8667272329330444,1.0,1.53
65000,0.9122333526611328,0.8667272329330444,1.0,1.53
66000,0.9122333526611328,0.8667272329330444,1.0,1.53
67000,0.9122333526611328,0.8667272329330444,1.0,1.53
68000,0.9122333526611328,0.8667272329330444,1.0,1.53
69000,0.9122333526611328,0.8667272329330444,1.0,1.53
70000,0.9122333526611328,0.8667272329330444,1.0,1.53
71000,0.9122333526611328,0.8667272329330444,1.0,1.53
72000,0.9122333526611328,0.8667272329330444,1.0,1.53
73000,0.9122333526611328,0.8667272329330444,1.0,1.53
74000,0.9122333526611328,0.8667272329330444,1.0,1.53
75000,0.9122333526611328,0.8667272329330444,1.0,1.53
76000,0.9122333526611328,0.8667272329330444,1.0,1.53
77000,0.9122333526611328,0.8667272329330444,1.0,1.53
78000,0.9122333526611328,0.8667272329330444,1.0,1.53
79000,0.9122333526611328,0.8667272329330444,1.0,1.53
80000,0.9122333526611328,0.8667272329330444,1.0,1.53
81000,0.9122333526611328,0.8667272329330444,1.0,1.53
82000,0.9122333526611328,0.8667272329330444,1.0,1.53
83000,0.9122333526611328,0.8667272329330444,1.0,1.53
84000,0.9122333526611328,0.8667272329330444,1.0,1.53
85000,0.9122333526611328,0.8667272329330444,1.0,1.53
86000,0.9122333526611328,0.8667272329330444,1.0,1.53
87000,0.9122333526611328,0.8667272329330444,1.0,1.53
88000,0.9122333526611328,0.8667272329330444,1.0,1.53
89000,0.9122333526611328,0.8667272329330444,1.0,1.53
90000,0.9122333526611328,0.8667272329330444,1.0,1.53
91000,0.9122333526611328,0.8667272329330444,1.0,1.53
92000,0.9122333526611328,0.8667272329330444,1.0,1.53
93000,0.9122333526611328,0.8667272329330444,1.0,1.53
94000,0.9122333526611328,0.8667272329330444,1.0,1.53
95000,0.9122333526611328,0.8667272329330444,1.0,1.53
96000,0.9122333526611328,0.8667272329330444,1.0,1.53
97000,0.9122333526611328,0.8667272329330444,1.0,1.53
98000,0.9122333526611328,0.8667272329330444,1.0,1.53
99000,0.9122333526611328,0.8667272329330444,1.0,1.53
100000,0.9122333526611328,0.8667272329330444,1.0,1.53
101000,0.9122333526611328,0.8667272329330444,1.0,1.53
102000,0.9122333526611328,0.8667272329330444,1.0,1.53
103000,0.9122333526611328,0.8667272329330444,1.0,1.53
104000,0.9122333526611328,0.8667272329330444,1.0,1.53
105000,0.9122333526611328,0.8667272329330444,1.0,1.53
106000,0.9122333526611328,0.8667272329330444,1.0,1.53
107000,0.9122333526611328,0.8667272329330444,1.0,1.53
108000,0.9122333526611328,0.8667272329330444,1.0,1.53
109000,0.9122333526611328,0.8667272329330444,1.0,1.53
110000,0.9122333526611328,0.8667272329330444,1.0,1.53
111000,0.9122333526611328,0.8667272329330444,1.0,1.53
112000,0.9122333526611328,0.8667272329330444,1.0,1.53
113000,0.9122333526611328,0.8667272329330444,1.0,1.53
114000,0.9122333526611328,0.8667272329330444,1.0,1.53
115000,0.9122333526611328,0.8667272329330444,1.0,1.53
116000,0.9122333526611328,0.8667272329330444,1.0,1.53
117000,0.9122333526611328,0.8667272329330444,1.0,1.53
118000,0.9122333526611328,0.8667272329330444,1.0,1.53
119000,0.9122333526611328,0.8667272329330444,1.0,1.53
120000,0.9122333526611328,0.8667272329330444,1.0,1.53
121000,0.9122333526611328,0.8667272329330444,1.0,1.53
122000,0.9122333526611328,0.8667272329330444,1.0,1.53
123000,0.9122333526611328,0.8667272329330444,1.0,1.53
124000,0.9122333526611328,0.8667272329330444,1.0,1.53
125000,0.9122333526611328,0.8667272329330444,1.0,1.53
126000,0.9122333526611328,0.8667272329330444,1.0,1.53
127000,0.9122333526611328,0.8667272329330444,1.0,1.53
