evaluation,fitness,test_accuracy,uniqueness,time
0,0.8076605200767517,0.8149335980415344,1.0,3.19
1000,0.8076605200767517,0.8149335980415344,1.0,3.19
2000,0.8076605200767517,0.8149335980415344,1.0,3.19
3000,0.8076605200767517,0.8149335980415344,1.0,3.19
4000,0.8076605200767517,0.8149335980415344,1.0,3.19
5000,0.8076605200767517,0.8149335980415344,1.0,3.19
6000,0.8076605200767517,0.8149335980415344,1.0,3.19
7000,0.8076605200767517,0.8149335980415344,1.0,3.19
8000,0.8076605200767517,0.8149335980415344,1.0,3.19
9000,0.8076605200767517,0.8149335980415344,1.0,3.19
10000,0.8076605200767517,0.8149335980415344,1.0,3.19
11000,0.8076605200767517,0.8149335980415344,1.0,3.19
12000,0.8076605200767517,0.8149335980415344,1.0,3.19
13000,0.8076605200767517,0.8149335980415344,1.0,3.19
14000,0.8076605200767517,0.8149335980415344,1.0,3.19
15000,0.8076605200767517,0.8149335980415344,1.0,3.19
16000,0.8076605200767517,0.8149335980415344,1.0,3.19
17000,0.8076605200767517,0.8149335980415344,1.0,3.19
18000,0.8076605200767517,0.8149335980415344,1.0,3.19
19000,0.8076605200767517,0.8149335980415344,1.0,3.19
20000,0.8076605200767517,0.8149335980415344,1.0,3.19
21000,0.8076605200767517,0.8149335980415344,1.0,3.19
22000,0.8076605200767517,0.8149335980415344,1.0,3.19
23000,0.8076605200767517,0.8149335980415344,1.0,3.19
24000,0.8076605200767517,0.8149335980415344,1.0,3.19
25000,0.8076605200767517,0.8149335980415344,1.0,3.19
26000,0.8076605200767517,0.8149335980415344,1.0,3.19
27000,0.8076605200767517,0.8149335980415344,1.0,3.19
28000,0.8076605200767517,0.8149335980415344,1.0,3.19
29000,0.8076605200767517,0.8149335980415344,1.0,3.19
30000,0.8076605200767517,0.8149335980415344,1.0,3.19
31000,0.8076605200767517,0.8149335980415344,1.0,3.19
32000,0.8076605200767517,0.8149335980415344,1.0,3.19
33000,0.8076605200767517,0.8149335980415344,1.0,3.19
34000,0.8076605200767517,0.8149335980415344,1.0,3.19
35000,0.8315204381942749,0.8738849759101868,1.0,3.19
36000,0.8315204381942749,0.8738849759101868,1.0,3.19
37000,0.8315204381942749,0.8738849759101868,1.0,3.19
38000,0.8315204381942749,0.8738849759101868,1.0,3.19
39000,0.8315204381942749,0.8738849759101868,1.0,3.19
40000,0.8315204381942749,0.8738849759101868,1.0,3.19
41000,0.8315204381942749,0.8738849759101868,1.0,3.19
42000,0.8315204381942749,0.8738849759101868,1.0,3.19
43000,0.8315204381942749,0.8738849759101868,1.0,3.19
44000,0.8315204381942749,0.8738849759101868,1.0,3.19
45000,0.8315204381942749,0.8738849759101868,1.0,3.19
46000,0.8315204381942749,0.8738849759101868,1.0,3.19
47000,0.8315204381942749,0.8738849759101868,1.0,3.19
48000,0.8315204381942749,0.8738849759101868,1.0,3.19
49000,0.8315204381942749,0.8738849759101868,1.0,3.19
50000,0.8315204381942749,0.8738849759101868,1.0,3.19
51000,0.8315204381942749,0.8738849759101868,1.0,3.19
52000,0.8315204381942749,0.8738849759101868,1.0,3.19
53000,0.8315204381942749,0.8738849759101868,1.0,3.19
54000,0.8315204381942749,0.8738849759101868,1.0,3.19
55000,0.8315204381942749,0.8738849759101868,1.0,3.19
56000,0.8315204381942749,0.8738849759101868,1.0,3.19
57000,0.8315204381942749,0.8738849759101868,1.0,3.19
58000,0.8315204381942749,0.8738849759101868,1.0,3.19
59000,0.8315204381942749,0.8738849759101868,1.0,3.19
60000,0.8315204381942749,0.8738849759101868,1.0,3.19
61000,0.8315204381942749,0.8738849759101868,1.0,3.19
62000,0.8315204381942749,0.8738849759101868,1.0,3.19
63000,0.8315204381942749,0.8738849759101868,1.0,3.19
64000,0.8315204381942749,0.8738849759101868,1.0,3.19
65000,0.8315204381942749,0.8738849759101868,1.0,3.19
66000,0.8315204381942749,0.8738849759101868,1.0,3.19
67000,0.8315204381942749,0.8738849759101868,1.0,3.19
68000,0.8315204381942749,0.8738849759101868,1.0,3.19
69000,0.8315204381942749,0.8738849759101868,1.0,3.19
70000,0.8315204381942749,0.8738849759101868,1.0,3.19
71000,0.8315204381942749,0.8738849759101868,1.0,3.19
72000,0.8315204381942749,0.8738849759101868,1.0,3.19
73000,0.8315204381942749,0.8738849759101868,1.0,3.19
74000,0.8315204381942749,0.8738849759101868,1.0,3.19
75000,0.8315204381942749,0.8738849759101868,1.0,3.19
76000,0.8315204381942749,0.8738849759101868,1.0,3.19
77000,0.8315204381942749,0.8738849759101868,1.0,3.19
78000,0.8315204381942749,0.8738849759101868,1.0,3.19
79000,0.8315204381942749,0.8738849759101868,1.0,3.19
80000,0.8315204381942749,0.8738849759101868,1.0,3.19
81000,0.8315204381942749,0.8738849759101868,1.0,3.19
82000,0.8315204381942749,0.8738849759101868,1.0,3.19
83000,0.8315204381942749,0.8738849759101868,1.0,3.19
