evaluation,fitness,test_accuracy,uniqueness,time
0,0.8016611933708191,0.6265767812728882,1.0,1.80
1000,0.8016611933708191,0.6265767812728882,1.0,1.80
2000,0.8016611933708191,0.6265767812728882,1.0,1.80
3000,0.8016611933708191,0.6265767812728882,1.0,1.80
4000,0.8016611933708191,0.6265767812728882,1.0,1.80
5000,0.8016611933708191,0.6265767812728882,1.0,1.80
6000,0.8096241354942322,0.671428382396698,1.0,1.80
7000,0.8096241354942322,0.671428382396698,1.0,1.80
8000,0.8096241354942322,0.671428382396698,1.0,1.80
9000,0.8096241354942322,0.671428382396698,1.0,1.80
10000,0.8096241354942322,0.671428382396698,1.0,1.80
11000,0.8096241354942322,0.671428382396698,1.0,1.80
12000,0.8096241354942322,0.671428382396698,1.0,1.80
13000,0.8096241354942322,0.671428382396698,1.0,1.80
14000,0.8096241354942322,0.671428382396698,1.0,1.80
15000,0.8096241354942322,0.671428382396698,1.0,1.80
16000,0.8096241354942322,0.671428382396698,1.0,1.80
17000,0.8096241354942322,0.671428382396698,1.0,1.80
18000,0.8096241354942322,0.671428382396698,1.0,1.80
19000,0.8096241354942322,0.671428382396698,1.0,1.80
20000,0.8096241354942322,0.671428382396698,1.0,1.80
21000,0.8096241354942322,0.671428382396698,1.0,1.80
22000,0.8168168067932129,0.8704932332038879,1.0,1.80
23000,0.8168168067932129,0.8704932332038879,1.0,1.80
24000,0.8168168067932129,0.8704932332038879,1.0,1.80
25000,0.8168168067932129,0.8704932332038879,1.0,1.80
26000,0.8168168067932129,0.8704932332038879,1.0,1.80
27000,0.8168168067932129,0.8704932332038879,1.0,1.80
28000,0.8168168067932129,0.8704932332038879,1.0,1.80
29000,0.8168168067932129,0.8704932332038879,1.0,1.80
30000,0.8168168067932129,0.8704932332038879,1.0,1.80
31000,0.8168168067932129,0.8704932332038879,1.0,1.80
32000,0.8168168067932129,0.8704932332038879,1.0,1.80
33000,0.8168168067932129,0.8704932332038879,1.0,1.80
34000,0.8168168067932129,0.8704932332038879,1.0,1.80
35000,0.8598625659942627,0.7127383947372437,1.0,1.80
36000,0.8598625659942627,0.7127383947372437,1.0,1.80
37000,0.8598625659942627,0.7127383947372437,1.0,1.80
38000,0.8598625659942627,0.7127383947372437,1.0,1.80
39000,0.8598625659942627,0.7127383947372437,1.0,1.80
40000,0.8598625659942627,0.7127383947372437,1.0,1.80
41000,0.8598625659942627,0.7127383947372437,1.0,1.80
