evaluation,fitness,test_accuracy,uniqueness,time
0,-2.313345432281494,-1.1503150463104248,1.0,0.49
100,-2.313345432281494,-1.1503150463104248,1.0,0.49
200,-2.313345432281494,-1.1503150463104248,1.0,0.49
300,-2.313345432281494,-1.1503150463104248,1.0,0.49
400,-2.313345432281494,-1.1503150463104248,1.0,0.49
500,-2.313345432281494,-1.1503150463104248,1.0,0.49
600,-2.313345432281494,-1.1503150463104248,1.0,0.49
700,-2.313345432281494,-1.1503150463104248,1.0,0.49
800,-2.313345432281494,-1.1503150463104248,1.0,0.49
900,-2.313345432281494,-1.1503150463104248,1.0,0.49
1000,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1100,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1200,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1300,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1400,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1500,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1600,-0.25747036933898926,-0.029937028884887695,1.0,0.49
1700,0.386590838432312,0.6065603494644165,1.0,0.49
1800,0.386590838432312,0.6065603494644165,1.0,0.49
1900,0.386590838432312,0.6065603494644165,1.0,0.49
2000,0.386590838432312,0.6065603494644165,1.0,0.49
2100,0.386590838432312,0.6065603494644165,1.0,0.49
2200,0.386590838432312,0.6065603494644165,1.0,0.49
2300,0.386590838432312,0.6065603494644165,1.0,0.49
2400,0.386590838432312,0.6065603494644165,1.0,0.49
2500,0.386590838432312,0.6065603494644165,1.0,0.49
2600,0.48361700773239136,0.6672583818435669,1.0,0.49
2700,0.48361700773239136,0.6672583818435669,1.0,0.49
2800,0.48361700773239136,0.6672583818435669,1.0,0.49
2900,0.48361700773239136,0.6672583818435669,1.0,0.49
3000,0.48361700773239136,0.6672583818435669,1.0,0.49
3100,0.48361700773239136,0.6672583818435669,1.0,0.49
3200,0.48361700773239136,0.6672583818435669,1.0,0.49
3300,0.48361700773239136,0.6672583818435669,1.0,0.49
3400,0.48361700773239136,0.6672583818435669,1.0,0.49
3500,0.48361700773239136,0.6672583818435669,1.0,0.49
3600,0.48361700773239136,0.6672583818435669,1.0,0.49
3700,0.48361700773239136,0.6672583818435669,1.0,0.49
3800,0.48361700773239136,0.6672583818435669,1.0,0.49
3900,0.48361700773239136,0.6672583818435669,1.0,0.49
4000,0.48361700773239136,0.6672583818435669,1.0,0.49
4100,0.48361700773239136,0.6672583818435669,1.0,0.49
4200,0.48361700773239136,0.6672583818435669,1.0,0.49
4300,0.48361700773239136,0.6672583818435669,1.0,0.49
4400,0.48361700773239136,0.6672583818435669,1.0,0.49
4500,0.48361700773239136,0.6672583818435669,1.0,0.49
4600,0.48361700773239136,0.6672583818435669,1.0,0.49
4700,0.48361700773239136,0.6672583818435669,1.0,0.49
4800,0.48361700773239136,0.6672583818435669,1.0,0.49
4900,0.48361700773239136,0.6672583818435669,1.0,0.49
5000,0.48361700773239136,0.6672583818435669,1.0,0.49
5100,0.48361700773239136,0.6672583818435669,1.0,0.49
5200,0.48361700773239136,0.6672583818435669,1.0,0.49
5300,0.48361700773239136,0.6672583818435669,1.0,0.49
5400,0.48361700773239136,0.6672583818435669,1.0,0.49
5500,0.5165992975234985,0.6806761026382446,1.0,0.49
5600,0.5165992975234985,0.6806761026382446,1.0,0.49
5700,0.5165992975234985,0.6806761026382446,1.0,0.49
5800,0.5165992975234985,0.6806761026382446,1.0,0.49
5900,0.5165992975234985,0.6806761026382446,1.0,0.49
6000,0.5165992975234985,0.6806761026382446,1.0,0.49
6100,0.5165992975234985,0.6806761026382446,1.0,0.49
6200,0.5165992975234985,0.6806761026382446,1.0,0.49
6300,0.5165992975234985,0.6806761026382446,1.0,0.49
6400,0.5165992975234985,0.6806761026382446,1.0,0.49
6500,0.5165992975234985,0.6806761026382446,1.0,0.49
6600,0.5165992975234985,0.6806761026382446,1.0,0.49
6700,0.5165992975234985,0.6806761026382446,1.0,0.49
6800,0.5165992975234985,0.6806761026382446,1.0,0.49
6900,0.5165992975234985,0.6806761026382446,1.0,0.49
7000,0.5165992975234985,0.6806761026382446,1.0,0.49
7100,0.5165992975234985,0.6806761026382446,1.0,0.49
7200,0.5165992975234985,0.6806761026382446,1.0,0.49
7300,0.5165992975234985,0.6806761026382446,1.0,0.49
7400,0.5165992975234985,0.6806761026382446,1.0,0.49
7500,0.5165992975234985,0.6806761026382446,1.0,0.49
7600,0.5165992975234985,0.6806761026382446,1.0,0.49
7700,0.5165992975234985,0.6806761026382446,1.0,0.49
7800,0.5165992975234985,0.6806761026382446,1.0,0.49
7900,0.5165992975234985,0.6806761026382446,1.0,0.49
8000,0.5165992975234985,0.6806761026382446,1.0,0.49
8100,0.5165992975234985,0.6806761026382446,1.0,0.49
8200,0.5165992975234985,0.6806761026382446,1.0,0.49
8300,0.5165992975234985,0.6806761026382446,1.0,0.49
8400,0.5165992975234985,0.6806761026382446,1.0,0.49
8500,0.5165992975234985,0.6806761026382446,1.0,0.49
8600,0.5165992975234985,0.6806761026382446,1.0,0.49
8700,0.5165992975234985,0.6806761026382446,1.0,0.49
8800,0.5165992975234985,0.6806761026382446,1.0,0.49
8900,0.5165992975234985,0.6806761026382446,1.0,0.49
9000,0.5165992975234985,0.6806761026382446,1.0,0.49
9100,0.5165992975234985,0.6806761026382446,1.0,0.49
9200,0.5165992975234985,0.6806761026382446,1.0,0.49
9300,0.5165992975234985,0.6806761026382446,1.0,0.49
9400,0.5165992975234985,0.6806761026382446,1.0,0.49
9500,0.5165992975234985,0.6806761026382446,1.0,0.49
9600,0.5165992975234985,0.6806761026382446,1.0,0.49
9700,0.5165992975234985,0.6806761026382446,1.0,0.49
9800,0.5165992975234985,0.6806761026382446,1.0,0.49
9900,0.5165992975234985,0.6806761026382446,1.0,0.49
10000,0.5165992975234985,0.6806761026382446,1.0,0.49
10100,0.5165992975234985,0.6806761026382446,1.0,0.49
10200,0.5165992975234985,0.6806761026382446,1.0,0.49
10300,0.5165992975234985,0.6806761026382446,1.0,0.49
10400,0.5165992975234985,0.6806761026382446,1.0,0.49
10500,0.5165992975234985,0.6806761026382446,1.0,0.49
10600,0.5165992975234985,0.6806761026382446,1.0,0.49
10700,0.5165992975234985,0.6806761026382446,1.0,0.49
10800,0.5165992975234985,0.6806761026382446,1.0,0.49
10900,0.5165992975234985,0.6806761026382446,1.0,0.49
11000,0.5165992975234985,0.6806761026382446,1.0,0.49
11100,0.5165992975234985,0.6806761026382446,1.0,0.49
11200,0.5165992975234985,0.6806761026382446,1.0,0.49
11300,0.5165992975234985,0.6806761026382446,1.0,0.49
11400,0.5165992975234985,0.6806761026382446,1.0,0.49
11500,0.5165992975234985,0.6806761026382446,1.0,0.49
11600,0.5165992975234985,0.6806761026382446,1.0,0.49
11700,0.5165992975234985,0.6806761026382446,1.0,0.49
11800,0.5165992975234985,0.6806761026382446,1.0,0.49
11900,0.5165992975234985,0.6806761026382446,1.0,0.49
12000,0.5165992975234985,0.6806761026382446,1.0,0.49
12100,0.5165992975234985,0.6806761026382446,1.0,0.49
12200,0.5165992975234985,0.6806761026382446,1.0,0.49
12300,0.5165992975234985,0.6806761026382446,1.0,0.49
12400,0.5165992975234985,0.6806761026382446,1.0,0.49
12500,0.5165992975234985,0.6806761026382446,1.0,0.49
12600,0.5165992975234985,0.6806761026382446,1.0,0.49
12700,0.5165992975234985,0.6806761026382446,1.0,0.49
12800,0.5165992975234985,0.6806761026382446,1.0,0.49
12900,0.5165992975234985,0.6806761026382446,1.0,0.49
13000,0.5165992975234985,0.6806761026382446,1.0,0.49
13100,0.5165992975234985,0.6806761026382446,1.0,0.49
13200,0.5165992975234985,0.6806761026382446,1.0,0.49
13300,0.5165992975234985,0.6806761026382446,1.0,0.49
13400,0.5165992975234985,0.6806761026382446,1.0,0.49
13500,0.5165992975234985,0.6806761026382446,1.0,0.49
13600,0.5165992975234985,0.6806761026382446,1.0,0.49
13700,0.5165992975234985,0.6806761026382446,1.0,0.49
13800,0.5165992975234985,0.6806761026382446,1.0,0.49
13900,0.5165992975234985,0.6806761026382446,1.0,0.49
14000,0.5165992975234985,0.6806761026382446,1.0,0.49
14100,0.5165992975234985,0.6806761026382446,1.0,0.49
14200,0.5165992975234985,0.6806761026382446,1.0,0.49
14300,0.5165992975234985,0.6806761026382446,1.0,0.49
14400,0.5165992975234985,0.6806761026382446,1.0,0.49
14500,0.5165992975234985,0.6806761026382446,1.0,0.49
14600,0.5165992975234985,0.6806761026382446,1.0,0.49
14700,0.5165992975234985,0.6806761026382446,1.0,0.49
14800,0.5165992975234985,0.6806761026382446,1.0,0.49
14900,0.5165992975234985,0.6806761026382446,1.0,0.49
15000,0.5165992975234985,0.6806761026382446,1.0,0.49
15100,0.5165992975234985,0.6806761026382446,1.0,0.49
15200,0.5165992975234985,0.6806761026382446,1.0,0.49
15300,0.5165992975234985,0.6806761026382446,1.0,0.49
15400,0.866212010383606,0.8867128491401672,1.0,0.49
15500,0.866212010383606,0.8867128491401672,1.0,0.49
15600,0.866212010383606,0.8867128491401672,1.0,0.49
15700,0.866212010383606,0.8867128491401672,1.0,0.49
15800,0.866212010383606,0.8867128491401672,1.0,0.49
15900,0.866212010383606,0.8867128491401672,1.0,0.49
16000,0.866212010383606,0.8867128491401672,1.0,0.49
16100,0.866212010383606,0.8867128491401672,1.0,0.49
16200,0.866212010383606,0.8867128491401672,1.0,0.49
16300,0.866212010383606,0.8867128491401672,1.0,0.49
16400,0.866212010383606,0.8867128491401672,1.0,0.49
16500,0.866212010383606,0.8867128491401672,1.0,0.49
16600,0.866212010383606,0.8867128491401672,1.0,0.49
16700,0.866212010383606,0.8867128491401672,1.0,0.49
16800,0.866212010383606,0.8867128491401672,1.0,0.49
16900,0.866212010383606,0.8867128491401672,1.0,0.49
17000,0.866212010383606,0.8867128491401672,1.0,0.49
17100,0.866212010383606,0.8867128491401672,1.0,0.49
17200,0.866212010383606,0.8867128491401672,1.0,0.49
17300,0.866212010383606,0.8867128491401672,1.0,0.49
17400,0.866212010383606,0.8867128491401672,1.0,0.49
17500,0.866212010383606,0.8867128491401672,1.0,0.49
17600,0.866212010383606,0.8867128491401672,1.0,0.49
17700,0.866212010383606,0.8867128491401672,1.0,0.49
17800,0.866212010383606,0.8867128491401672,1.0,0.49
17900,0.866212010383606,0.8867128491401672,1.0,0.49
18000,0.866212010383606,0.8867128491401672,1.0,0.49
18100,0.866212010383606,0.8867128491401672,1.0,0.49
18200,0.866212010383606,0.8867128491401672,1.0,0.49
18300,0.866212010383606,0.8867128491401672,1.0,0.49
18400,0.866212010383606,0.8867128491401672,1.0,0.49
18500,0.866212010383606,0.8867128491401672,1.0,0.49
18600,0.866212010383606,0.8867128491401672,1.0,0.49
18700,0.866212010383606,0.8867128491401672,1.0,0.49
18800,0.866212010383606,0.8867128491401672,1.0,0.49
18900,0.866212010383606,0.8867128491401672,1.0,0.49
19000,0.866212010383606,0.8867128491401672,1.0,0.49
19100,0.866212010383606,0.8867128491401672,1.0,0.49
19200,0.866212010383606,0.8867128491401672,1.0,0.49
19300,0.866212010383606,0.8867128491401672,1.0,0.49
19400,0.866212010383606,0.8867128491401672,1.0,0.49
19500,0.866212010383606,0.8867128491401672,1.0,0.49
19600,0.866212010383606,0.8867128491401672,1.0,0.49
19700,0.866212010383606,0.8867128491401672,1.0,0.49
19800,0.866212010383606,0.8867128491401672,1.0,0.49
19900,0.866212010383606,0.8867128491401672,1.0,0.49
20000,0.866212010383606,0.8867128491401672,1.0,0.49
20100,0.866212010383606,0.8867128491401672,1.0,0.49
20200,0.866212010383606,0.8867128491401672,1.0,0.49
20300,0.866212010383606,0.8867128491401672,1.0,0.49
20400,0.866212010383606,0.8867128491401672,1.0,0.49
20500,0.866212010383606,0.8867128491401672,1.0,0.49
20600,0.866212010383606,0.8867128491401672,1.0,0.49
20700,0.866212010383606,0.8867128491401672,1.0,0.49
20800,0.866212010383606,0.8867128491401672,1.0,0.49
20900,0.866212010383606,0.8867128491401672,1.0,0.49
21000,0.866212010383606,0.8867128491401672,1.0,0.49
21100,0.866212010383606,0.8867128491401672,1.0,0.49
21200,0.866212010383606,0.8867128491401672,1.0,0.49
21300,0.866212010383606,0.8867128491401672,1.0,0.49
21400,0.866212010383606,0.8867128491401672,1.0,0.49
21500,0.866212010383606,0.8867128491401672,1.0,0.49
21600,0.866212010383606,0.8867128491401672,1.0,0.49
21700,0.866212010383606,0.8867128491401672,1.0,0.49
21800,0.866212010383606,0.8867128491401672,1.0,0.49
21900,0.866212010383606,0.8867128491401672,1.0,0.49
22000,0.8832458257675171,0.9147394895553589,1.0,0.49
22100,0.8832458257675171,0.9147394895553589,1.0,0.49
22200,0.8832458257675171,0.9147394895553589,1.0,0.49
22300,0.8832458257675171,0.9147394895553589,1.0,0.49
22400,0.8832458257675171,0.9147394895553589,1.0,0.49
22500,0.8832458257675171,0.9147394895553589,1.0,0.49
22600,0.8832458257675171,0.9147394895553589,1.0,0.49
22700,0.8832458257675171,0.9147394895553589,1.0,0.49
22800,0.8832458257675171,0.9147394895553589,1.0,0.49
22900,0.8832458257675171,0.9147394895553589,1.0,0.49
23000,0.8832458257675171,0.9147394895553589,1.0,0.49
23100,0.8832458257675171,0.9147394895553589,1.0,0.49
23200,0.8832458257675171,0.9147394895553589,1.0,0.49
23300,0.8832458257675171,0.9147394895553589,1.0,0.49
23400,0.8832458257675171,0.9147394895553589,1.0,0.49
23500,0.8832458257675171,0.9147394895553589,1.0,0.49
23600,0.8832458257675171,0.9147394895553589,1.0,0.49
23700,0.8832458257675171,0.9147394895553589,1.0,0.49
23800,0.8832458257675171,0.9147394895553589,1.0,0.49
23900,0.8832458257675171,0.9147394895553589,1.0,0.49
24000,0.8832458257675171,0.9147394895553589,1.0,0.49
24100,0.8832458257675171,0.9147394895553589,1.0,0.49
24200,0.8832458257675171,0.9147394895553589,1.0,0.49
24300,0.8832458257675171,0.9147394895553589,1.0,0.49
24400,0.8832458257675171,0.9147394895553589,1.0,0.49
24500,0.8832458257675171,0.9147394895553589,1.0,0.49
24600,0.8832458257675171,0.9147394895553589,1.0,0.49
24700,0.8832458257675171,0.9147394895553589,1.0,0.49
24800,0.8832458257675171,0.9147394895553589,1.0,0.49
24900,0.8832458257675171,0.9147394895553589,1.0,0.49
25000,0.8832458257675171,0.9147394895553589,1.0,0.49
25100,0.8832458257675171,0.9147394895553589,1.0,0.49
25200,0.8832458257675171,0.9147394895553589,1.0,0.49
25300,0.8832458257675171,0.9147394895553589,1.0,0.49
25400,0.8832458257675171,0.9147394895553589,1.0,0.49
25500,0.8832458257675171,0.9147394895553589,1.0,0.49
25600,0.8832458257675171,0.9147394895553589,1.0,0.49
25700,0.8832458257675171,0.9147394895553589,1.0,0.49
25800,0.8832458257675171,0.9147394895553589,1.0,0.49
25900,0.8832458257675171,0.9147394895553589,1.0,0.49
26000,0.8832458257675171,0.9147394895553589,1.0,0.49
26100,0.8832458257675171,0.9147394895553589,1.0,0.49
26200,0.8832458257675171,0.9147394895553589,1.0,0.49
26300,0.8832458257675171,0.9147394895553589,1.0,0.49
26400,0.8832458257675171,0.9147394895553589,1.0,0.49
