evaluation,fitness,test_accuracy,time
12300,0.8787310719490051,0.2846335768699646,0.46
12400,0.8787310719490051,0.2846335768699646,0.46
12500,0.8787310719490051,0.2846335768699646,0.46
12600,0.8787310719490051,0.2846335768699646,0.46
12700,0.8787310719490051,0.2846335768699646,0.46
12800,0.8787310719490051,0.2846335768699646,0.46
12900,0.8787310719490051,0.2846335768699646,0.46
13000,0.8787310719490051,0.2846335768699646,0.46
13100,0.8787310719490051,0.2846335768699646,0.46
13200,0.8787310719490051,0.2846335768699646,0.46
13300,0.8787310719490051,0.2846335768699646,0.46
13400,0.8787310719490051,0.2846335768699646,0.46
13500,0.8787310719490051,0.2846335768699646,0.46
13600,0.8787310719490051,0.2846335768699646,0.46
13700,0.8787310719490051,0.2846335768699646,0.46
13800,0.8787310719490051,0.2846335768699646,0.46
13900,0.8787310719490051,0.2846335768699646,0.46
14000,0.8787310719490051,0.2846335768699646,0.46
14100,0.8787310719490051,0.2846335768699646,0.46
14200,0.8787310719490051,0.2846335768699646,0.46
14300,0.8787310719490051,0.2846335768699646,0.46
14400,0.8787310719490051,0.2846335768699646,0.46
14500,0.8787310719490051,0.2846335768699646,0.46
14600,0.8787310719490051,0.2846335768699646,0.46
14700,0.8787310719490051,0.2846335768699646,0.46
14800,0.8787310719490051,0.2846335768699646,0.46
14900,0.8787310719490051,0.2846335768699646,0.46
15000,0.8787310719490051,0.2846335768699646,0.46
15100,0.8787310719490051,0.2846335768699646,0.46
15200,0.8787310719490051,0.2846335768699646,0.46
15300,0.8787310719490051,0.2846335768699646,0.46
15400,0.8787310719490051,0.2846335768699646,0.46
15500,0.8787310719490051,0.2846335768699646,0.46
15600,0.8787310719490051,0.2846335768699646,0.46
15700,0.8787310719490051,0.2846335768699646,0.46
15800,0.8787310719490051,0.2846335768699646,0.46
15900,0.8787310719490051,0.2846335768699646,0.46
16000,0.8787310719490051,0.2846335768699646,0.46
16100,0.8787310719490051,0.2846335768699646,0.46
16200,0.8787310719490051,0.2846335768699646,0.46
16300,0.8787310719490051,0.2846335768699646,0.46
16400,0.8787310719490051,0.2846335768699646,0.46
16500,0.8787310719490051,0.2846335768699646,0.46
16600,0.8787310719490051,0.2846335768699646,0.46
16700,0.8787310719490051,0.2846335768699646,0.46
16800,0.8787310719490051,0.2846335768699646,0.46
16900,0.8787310719490051,0.2846335768699646,0.46
17000,0.8787310719490051,0.2846335768699646,0.46
17100,0.8990092873573303,0.8931819200515747,0.46
17200,0.8990092873573303,0.8931819200515747,0.46
17300,0.8990092873573303,0.8931819200515747,0.46
17400,0.8990092873573303,0.8931819200515747,0.46
17500,0.8990092873573303,0.8931819200515747,0.46
17600,0.8990092873573303,0.8931819200515747,0.46
17700,0.8990092873573303,0.8931819200515747,0.46
17800,0.8990092873573303,0.8931819200515747,0.46
17900,0.8990092873573303,0.8931819200515747,0.46
18000,0.8990092873573303,0.8931819200515747,0.46
18100,0.8990092873573303,0.8931819200515747,0.46
18200,0.8990092873573303,0.8931819200515747,0.46
18300,0.8990092873573303,0.8931819200515747,0.46
18400,0.8990092873573303,0.8931819200515747,0.46
18500,0.8990092873573303,0.8931819200515747,0.46
18600,0.8990092873573303,0.8931819200515747,0.46
18700,0.8990092873573303,0.8931819200515747,0.46
18800,0.8990092873573303,0.8931819200515747,0.46
18900,0.8990092873573303,0.8931819200515747,0.46
19000,0.8990092873573303,0.8931819200515747,0.46
19100,0.8990092873573303,0.8931819200515747,0.46
19200,0.8990092873573303,0.8931819200515747,0.46
19300,0.8990092873573303,0.8931819200515747,0.46
19400,0.8990092873573303,0.8931819200515747,0.46
19500,0.8990092873573303,0.8931819200515747,0.46
19600,0.8990092873573303,0.8931819200515747,0.46
19700,0.8990092873573303,0.8931819200515747,0.46
19800,0.8990092873573303,0.8931819200515747,0.46
19900,0.8990092873573303,0.8931819200515747,0.46
20000,0.8990092873573303,0.8931819200515747,0.46
20100,0.8990092873573303,0.8931819200515747,0.46
20200,0.8990092873573303,0.8931819200515747,0.46
20300,0.8990092873573303,0.8931819200515747,0.46
20400,0.8990092873573303,0.8931819200515747,0.46
20500,0.8990092873573303,0.8931819200515747,0.46
20600,0.8990092873573303,0.8931819200515747,0.46
20700,0.8990092873573303,0.8931819200515747,0.46
20800,0.8990092873573303,0.8931819200515747,0.46
20900,0.8990092873573303,0.8931819200515747,0.46
21000,0.8990092873573303,0.8931819200515747,0.46
21100,0.8990092873573303,0.8931819200515747,0.46
21200,0.8990092873573303,0.8931819200515747,0.46
21300,0.8990092873573303,0.8931819200515747,0.46
21400,0.8990092873573303,0.8931819200515747,0.46
21500,0.8990092873573303,0.8931819200515747,0.46
21600,0.8990092873573303,0.8931819200515747,0.46
21700,0.8990092873573303,0.8931819200515747,0.46
21800,0.8990092873573303,0.8931819200515747,0.46
21900,0.8990092873573303,0.8931819200515747,0.46
22000,0.8990092873573303,0.8931819200515747,0.46
22100,0.8990092873573303,0.8931819200515747,0.46
22200,0.8990092873573303,0.8931819200515747,0.46
22300,0.8990092873573303,0.8931819200515747,0.46
22400,0.8990092873573303,0.8931819200515747,0.46
22500,0.8990092873573303,0.8931819200515747,0.46
22600,0.8990092873573303,0.8931819200515747,0.46
22700,0.8990092873573303,0.8931819200515747,0.46
22800,0.8990092873573303,0.8931819200515747,0.46
22900,0.8990092873573303,0.8931819200515747,0.46
23000,0.8990092873573303,0.8931819200515747,0.46
23100,0.8990092873573303,0.8931819200515747,0.46
23200,0.8990092873573303,0.8931819200515747,0.46
23300,0.8990092873573303,0.8931819200515747,0.46
23400,0.8990092873573303,0.8931819200515747,0.46
23500,0.8990092873573303,0.8931819200515747,0.46
23600,0.8990092873573303,0.8931819200515747,0.46
23700,0.8990092873573303,0.8931819200515747,0.46
23800,0.8990092873573303,0.8931819200515747,0.46
23900,0.8990092873573303,0.8931819200515747,0.46
24000,0.8990092873573303,0.8931819200515747,0.46
24100,0.8990092873573303,0.8931819200515747,0.46
24200,0.8990092873573303,0.8931819200515747,0.46
24300,0.8990092873573303,0.8931819200515747,0.46
24400,0.8990092873573303,0.8931819200515747,0.46
24500,0.8990092873573303,0.8931819200515747,0.46
24600,0.8990092873573303,0.8931819200515747,0.46
24700,0.8990092873573303,0.8931819200515747,0.46
24800,0.8990092873573303,0.8931819200515747,0.46
24900,0.8990092873573303,0.8931819200515747,0.46
25000,0.8990092873573303,0.8931819200515747,0.46
25100,0.8990092873573303,0.8931819200515747,0.46
25200,0.8990092873573303,0.8931819200515747,0.46
25300,0.8990092873573303,0.8931819200515747,0.46
25400,0.8990092873573303,0.8931819200515747,0.46
25500,0.8990092873573303,0.8931819200515747,0.46
25600,0.8990092873573303,0.8931819200515747,0.46
25700,0.8990092873573303,0.8931819200515747,0.46
25800,0.8990092873573303,0.8931819200515747,0.46
25900,0.8990092873573303,0.8931819200515747,0.46
26000,0.8996948003768921,0.5426861047744751,0.46
26100,0.8996948003768921,0.5426861047744751,0.46
26200,0.8996948003768921,0.5426861047744751,0.46
26300,0.8996948003768921,0.5426861047744751,0.46
26400,0.8996948003768921,0.5426861047744751,0.46
26500,0.8996948003768921,0.5426861047744751,0.46
26600,0.8996948003768921,0.5426861047744751,0.46
26700,0.8996948003768921,0.5426861047744751,0.46
26800,0.8996948003768921,0.5426861047744751,0.46
26900,0.8996948003768921,0.5426861047744751,0.46
27000,0.8996948003768921,0.5426861047744751,0.46
27100,0.8996948003768921,0.5426861047744751,0.46
27200,0.8996948003768921,0.5426861047744751,0.46
27300,0.8996948003768921,0.5426861047744751,0.46
27400,0.8996948003768921,0.5426861047744751,0.46
27500,0.8996948003768921,0.5426861047744751,0.46
27600,0.8996948003768921,0.5426861047744751,0.46
27700,0.8996948003768921,0.5426861047744751,0.46
27800,0.8996948003768921,0.5426861047744751,0.46
27900,0.8996948003768921,0.5426861047744751,0.46
28000,0.8996948003768921,0.5426861047744751,0.46
28100,0.8996948003768921,0.5426861047744751,0.46
28200,0.8996948003768921,0.5426861047744751,0.46
28300,0.8996948003768921,0.5426861047744751,0.46
28400,0.8996948003768921,0.5426861047744751,0.46
28500,0.8996948003768921,0.5426861047744751,0.46
28600,0.8996948003768921,0.5426861047744751,0.46
28700,0.8996948003768921,0.5426861047744751,0.46
28800,0.8996948003768921,0.5426861047744751,0.46
28900,0.8996948003768921,0.5426861047744751,0.46
29000,0.8996948003768921,0.5426861047744751,0.46
29100,0.8996948003768921,0.5426861047744751,0.46
29200,0.8996948003768921,0.5426861047744751,0.46
29300,0.8996948003768921,0.5426861047744751,0.46
29400,0.8996948003768921,0.5426861047744751,0.46
29500,0.8996948003768921,0.5426861047744751,0.46
29600,0.8996948003768921,0.5426861047744751,0.46
29700,0.8996948003768921,0.5426861047744751,0.46
29800,0.8996948003768921,0.5426861047744751,0.46
29900,0.8996948003768921,0.5426861047744751,0.46
30000,0.8996948003768921,-2.625943422317505,0.46
30100,0.8996948003768921,-2.625943422317505,0.46
30200,0.8996948003768921,-2.625943422317505,0.46
30300,0.8996948003768921,-2.625943422317505,0.46
30400,0.8996948003768921,-2.625943422317505,0.46
30500,0.8996948003768921,-2.625943422317505,0.46
30600,0.8996948003768921,-2.625943422317505,0.46
30700,0.8996948003768921,-2.625943422317505,0.46
30800,0.8996948003768921,-2.625943422317505,0.46
30900,0.8996948003768921,-2.625943422317505,0.46
31000,0.8996948003768921,-2.625943422317505,0.46
31100,0.8996948003768921,-2.625943422317505,0.46
31200,0.8996948003768921,-2.625943422317505,0.46
31300,0.8996948003768921,-2.625943422317505,0.46
31400,0.8996948003768921,-2.625943422317505,0.46
31500,0.8996948003768921,-2.625943422317505,0.46
31600,0.8996948003768921,-2.625943422317505,0.46
31700,0.8996948003768921,-2.625943422317505,0.46
31800,0.8996948003768921,-2.625943422317505,0.46
31900,0.8996948003768921,-2.625943422317505,0.46
32000,0.8996948003768921,-2.625943422317505,0.46
32100,0.8996948003768921,-2.625943422317505,0.46
32200,0.926018476486206,0.615933895111084,0.46
32300,0.926018476486206,0.615933895111084,0.46
32400,0.926018476486206,0.615933895111084,0.46
32500,0.926018476486206,0.615933895111084,0.46
32600,0.926018476486206,0.615933895111084,0.46
32700,0.926018476486206,0.615933895111084,0.46
32800,0.926018476486206,0.615933895111084,0.46
32900,0.926018476486206,0.615933895111084,0.46
33000,0.926018476486206,0.615933895111084,0.46
33100,0.926018476486206,0.615933895111084,0.46
33200,0.926018476486206,0.615933895111084,0.46
33300,0.926018476486206,0.615933895111084,0.46
33400,0.926018476486206,0.615933895111084,0.46
33500,0.926018476486206,0.615933895111084,0.46
33600,0.926018476486206,0.615933895111084,0.46
33700,0.926018476486206,0.615933895111084,0.46
33800,0.926018476486206,0.615933895111084,0.46
33900,0.926018476486206,0.615933895111084,0.46
34000,0.926018476486206,0.615933895111084,0.46
34100,0.926018476486206,0.615933895111084,0.46
34200,0.926018476486206,0.615933895111084,0.46
34300,0.926018476486206,0.615933895111084,0.46
34400,0.926018476486206,0.615933895111084,0.46
34500,0.926018476486206,0.615933895111084,0.46
34600,0.926018476486206,0.615933895111084,0.46
34700,0.926018476486206,0.615933895111084,0.46
34800,0.926018476486206,0.615933895111084,0.46
34900,0.926018476486206,0.615933895111084,0.46
35000,0.926018476486206,0.615933895111084,0.46
35100,0.926018476486206,0.615933895111084,0.46
35200,0.926018476486206,0.615933895111084,0.46
35300,0.926018476486206,0.615933895111084,0.46
35400,0.926018476486206,0.615933895111084,0.46
35500,0.926018476486206,0.615933895111084,0.46
35600,0.926018476486206,0.615933895111084,0.46
35700,0.926018476486206,0.615933895111084,0.46
35800,0.926018476486206,0.615933895111084,0.46
35900,0.926018476486206,0.615933895111084,0.46
36000,0.926018476486206,0.615933895111084,0.46
36100,0.926018476486206,0.615933895111084,0.46
36200,0.926018476486206,0.615933895111084,0.46
36300,0.926018476486206,0.615933895111084,0.46
36400,0.926018476486206,0.615933895111084,0.46
36500,0.926018476486206,0.615933895111084,0.46
36600,0.926018476486206,0.615933895111084,0.46
36700,0.926018476486206,0.615933895111084,0.46
36800,0.926018476486206,0.615933895111084,0.46
36900,0.926018476486206,0.615933895111084,0.46
37000,0.926018476486206,0.615933895111084,0.46
37100,0.926018476486206,0.615933895111084,0.46
37200,0.926018476486206,0.615933895111084,0.46
37300,0.926018476486206,0.615933895111084,0.46
37400,0.926018476486206,0.615933895111084,0.46
37500,0.926018476486206,0.615933895111084,0.46
37600,0.926018476486206,0.615933895111084,0.46
37700,0.926018476486206,0.615933895111084,0.46
37800,0.926018476486206,0.615933895111084,0.46
37900,0.926018476486206,0.615933895111084,0.46
38000,0.926018476486206,0.615933895111084,0.46
38100,0.926018476486206,0.615933895111084,0.46
38200,0.926018476486206,0.615933895111084,0.46
38300,0.926018476486206,0.615933895111084,0.46
38400,0.926018476486206,0.615933895111084,0.46
38500,0.926018476486206,0.615933895111084,0.46
38600,0.926018476486206,0.615933895111084,0.46
38700,0.926018476486206,0.615933895111084,0.46
38800,0.926018476486206,0.615933895111084,0.46
38900,0.926018476486206,0.615933895111084,0.46
39000,0.926018476486206,0.615933895111084,0.46
39100,0.926018476486206,0.615933895111084,0.46
39200,0.926018476486206,0.615933895111084,0.46
39300,0.926018476486206,0.615933895111084,0.46
39400,0.926018476486206,0.615933895111084,0.46
39500,0.926018476486206,0.615933895111084,0.46
39600,0.926018476486206,0.615933895111084,0.46
39700,0.926018476486206,0.615933895111084,0.46
39800,0.926018476486206,0.615933895111084,0.46
39900,0.926018476486206,0.615933895111084,0.46
40000,0.926018476486206,0.615933895111084,0.46
40100,0.926018476486206,0.615933895111084,0.46
40200,0.926018476486206,0.615933895111084,0.46
40300,0.926018476486206,0.615933895111084,0.46
40400,0.926018476486206,0.615933895111084,0.46
40500,0.926018476486206,0.615933895111084,0.46
40600,0.926018476486206,0.615933895111084,0.46
40700,0.926018476486206,0.615933895111084,0.46
40800,0.926018476486206,0.615933895111084,0.46
40900,0.926018476486206,0.615933895111084,0.46
41000,0.926018476486206,0.615933895111084,0.46
41100,0.926018476486206,0.615933895111084,0.46
41200,0.926018476486206,0.615933895111084,0.46
41300,0.926018476486206,0.615933895111084,0.46
41400,0.926018476486206,0.615933895111084,0.46
41500,0.926018476486206,0.615933895111084,0.46
41600,0.926018476486206,0.615933895111084,0.46
41700,0.926018476486206,0.615933895111084,0.46
41800,0.926018476486206,0.615933895111084,0.46
41900,0.926018476486206,0.615933895111084,0.46
42000,0.926018476486206,0.615933895111084,0.46
42100,0.926018476486206,0.615933895111084,0.46
42200,0.926018476486206,0.615933895111084,0.46
42300,0.926018476486206,0.615933895111084,0.46
42400,0.926018476486206,0.615933895111084,0.46
42500,0.926018476486206,0.615933895111084,0.46
42600,0.926018476486206,0.615933895111084,0.46
42700,0.926018476486206,0.615933895111084,0.46
42800,0.926018476486206,0.615933895111084,0.46
42900,0.926018476486206,0.615933895111084,0.46
43000,0.926018476486206,0.615933895111084,0.46
43100,0.926018476486206,0.615933895111084,0.46
43200,0.926018476486206,0.615933895111084,0.46
43300,0.926018476486206,0.615933895111084,0.46
43400,0.926018476486206,0.615933895111084,0.46
43500,0.926018476486206,0.615933895111084,0.46
43600,0.926018476486206,0.615933895111084,0.46
43700,0.926018476486206,0.615933895111084,0.46
43800,0.926018476486206,0.615933895111084,0.46
43900,0.926018476486206,0.615933895111084,0.46
44000,0.926018476486206,0.615933895111084,0.46
44100,0.926018476486206,0.615933895111084,0.46
44200,0.926018476486206,0.615933895111084,0.46
44300,0.926018476486206,0.615933895111084,0.46
44400,0.926018476486206,0.615933895111084,0.46
44500,0.926018476486206,0.615933895111084,0.46
44600,0.926018476486206,0.615933895111084,0.46
44700,0.926018476486206,0.615933895111084,0.46
44800,0.926018476486206,0.615933895111084,0.46
44900,0.926018476486206,0.615933895111084,0.46
45000,0.926018476486206,0.615933895111084,0.46
45100,0.926018476486206,0.615933895111084,0.46
45200,0.926018476486206,0.615933895111084,0.46
45300,0.926018476486206,0.615933895111084,0.46
45400,0.926018476486206,0.615933895111084,0.46
45500,0.926018476486206,0.615933895111084,0.46
45600,0.926018476486206,0.615933895111084,0.46
45700,0.926018476486206,0.615933895111084,0.46
45800,0.926018476486206,0.615933895111084,0.46
45900,0.926018476486206,0.615933895111084,0.46
46000,0.926018476486206,0.615933895111084,0.46
46100,0.926018476486206,0.615933895111084,0.46
46200,0.926018476486206,0.615933895111084,0.46
46300,0.926018476486206,0.615933895111084,0.46
46400,0.926018476486206,0.615933895111084,0.46
46500,0.926018476486206,0.615933895111084,0.46
46600,0.926018476486206,0.615933895111084,0.46
46700,0.926018476486206,0.615933895111084,0.46
46800,0.926018476486206,0.615933895111084,0.46
46900,0.926018476486206,0.615933895111084,0.46
47000,0.926018476486206,0.615933895111084,0.46
47100,0.926018476486206,0.615933895111084,0.46
47200,0.926018476486206,0.615933895111084,0.46
47300,0.926018476486206,0.615933895111084,0.46
47400,0.926018476486206,0.615933895111084,0.46
47500,0.926018476486206,0.615933895111084,0.46
47600,0.926018476486206,0.615933895111084,0.46
47700,0.926018476486206,0.615933895111084,0.46
47800,0.926018476486206,0.615933895111084,0.46
47900,0.926018476486206,0.615933895111084,0.46
48000,0.926018476486206,0.615933895111084,0.46
48100,0.926018476486206,0.615933895111084,0.46
48200,0.926018476486206,0.615933895111084,0.46
48300,0.926018476486206,0.615933895111084,0.46
48400,0.926018476486206,0.615933895111084,0.46
48500,0.926018476486206,0.615933895111084,0.46
48600,0.926018476486206,0.615933895111084,0.46
48700,0.926018476486206,0.615933895111084,0.46
48800,0.926018476486206,0.615933895111084,0.46
48900,0.926018476486206,0.615933895111084,0.46
49000,0.926018476486206,0.615933895111084,0.46
49100,0.926018476486206,0.615933895111084,0.46
49200,0.926018476486206,0.615933895111084,0.46
49300,0.926018476486206,0.615933895111084,0.46
49400,0.926018476486206,0.615933895111084,0.46
49500,0.926018476486206,0.615933895111084,0.46
49600,0.926018476486206,0.615933895111084,0.46
49700,0.926018476486206,0.615933895111084,0.46
49800,0.926018476486206,0.615933895111084,0.46
49900,0.926018476486206,0.615933895111084,0.46
50000,0.926018476486206,0.615933895111084,0.46
50100,0.926018476486206,0.615933895111084,0.46
50200,0.926018476486206,0.615933895111084,0.46
50300,0.926018476486206,0.615933895111084,0.46
50400,0.926018476486206,0.615933895111084,0.46
50500,0.926018476486206,0.615933895111084,0.46
50600,0.926018476486206,0.615933895111084,0.46
50700,0.926018476486206,0.615933895111084,0.46
50800,0.926018476486206,0.615933895111084,0.46
50900,0.926018476486206,0.615933895111084,0.46
51000,0.926018476486206,0.615933895111084,0.46
51100,0.926018476486206,0.615933895111084,0.46
51200,0.926018476486206,0.615933895111084,0.46
51300,0.926018476486206,0.615933895111084,0.46
51400,0.926018476486206,0.615933895111084,0.46
51500,0.926018476486206,0.615933895111084,0.46
51600,0.926018476486206,0.615933895111084,0.46
51700,0.926018476486206,0.615933895111084,0.46
51800,0.926018476486206,0.615933895111084,0.46
51900,0.926018476486206,0.615933895111084,0.46
52000,0.926018476486206,0.615933895111084,0.46
52100,0.926018476486206,0.615933895111084,0.46
52200,0.926018476486206,0.615933895111084,0.46
52300,0.926018476486206,0.615933895111084,0.46
52400,0.926018476486206,0.615933895111084,0.46
52500,0.926018476486206,0.615933895111084,0.46
52600,0.926018476486206,0.615933895111084,0.46
52700,0.926018476486206,0.615933895111084,0.46
52800,0.926018476486206,0.615933895111084,0.46
52900,0.926018476486206,0.615933895111084,0.46
53000,0.926018476486206,0.615933895111084,0.46
53100,0.926018476486206,0.615933895111084,0.46
53200,0.926018476486206,0.615933895111084,0.46
53300,0.926018476486206,0.615933895111084,0.46
53400,0.926018476486206,0.615933895111084,0.46
53500,0.926018476486206,0.615933895111084,0.46
53600,0.926018476486206,0.615933895111084,0.46
53700,0.926018476486206,0.615933895111084,0.46
53800,0.926018476486206,0.615933895111084,0.46
53900,0.926018476486206,0.615933895111084,0.46
54000,0.926018476486206,0.615933895111084,0.46
54100,0.926018476486206,0.615933895111084,0.46
54200,0.926018476486206,0.615933895111084,0.46
54300,0.926018476486206,0.615933895111084,0.46
54400,0.926018476486206,0.615933895111084,0.46
54500,0.926018476486206,0.615933895111084,0.46
54600,0.926018476486206,0.615933895111084,0.46
54700,0.926018476486206,0.615933895111084,0.46
54800,0.926018476486206,0.615933895111084,0.46
54900,0.926018476486206,0.615933895111084,0.46
55000,0.926018476486206,0.615933895111084,0.46
55100,0.926018476486206,0.615933895111084,0.46
55200,0.926018476486206,0.615933895111084,0.46
55300,0.926018476486206,0.615933895111084,0.46
55400,0.926018476486206,0.615933895111084,0.46
55500,0.926018476486206,0.615933895111084,0.46
55600,0.926018476486206,0.615933895111084,0.46
55700,0.926018476486206,0.615933895111084,0.46
55800,0.926018476486206,0.615933895111084,0.46
55900,0.926018476486206,0.615933895111084,0.46
56000,0.926018476486206,0.615933895111084,0.46
56100,0.926018476486206,0.615933895111084,0.46
56200,0.926018476486206,0.615933895111084,0.46
56300,0.926018476486206,0.615933895111084,0.46
56400,0.926018476486206,0.615933895111084,0.46
56500,0.926018476486206,0.615933895111084,0.46
56600,0.926018476486206,0.615933895111084,0.46
56700,0.926018476486206,0.615933895111084,0.46
56800,0.926018476486206,0.615933895111084,0.46
56900,0.926018476486206,0.615933895111084,0.46
57000,0.926018476486206,0.615933895111084,0.46
57100,0.926018476486206,0.615933895111084,0.46
57200,0.926018476486206,0.615933895111084,0.46
57300,0.926018476486206,0.615933895111084,0.46
57400,0.926018476486206,0.615933895111084,0.46
57500,0.926018476486206,0.615933895111084,0.46
57600,0.926018476486206,0.615933895111084,0.46
57700,0.926018476486206,0.615933895111084,0.46
