iteration,fitness,time
157,0.96875,0.14
158,0.96875,0.15
159,0.96875,0.14
160,0.96875,0.16
161,0.96875,0.14
162,0.96875,0.16
163,0.96875,0.14
164,0.96875,0.14
165,0.96875,0.16
166,0.96875,0.14
167,0.96875,0.14
168,0.96875,0.14
169,0.96875,0.15
170,0.96875,0.14
171,0.96875,0.14
172,0.96875,0.14
173,0.96875,0.16
174,0.96875,0.14
175,0.96875,0.14
176,0.96875,0.14
177,0.96875,0.14
178,0.96875,0.14
179,0.96875,0.14
180,0.96875,0.14
181,0.96875,0.14
182,0.96875,0.16
183,0.96875,0.14
184,0.96875,0.14
185,0.96875,0.21
186,0.96875,0.14
187,0.96875,0.14
188,0.96875,0.14
189,0.96875,0.14
190,0.96875,0.14
191,0.96875,0.14
192,0.96875,0.14
193,0.96875,0.14
194,0.96875,0.14
195,0.96875,0.14
196,0.96875,0.14
197,0.96875,0.14
198,0.96875,0.14
199,0.96875,0.15
200,0.96875,0.14
201,0.96875,0.14
202,0.96875,0.14
203,0.96875,0.14
204,0.96875,0.14
205,0.96875,0.14
206,0.96875,0.14
207,0.96875,0.14
208,0.96875,0.14
209,0.96875,0.14
210,0.96875,0.14
211,0.96875,0.14
212,0.96875,0.14
213,0.96875,0.14
214,0.96875,0.14
215,0.96875,0.15
216,0.96875,0.14
217,0.96875,0.14
218,0.96875,0.14
219,0.96875,0.14
220,0.96875,0.14
221,0.96875,0.14
222,0.96875,0.16
223,0.96875,0.14
224,0.96875,0.17
225,0.96875,0.22
226,0.96875,0.15
227,0.96875,0.14
228,0.96875,0.14
229,0.96875,0.14
230,0.96875,0.15
231,0.96875,0.15
232,0.96875,0.14
233,0.96875,0.14
234,0.96875,0.14
235,0.96875,0.14
236,0.96875,0.15
237,0.96875,0.15
238,0.96875,0.14
239,0.96875,0.14
240,0.96875,0.14
241,0.96875,0.13
242,0.96875,0.14
243,0.96875,0.14
244,0.96875,0.14
245,0.96875,0.14
246,0.96875,0.15
247,0.96875,0.14
248,0.96875,0.14
249,0.96875,0.14
250,0.96875,0.14
251,0.96875,0.14
252,0.96875,0.14
253,0.96875,0.16
254,0.96875,0.17
255,0.96875,0.17
256,0.96875,0.14
257,0.96875,0.14
258,0.96875,0.14
259,0.96875,0.14
260,0.96875,0.14
261,0.96875,0.14
262,0.96875,0.14
263,0.96875,0.14
264,0.96875,0.14
265,0.96875,0.21
266,0.96875,0.14
267,0.96875,0.14
268,0.96875,0.14
269,0.96875,0.14
270,0.96875,0.14
271,0.96875,0.17
272,0.96875,0.14
273,0.96875,0.14
274,0.96875,0.14
275,0.96875,0.14
276,0.96875,0.14
277,0.96875,0.14
278,0.96875,0.14
279,0.96875,0.14
280,0.96875,0.14
281,0.96875,0.14
282,0.96875,0.14
283,0.96875,0.14
284,0.96875,0.14
285,0.96875,0.14
286,0.96875,0.14
287,0.96875,0.14
288,0.96875,0.16
289,0.96875,0.16
290,0.96875,0.14
291,0.96875,0.14
292,0.96875,0.14
293,0.96875,0.14
294,0.96875,0.16
295,0.96875,0.16
296,0.96875,0.16
297,0.96875,0.14
298,0.96875,0.14
299,0.96875,0.13
300,0.96875,0.14
301,0.96875,0.14
302,0.96875,0.15
303,0.96875,0.14
304,0.96875,0.14
305,0.96875,0.21
306,0.96875,0.14
307,0.96875,0.14
308,0.96875,0.14
309,0.96875,0.15
310,0.96875,0.14
311,0.96875,0.16
312,0.96875,0.14
313,0.96875,0.16
314,0.96875,0.14
315,0.96875,0.14
316,0.96875,0.15
317,0.96875,0.14
318,0.96875,0.14
319,0.96875,0.14
320,0.96875,0.14
321,0.96875,0.14
322,0.96875,0.14
323,0.96875,0.14
324,0.96875,0.16
325,0.96875,0.14
326,0.96875,0.14
327,0.96875,0.14
328,0.984375,0.14
329,0.984375,0.14
330,0.984375,0.14
331,0.984375,0.14
332,0.984375,0.16
333,0.984375,0.14
334,0.984375,0.16
335,0.984375,0.14
336,0.984375,0.14
337,0.984375,0.14
338,0.984375,0.14
339,0.984375,0.14
340,0.984375,0.14
341,0.984375,0.14
342,0.984375,0.14
343,0.984375,0.14
344,0.984375,0.16
345,0.984375,0.21
346,0.984375,0.14
347,0.984375,0.14
348,0.984375,0.14
349,0.984375,0.14
350,0.984375,0.16
351,0.984375,0.14
352,0.984375,0.13
353,0.984375,0.14
354,0.984375,0.14
355,0.984375,0.14
356,0.984375,0.14
357,0.984375,0.14
358,0.984375,0.14
359,0.984375,0.14
360,0.984375,0.14
361,0.984375,0.14
362,0.984375,0.14
363,0.984375,0.14
364,0.984375,0.14
365,0.984375,0.14
366,0.984375,0.14
367,0.984375,0.14
368,0.984375,0.14
369,0.984375,0.14
370,0.984375,0.14
371,0.984375,0.14
372,0.984375,0.14
373,0.984375,0.14
374,0.984375,0.14
375,0.984375,0.14
376,0.984375,0.14
377,0.984375,0.14
378,0.984375,0.14
379,0.984375,0.14
380,0.984375,0.16
381,0.984375,0.14
382,0.984375,0.14
383,0.984375,0.14
384,0.984375,0.14
385,0.984375,0.21
386,0.984375,0.14
387,0.984375,0.14
388,0.984375,0.14
389,0.984375,0.14
390,0.984375,0.14
391,0.984375,0.14
392,0.984375,0.14
393,0.984375,0.14
394,0.984375,0.14
395,0.984375,0.14
396,0.984375,0.14
397,0.984375,0.15
398,0.984375,0.16
399,0.984375,0.14
400,0.984375,0.14
401,0.984375,0.16
402,0.984375,0.14
403,0.984375,0.14
404,0.984375,0.17
405,0.984375,0.14
406,0.984375,0.14
407,0.984375,0.14
408,0.984375,0.14
409,0.984375,0.14
410,0.984375,0.14
411,0.984375,0.14
412,0.984375,0.14
413,0.984375,0.14
414,0.984375,0.14
415,0.984375,0.14
416,0.984375,0.14
417,0.984375,0.14
418,0.984375,0.14
419,0.984375,0.14
420,0.984375,0.14
421,0.984375,0.14
422,0.984375,0.14
423,0.984375,0.16
424,0.984375,0.15
425,0.984375,0.20
426,0.984375,0.14
427,0.984375,0.14
428,0.984375,0.14
429,0.984375,0.14
430,0.984375,0.14
431,0.984375,0.14
432,0.984375,0.14
433,0.984375,0.14
434,0.984375,0.14
435,0.984375,0.14
436,0.984375,0.14
437,0.984375,0.14
438,0.984375,0.14
439,0.984375,0.14
440,0.984375,0.16
441,0.984375,0.14
442,0.984375,0.15
443,0.984375,0.16
444,0.984375,0.14
445,0.984375,0.14
446,0.984375,0.14
447,0.984375,0.14
448,0.984375,0.14
449,0.984375,0.14
450,0.984375,0.14
451,0.984375,0.14
452,0.984375,0.14
453,0.984375,0.14
454,0.984375,0.14
455,0.984375,0.14
456,0.984375,0.14
457,0.984375,0.14
458,0.984375,0.14
459,0.984375,0.14
460,0.984375,0.14
461,0.984375,0.14
462,0.984375,0.14
463,0.984375,0.14
464,0.984375,0.14
465,0.984375,0.20
466,0.984375,0.14
467,0.984375,0.14
468,0.984375,0.14
469,0.984375,0.14
470,0.984375,0.14
471,0.984375,0.15
472,0.984375,0.16
473,0.984375,0.16
474,0.984375,0.16
475,0.984375,0.15
476,0.984375,0.14
477,0.984375,0.14
478,0.984375,0.14
479,0.984375,0.14
480,0.984375,0.14
481,0.984375,0.14
482,0.984375,0.14
483,0.984375,0.14
484,0.984375,0.14
485,0.984375,0.14
486,0.984375,0.14
487,0.984375,0.16
488,0.984375,0.14
489,0.984375,0.14
490,0.984375,0.14
491,0.984375,0.15
492,0.984375,0.14
493,0.984375,0.14
494,0.984375,0.14
495,0.984375,0.14
496,0.984375,0.14
497,0.984375,0.14
498,0.984375,0.14
499,0.984375,0.14
500,0.984375,0.14
501,0.984375,0.14
502,0.984375,0.14
503,0.984375,0.14
504,0.984375,0.14
505,0.984375,0.21
506,0.984375,0.14
507,0.984375,0.14
508,0.984375,0.15
509,0.984375,0.14
510,0.984375,0.14
511,0.984375,0.14
512,0.984375,0.14
513,0.984375,0.14
514,0.984375,0.14
515,0.984375,0.14
516,0.984375,0.14
517,0.984375,0.16
518,0.984375,0.14
519,0.984375,0.15
520,0.984375,0.14
521,0.984375,0.14
522,0.984375,0.14
523,0.984375,0.14
524,0.984375,0.14
525,0.984375,0.14
526,0.984375,0.14
527,0.984375,0.14
528,0.984375,0.14
529,0.984375,0.14
530,0.984375,0.14
531,0.984375,0.14
532,0.984375,0.14
533,0.984375,0.15
534,0.984375,0.15
535,0.984375,0.14
536,0.984375,0.14
537,0.984375,0.14
538,0.984375,0.14
539,0.984375,0.14
540,0.984375,0.14
541,0.984375,0.14
542,0.984375,0.14
543,0.984375,0.14
544,0.984375,0.16
545,0.984375,0.22
546,0.984375,0.14
547,0.984375,0.14
548,0.984375,0.14
549,0.984375,0.14
550,0.984375,0.14
551,0.984375,0.14
552,0.984375,0.15
553,0.984375,0.14
554,0.984375,0.14
555,0.984375,0.14
556,0.984375,0.14
557,0.984375,0.14
558,0.984375,0.17
559,0.984375,0.14
560,0.984375,0.16
561,0.984375,0.14
562,0.984375,0.14
563,0.984375,0.14
564,0.984375,0.14
565,0.984375,0.15
566,0.984375,0.14
567,0.984375,0.14
568,0.984375,0.14
569,0.984375,0.14
570,0.984375,0.14
571,0.984375,0.14
572,0.984375,0.14
573,0.984375,0.14
574,0.984375,0.14
575,0.984375,0.14
576,0.984375,0.14
577,0.984375,0.14
578,0.984375,0.15
579,0.984375,0.14
580,0.984375,0.13
581,0.984375,0.14
582,0.984375,0.14
583,0.984375,0.14
584,0.984375,0.14
585,0.984375,0.22
586,0.984375,0.14
587,0.984375,0.14
588,0.984375,0.14
589,0.984375,0.14
590,0.984375,0.15
591,0.984375,0.14
592,0.984375,0.14
593,0.984375,0.14
594,0.984375,0.14
595,0.984375,0.14
596,0.984375,0.15
597,0.984375,0.15
598,0.984375,0.14
599,0.984375,0.14
600,0.984375,0.14
601,0.984375,0.14
602,0.984375,0.14
603,0.984375,0.15
604,0.984375,0.14
605,0.984375,0.14
606,0.984375,0.15
607,0.984375,0.14
608,0.984375,0.14
609,0.984375,0.14
610,0.984375,0.14
611,0.984375,0.13
612,0.984375,0.14
613,0.984375,0.14
614,0.984375,0.14
615,0.984375,0.14
616,0.984375,0.14
617,0.984375,0.14
618,0.984375,0.14
619,0.984375,0.14
620,0.984375,0.14
621,0.984375,0.14
622,0.984375,0.14
623,0.984375,0.14
624,0.984375,0.14
625,0.984375,0.21
626,0.984375,0.14
627,0.984375,0.14
628,0.984375,0.14
629,0.984375,0.14
630,0.984375,0.14
631,0.984375,0.15
632,0.984375,0.14
633,0.984375,0.14
634,0.984375,0.14
635,0.984375,0.14
636,0.984375,0.16
637,0.984375,0.14
638,0.984375,0.14
639,0.984375,0.14
640,0.984375,0.14
641,0.984375,0.18
642,0.984375,0.14
643,0.984375,0.14
644,0.984375,0.14
645,0.984375,0.14
646,0.984375,0.14
647,0.984375,0.14
648,0.984375,0.14
649,0.984375,0.14
650,0.984375,0.14
651,0.984375,0.14
652,0.984375,0.14
653,0.984375,0.14
654,0.984375,0.14
655,0.984375,0.14
656,0.984375,0.14
657,0.984375,0.14
658,0.984375,0.14
659,0.984375,0.14
660,0.984375,0.14
661,0.984375,0.14
662,0.984375,0.15
663,0.984375,0.14
664,0.984375,0.14
665,0.984375,0.20
666,0.984375,0.14
667,0.984375,0.14
668,0.984375,0.14
669,0.984375,0.14
670,0.984375,0.14
671,0.984375,0.14
672,0.984375,0.14
673,0.984375,0.14
674,0.984375,0.14
675,0.984375,0.14
676,0.984375,0.14
677,0.984375,0.17
678,0.984375,0.14
679,0.984375,0.14
680,0.984375,0.14
681,0.984375,0.14
682,0.984375,0.14
683,0.984375,0.14
684,0.984375,0.14
685,0.984375,0.14
686,0.984375,0.16
687,0.984375,0.15
688,0.984375,0.14
689,0.984375,0.14
690,0.984375,0.14
691,0.984375,0.17
692,0.984375,0.14
693,0.984375,0.15
694,0.984375,0.14
695,0.984375,0.14
696,0.984375,0.15
697,0.984375,0.15
698,0.984375,0.14
699,0.984375,0.14
700,0.984375,0.14
701,0.984375,0.14
702,0.984375,0.14
703,0.984375,0.14
704,0.984375,0.14
705,0.984375,0.21
706,0.984375,0.14
707,0.984375,0.14
708,0.984375,0.14
709,0.984375,0.16
710,0.984375,0.16
711,0.984375,0.14
712,0.984375,0.14
713,0.984375,0.14
714,0.984375,0.14
715,0.984375,0.14
716,0.984375,0.14
717,0.984375,0.16
718,0.984375,0.14
719,0.984375,0.14
720,0.984375,0.14
721,0.984375,0.14
722,0.984375,0.16
723,0.984375,0.14
724,0.984375,0.14
725,0.984375,0.14
726,0.984375,0.14
727,0.984375,0.14
728,0.984375,0.14
729,0.984375,0.14
730,0.984375,0.14
731,0.984375,0.14
732,0.984375,0.15
733,0.984375,0.14
734,0.984375,0.14
735,0.984375,0.14
736,0.984375,0.14
737,0.984375,0.14
738,0.984375,0.14
739,0.984375,0.15
740,0.984375,0.14
741,0.984375,0.16
742,0.984375,0.14
743,0.984375,0.17
744,0.984375,0.14
745,0.984375,0.21
746,0.984375,0.14
747,0.984375,0.14
748,0.984375,0.14
749,0.984375,0.16
750,0.984375,0.15
751,0.984375,0.14
752,0.984375,0.14
753,0.984375,0.16
754,0.984375,0.14
755,0.984375,0.14
756,0.984375,0.17
757,0.984375,0.14
758,0.984375,0.14
759,0.984375,0.16
760,0.984375,0.17
761,0.984375,0.14
762,0.984375,0.14
763,0.984375,0.16
764,0.984375,0.14
765,0.984375,0.16
766,0.984375,0.17
767,0.984375,0.14
768,0.984375,0.14
769,0.984375,0.14
770,0.984375,0.14
771,0.984375,0.14
772,0.984375,0.14
773,0.984375,0.14
774,0.984375,0.17
775,0.984375,0.14
776,0.984375,0.14
777,0.984375,0.14
778,0.984375,0.14
779,0.984375,0.14
780,0.984375,0.14
781,0.984375,0.16
782,0.984375,0.14
783,0.984375,0.14
784,0.984375,0.14
785,0.984375,0.21
786,0.984375,0.14
787,0.984375,0.14
788,0.984375,0.15
789,0.984375,0.16
790,0.984375,0.16
791,0.984375,0.16
792,0.984375,0.14
793,0.984375,0.14
794,0.984375,0.14
795,0.984375,0.14
796,0.984375,0.14
797,0.984375,0.14
798,0.984375,0.14
799,0.984375,0.15
800,0.984375,0.14
801,0.984375,0.14
802,0.984375,0.14
803,0.984375,0.19
804,0.984375,0.14
805,0.984375,0.14
806,0.984375,0.15
807,0.984375,0.14
808,0.984375,0.14
809,0.984375,0.14
810,0.984375,0.14
811,0.984375,0.15
812,0.984375,0.15
813,0.984375,0.14
814,0.984375,0.14
815,0.984375,0.14
816,0.984375,0.14
817,0.984375,0.14
818,0.984375,0.14
819,0.984375,0.15
820,0.984375,0.14
821,0.984375,0.14
822,0.984375,0.15
823,0.984375,0.16
824,0.984375,0.14
825,0.984375,0.20
826,0.984375,0.14
827,0.984375,0.14
828,0.984375,0.14
829,0.984375,0.14
830,0.984375,0.15
831,0.984375,0.14
832,0.984375,0.14
833,0.984375,0.14
834,0.984375,0.14
835,0.984375,0.14
836,0.984375,0.14
837,0.984375,0.14
838,0.984375,0.14
839,0.984375,0.14
840,0.984375,0.14
841,0.984375,0.14
842,0.984375,0.16
843,0.984375,0.14
844,0.984375,0.14
845,0.984375,0.14
846,0.984375,0.14
847,0.984375,0.14
848,0.984375,0.14
849,0.984375,0.16
850,0.984375,0.14
851,0.984375,0.13
852,0.984375,0.14
853,0.984375,0.14
854,0.984375,0.14
855,0.984375,0.15
856,0.984375,0.14
857,0.984375,0.14
858,0.984375,0.14
859,0.984375,0.14
860,0.984375,0.14
861,0.984375,0.19
862,0.984375,0.14
863,0.984375,0.14
864,0.984375,0.14
865,0.984375,0.21
866,0.984375,0.14
867,0.984375,0.14
868,0.984375,0.14
869,0.984375,0.14
870,0.984375,0.14
871,0.984375,0.14
872,0.984375,0.14
873,0.984375,0.14
874,0.984375,0.14
875,0.984375,0.14
876,0.984375,0.16
877,0.984375,0.14
878,0.984375,0.14
879,0.984375,0.14
880,0.984375,0.15
881,0.984375,0.14
882,0.984375,0.14
883,0.984375,0.14
884,0.984375,0.15
885,0.984375,0.17
886,0.984375,0.14
887,0.984375,0.14
888,0.984375,0.14
889,0.984375,0.14
890,0.984375,0.14
891,0.984375,0.14
892,0.984375,0.14
893,0.984375,0.14
894,0.984375,0.14
895,0.984375,0.14
896,0.984375,0.14
897,0.984375,0.14
898,0.984375,0.14
899,0.984375,0.14
900,0.984375,0.14
901,0.984375,0.14
902,0.984375,0.14
903,0.984375,0.14
904,0.984375,0.14
905,0.984375,0.21
906,0.984375,0.14
907,0.984375,0.14
908,0.984375,0.14
909,0.984375,0.14
910,0.984375,0.14
911,0.984375,0.14
912,0.984375,0.14
913,0.984375,0.14
914,0.984375,0.14
915,0.984375,0.14
916,0.984375,0.14
917,0.984375,0.14
918,0.984375,0.15
919,0.984375,0.16
920,0.984375,0.14
921,0.984375,0.14
922,0.984375,0.14
923,0.984375,0.14
924,0.984375,0.14
925,0.984375,0.14
926,0.984375,0.14
927,0.984375,0.15
928,0.984375,0.14
929,0.984375,0.14
930,0.984375,0.14
931,0.984375,0.14
932,0.984375,0.16
933,0.984375,0.14
934,0.984375,0.14
935,0.984375,0.14
936,0.984375,0.17
937,0.984375,0.14
938,0.984375,0.14
939,0.984375,0.14
940,0.984375,0.17
941,0.984375,0.14
942,0.984375,0.14
943,0.984375,0.14
944,0.984375,0.17
945,0.984375,0.22
946,0.984375,0.14
947,0.984375,0.16
948,0.984375,0.14
949,0.984375,0.14
950,0.984375,0.14
951,0.984375,0.14
952,0.984375,0.19
953,0.984375,0.14
954,0.984375,0.14
955,0.984375,0.14
956,0.984375,0.14
957,0.984375,0.16
958,0.984375,0.14
959,0.984375,0.14
960,0.984375,0.15
961,0.984375,0.14
962,0.984375,0.14
963,0.984375,0.14
964,0.984375,0.14
965,0.984375,0.14
966,0.984375,0.17
967,0.984375,0.14
968,0.984375,0.14
969,0.984375,0.14
970,0.984375,0.14
971,0.984375,0.14
972,0.984375,0.14
973,0.984375,0.16
974,0.984375,0.14
975,0.984375,0.14
976,0.984375,0.14
977,0.984375,0.16
978,0.984375,0.14
979,0.984375,0.14
980,0.984375,0.15
981,0.984375,0.14
982,0.984375,0.14
983,0.984375,0.14
984,0.984375,0.14
985,0.984375,0.21
986,0.984375,0.15
987,0.984375,0.14
988,0.984375,0.14
989,0.984375,0.14
990,0.984375,0.14
991,0.984375,0.14
992,0.984375,0.14
993,0.984375,0.14
994,0.984375,0.14
995,0.984375,0.14
996,0.984375,0.14
997,0.984375,0.14
998,0.984375,0.14
999,0.984375,0.14
1000,0.984375,0.14
1001,0.984375,0.16
1002,0.984375,0.14
1003,0.984375,0.14
1004,0.984375,0.14
1005,0.984375,0.14
1006,0.984375,0.14
1007,0.984375,0.14
1008,0.984375,0.14
1009,0.984375,0.14
1010,0.984375,0.14
1011,0.984375,0.14
1012,0.984375,0.14
1013,0.984375,0.16
1014,0.984375,0.17
1015,0.984375,0.14
1016,0.984375,0.16
1017,0.984375,0.14
1018,0.984375,0.15
1019,0.984375,0.14
1020,0.984375,0.14
1021,0.984375,0.15
1022,0.984375,0.14
1023,0.984375,0.14
1024,0.984375,0.14
1025,0.984375,0.20
1026,0.984375,0.14
1027,0.984375,0.14
1028,0.984375,0.14
1029,0.984375,0.14
1030,0.984375,0.14
1031,0.984375,0.14
1032,0.984375,0.14
1033,0.984375,0.14
1034,0.984375,0.14
1035,0.984375,0.14
1036,0.984375,0.14
1037,0.984375,0.14
1038,0.984375,0.16
1039,0.984375,0.14
1040,0.984375,0.14
1041,0.984375,0.14
1042,0.984375,0.17
1043,0.984375,0.14
1044,0.984375,0.16
1045,0.984375,0.14
1046,0.984375,0.14
1047,0.984375,0.14
1048,0.984375,0.14
1049,0.984375,0.16
1050,0.984375,0.14
1051,0.984375,0.14
1052,0.984375,0.14
1053,0.984375,0.15
1054,0.984375,0.16
1055,0.984375,0.14
1056,0.984375,0.14
1057,0.984375,0.15
1058,0.984375,0.14
1059,0.984375,0.14
1060,0.984375,0.14
1061,0.984375,0.14
1062,0.984375,0.14
1063,0.984375,0.14
1064,0.984375,0.14
1065,0.984375,0.21
1066,0.984375,0.14
1067,0.984375,0.14
1068,0.984375,0.14
1069,0.984375,0.14
1070,0.984375,0.14
1071,0.984375,0.15
1072,0.984375,0.16
1073,0.984375,0.14
1074,0.984375,0.14
1075,0.984375,0.15
1076,0.984375,0.16
1077,0.984375,0.16
1078,0.984375,0.14
1079,0.984375,0.16
1080,0.984375,0.16
1081,0.984375,0.14
1082,0.984375,0.17
1083,0.984375,0.14
1084,0.984375,0.14
1085,0.984375,0.14
1086,0.984375,0.14
1087,0.984375,0.14
1088,0.984375,0.14
1089,0.984375,0.14
1090,0.984375,0.15
1091,0.984375,0.14
1092,0.984375,0.14
1093,0.984375,0.14
1094,0.984375,0.14
1095,0.984375,0.14
1096,0.984375,0.14
1097,0.984375,0.14
1098,0.984375,0.14
1099,0.984375,0.14
1100,0.984375,0.14
1101,0.984375,0.14
1102,0.984375,0.14
1103,0.984375,0.14
1104,0.984375,0.14
1105,0.984375,0.20
1106,0.984375,0.14
1107,0.984375,0.14
1108,0.984375,0.14
1109,0.984375,0.14
1110,0.984375,0.14
1111,0.984375,0.14
1112,0.984375,0.14
1113,0.984375,0.14
1114,0.984375,0.14
1115,0.984375,0.14
1116,0.984375,0.14
1117,0.984375,0.14
1118,0.984375,0.14
1119,0.984375,0.14
1120,0.984375,0.16
1121,0.984375,0.14
1122,0.984375,0.15
1123,0.984375,0.14
1124,0.984375,0.14
1125,0.984375,0.16
1126,0.984375,0.15
1127,0.984375,0.14
1128,0.984375,0.14
1129,0.984375,0.14
1130,0.984375,0.14
1131,0.984375,0.14
1132,0.984375,0.14
1133,0.984375,0.14
1134,0.984375,0.14
1135,0.984375,0.14
1136,0.984375,0.14
1137,0.984375,0.14
1138,0.984375,0.14
1139,0.984375,0.14
1140,0.984375,0.14
1141,0.984375,0.14
1142,0.984375,0.14
1143,0.984375,0.14
1144,0.984375,0.15
1145,0.984375,0.21
1146,0.984375,0.14
1147,0.984375,0.14
1148,0.984375,0.14
1149,0.984375,0.14
1150,0.984375,0.14
1151,0.984375,0.14
1152,0.984375,0.14
1153,0.984375,0.16
1154,0.984375,0.14
1155,0.984375,0.14
1156,0.984375,0.14
1157,0.984375,0.15
1158,0.984375,0.14
1159,0.984375,0.14
1160,0.984375,0.14
1161,0.984375,0.14
1162,0.984375,0.14
1163,0.984375,0.14
1164,0.984375,0.14
1165,0.984375,0.16
1166,0.984375,0.14
1167,0.984375,0.15
1168,0.984375,0.14
1169,0.984375,0.14
1170,0.984375,0.14
1171,0.984375,0.14
1172,0.984375,0.16
1173,0.984375,0.16
1174,0.984375,0.14
1175,0.984375,0.14
1176,0.984375,0.14
1177,0.984375,0.14
1178,0.984375,0.14
1179,0.984375,0.14
1180,0.984375,0.14
1181,0.984375,0.18
1182,0.984375,0.14
1183,0.984375,0.14
1184,0.984375,0.14
1185,0.984375,0.21
1186,0.984375,0.14
1187,0.984375,0.14
1188,0.984375,0.16
1189,0.984375,0.14
1190,0.984375,0.14
1191,0.984375,0.14
1192,0.984375,0.14
1193,0.984375,0.14
1194,0.984375,0.14
1195,0.984375,0.14
1196,0.984375,0.14
1197,0.984375,0.14
1198,0.984375,0.14
1199,0.984375,0.14
1200,0.984375,0.14
1201,0.984375,0.14
1202,0.984375,0.14
1203,0.984375,0.14
1204,0.984375,0.14
1205,0.984375,0.14
1206,0.984375,0.14
1207,0.984375,0.16
1208,0.984375,0.16
1209,0.984375,0.15
1210,0.984375,0.14
1211,0.984375,0.14
1212,0.984375,0.14
1213,0.984375,0.14
1214,0.984375,0.14
1215,0.984375,0.14
1216,0.984375,0.14
1217,0.984375,0.14
1218,0.984375,0.14
1219,0.984375,0.14
1220,0.984375,0.14
1221,0.984375,0.14
1222,0.984375,0.14
1223,0.984375,0.14
1224,0.984375,0.14
1225,0.984375,0.20
1226,0.984375,0.14
1227,0.984375,0.15
1228,0.984375,0.14
1229,0.984375,0.14
1230,0.984375,0.14
1231,0.984375,0.14
1232,0.984375,0.14
1233,0.984375,0.14
1234,0.984375,0.14
1235,0.984375,0.15
1236,0.984375,0.14
1237,0.984375,0.14
1238,0.984375,0.14
1239,0.984375,0.14
1240,0.984375,0.14
1241,0.984375,0.15
1242,0.984375,0.14
1243,0.984375,0.14
1244,0.984375,0.15
1245,0.984375,0.14
1246,0.984375,0.14
1247,0.984375,0.17
